label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,51.9537,-3.89154,0.631534,2.449,6.514,2.899,-1.55164,52.1031,1.5708,-0.0748
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,-3.63378,-3.70869,-1.1792,2.104,4.673,1.685,-1.58392,5.3244,1.5708,-2.346
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-18.1295,-3.80006,-1.18581,2.32,4.887,1.906,-1.56647,18.5614,1.5708,-2.935
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,12.3527,-3.70467,-1.04467,1.989,4.527,1.586,-1.5649,12.9385,1.5708,-0.2914
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-17.7364,-0.709268,-1.1445,2.156,4.469,1.786,-1.53628,17.7874,1.5708,-3.1016
pedestrian,7b0470b5-21db-4b6f-84fd-3edbdd3a32f7,static,25.6579,-2.31262,-0.76089,0.482,0.714,1.683,3.14022,25.7731,1.5708,-0.0899
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,19.2306,-3.46756,-0.580304,2.513,5.628,2.0,-1.5649,19.5493,1.5708,-0.1784
car,a8b2a67f-2581-466a-ab6e-dda972111732,static,35.8227,-11.4843,0.211193,2.127,3.801,1.702,3.13852,37.6191,1.5708,-0.3102
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,2.08802,-3.73814,-1.11455,2.064,4.889,1.702,-1.58235,4.4244,1.5708,-1.0614
pedestrian,ca1d294d-abe1-4928-916f-af2821552012,static,25.6956,-0.493521,-0.617019,0.569,0.782,1.772,3.14022,25.7077,1.5708,-0.0192
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-26.7497,-3.80823,-0.967174,2.775,6.198,2.404,-1.56647,27.0367,1.5708,-3.0002
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,7.57303,-3.75923,-1.11336,1.878,3.661,1.611,-1.58235,8.5277,1.5708,-0.4608
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,-46.2733,5.10729,-1.31192,2.083,4.699,1.611,1.58195,46.5728,1.5708,3.0317
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,-8.46165,5.26639,-1.3441,1.919,3.723,1.483,1.5994,10.0569,1.5708,2.5849
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,5.73583,5.31271,-1.18311,2.053,4.217,1.403,1.61685,7.9072,1.5708,0.7471
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,29.2754,6.948,-0.320048,2.113,4.608,2.322,2.65679,30.0903,1.5708,0.233
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-29.0439,5.35804,-1.35283,2.063,4.868,1.47,1.5994,29.565,1.5708,2.9592
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,12.3918,5.29539,-0.753079,2.452,5.707,2.279,1.58195,13.4969,1.5708,0.4038
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,1.10812,5.08633,-1.14062,1.971,4.352,1.586,1.56451,5.3291,1.5708,1.3563
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,-14.2074,11.1049,-1.08181,2.053,2.918,1.695,-0.0457665,18.0649,1.5708,2.4782
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,-3.90841,5.28686,-1.22102,2.161,4.431,1.502,1.6692,6.6871,1.5708,2.2074
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,-34.0231,5.29261,-1.34941,2.086,5.008,1.573,1.61685,34.4587,1.5708,2.9873
