label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,8.85062,-10.8015,-0.979506,2.216,4.827,1.617,0.0252109,13.9988,1.5708,-0.8843
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-10.5459,-3.2336,-1.3334,2.154,5.306,1.478,-1.55498,11.1108,1.5708,-2.8441
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,18.5443,-16.1793,-0.669903,0.836,1.002,1.808,-3.07589,24.6193,1.5708,-0.7174
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,25.8986,-1.68199,-1.30178,2.086,4.427,1.656,-1.53805,25.9858,1.5708,-0.0649
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-27.1199,-3.10952,-1.4615,1.867,4.183,1.472,-1.54276,27.3367,1.5708,-3.0274
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,9.13873,-27.1566,-0.646153,2.118,4.635,1.745,0.0252109,28.6603,1.5708,-1.2462
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-21.774,-3.16227,-1.30789,2.265,4.769,1.742,-1.56946,22.0413,1.5708,-2.9974
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,8.81273,-16.1899,-0.85484,2.15,4.04,1.794,0.0426647,18.4529,1.5708,-1.0723
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-7.04884,-0.106568,-1.15413,2.156,4.469,1.786,-1.52531,7.1435,1.5708,-3.1265
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,-13.8978,-7.74625,-1.07421,0.816,1.17,1.645,1.59342,15.947,1.5708,-2.6331
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-16.4431,-3.28986,-1.47685,2.045,4.739,1.596,-1.56946,16.8339,1.5708,-2.9441
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,15.5641,-20.1106,-0.767189,2.09,4.827,1.648,0.0426647,25.4414,1.5708,-0.9122
car,c5222ef6-1878-453a-bec1-7df0819b9add,static,9.29643,-32.9932,-0.493297,2.026,4.566,1.687,0.0426647,34.2815,1.5708,-1.2961
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-3.56888,-3.10844,-1.25844,2.08,4.435,1.619,-1.49965,4.8972,1.5708,-2.425
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,15.814,-26.2637,-0.535804,2.076,5.386,1.894,0.0252109,30.6619,1.5708,-1.0288
pedestrian,fa883cf6-4b0f-4dce-a950-711a3301149e,static,-24.3252,-6.978,-1.19243,0.694,1.086,1.712,1.59342,25.3344,1.5708,-2.8622
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,51.2011,-1.29518,-1.8753,2.775,6.198,2.404,-1.5555,51.2518,1.5708,-0.0253
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-0.0244229,6.92323,-1.37918,2.111,4.915,1.57,1.60017,7.0593,1.5708,1.5743
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-15.4056,6.6441,-1.45401,1.964,3.958,1.787,1.5787,16.8402,1.5708,2.7344
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,30.9554,7.34611,-1.55375,2.083,4.699,1.611,1.59441,31.853,1.5708,0.233
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,13.1594,21.8963,-0.230858,0.761,0.797,1.758,0.112417,25.5474,1.5708,1.0297
