label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,12.3233,-10.5236,-0.951695,2.216,4.827,1.617,0.0539259,16.2332,1.5708,-0.7068
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-7.34683,-3.51045,-1.24269,2.154,5.306,1.478,-1.52623,8.2367,1.5708,-2.6958
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,21.8853,-9.24772,-0.779836,0.836,1.002,1.808,-3.04718,23.7717,1.5708,-0.3998
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,29.1225,-0.920778,-1.34935,2.086,4.427,1.656,-1.50931,29.1683,1.5708,-0.0316
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-23.9269,-3.86177,-1.30868,1.867,4.183,1.472,-1.51402,24.2718,1.5708,-2.9816
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,13.0693,-26.8621,-0.599013,2.118,4.635,1.745,0.0539259,29.8787,1.5708,-1.118
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-18.5798,-3.76087,-1.17511,2.265,4.769,1.742,-1.54071,18.993,1.5708,-2.9419
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,12.4343,-15.9102,-0.82018,2.15,4.04,1.794,0.0713803,20.2094,1.5708,-0.9074
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-23.7426,-1.11888,-1.20176,2.156,4.469,1.786,-1.47911,23.7993,1.5708,-3.0945
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,-2.99901,-7.39534,-0.895592,0.816,1.17,1.645,1.63962,8.0304,1.5708,-1.9561
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-13.2459,-3.73575,-1.36394,2.045,4.739,1.596,-1.54071,13.83,1.5708,-2.8667
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,19.2994,-19.6356,-0.752971,2.09,4.827,1.648,0.0713803,27.5425,1.5708,-0.794
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-0.345071,-3.1878,-1.19386,2.08,4.435,1.619,-1.47091,3.4215,1.5708,-1.6786
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,19.7229,-25.7783,-0.514839,2.076,5.386,1.894,0.0539259,32.462,1.5708,-0.9177
pedestrian,fa883cf6-4b0f-4dce-a950-711a3301149e,static,-13.9396,-7.92103,-0.986258,0.694,1.086,1.712,1.62216,16.0632,1.5708,-2.6249
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,2.96405,6.94556,-1.33998,2.111,4.915,1.57,1.62861,7.6695,1.5708,1.1674
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-12.3548,6.2244,-1.35092,1.964,3.958,1.787,1.60715,13.9,1.5708,2.6749
car,19c3abc9-4a30-4f32-986e-902cbbfdbd15,static,-70.1963,0.361495,-1.19836,2.147,4.905,2.2,1.6335,70.2075,1.5708,3.1364
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,33.8884,8.25162,-1.64301,2.083,4.699,1.611,1.62285,34.9172,1.5708,0.2388
car,28b9021b-3273-4b41-8501-dace82add9d0,static,-44.0485,4.54489,-1.58544,2.063,4.538,1.61,1.61326,44.3107,1.5708,3.0388
car,3c159a07-ce4b-44d9-ad89-a411345147dd,static,-24.0378,12.2498,-1.52079,2.306,4.497,1.817,0.0657875,27.022,1.5708,2.6703
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-29.3553,8.08548,-1.47248,0.837,0.772,1.916,-1.50031,30.484,1.5708,2.8728
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-31.9205,5.07956,-1.43235,2.009,4.796,1.82,1.61675,32.3539,1.5708,2.9838
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,21.5087,9.7308,-1.06957,0.761,0.973,1.772,-3.13289,23.6317,1.5708,0.4249
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,28.3971,8.0428,-1.16432,2.355,5.106,2.018,1.6403,29.5371,1.5708,0.276
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-17.3009,5.88986,-1.54108,1.866,4.52,1.494,1.67696,18.3408,1.5708,2.8135
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,1.66429,3.35192,-1.02137,2.407,5.985,1.864,1.48882,3.8792,1.5708,1.1099
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,17.1135,24.107,-0.0809105,2.171,4.85,2.268,0.0898747,29.5639,1.5708,0.9535
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-7.10375,6.56701,-1.45756,2.047,4.916,1.587,1.62861,9.7833,1.5708,2.3954
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-1.94589,6.67179,-1.49376,2.149,5.018,1.708,1.62861,7.1085,1.5708,1.8546
car,f7ab951e-fe63-4698-bba1-c99c4d15132e,static,10.4658,28.4051,0.0885972,2.11,4.031,1.845,0.0326241,30.2719,1.5708,1.2178
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,10.9086,17.0935,-1.20258,2.032,4.63,1.613,0.0151698,20.3133,1.5708,1.0028
