label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,-6.33408,-10.8234,-1.34618,2.216,4.827,1.617,-0.101082,12.6126,1.5708,-2.1003
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-24.7242,-0.891315,-1.88825,2.154,5.306,1.478,-1.68134,24.8122,1.5708,-3.1056
car,47e26809-2a7e-422d-9d0a-22c927946997,static,26.925,-5.64503,-1.74572,2.113,4.89,1.599,-1.68186,27.5657,1.5708,-0.2067
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,11.8833,-3.88399,-1.37449,2.086,4.427,1.656,-1.66441,12.5773,1.5708,-0.3159
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,-8.05836,-27.0899,-1.12325,2.118,4.635,1.745,-0.101082,28.2854,1.5708,-1.8599
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,-7.03051,-16.1663,-1.25954,2.15,4.04,1.794,-0.0836272,17.6738,1.5708,-1.981
car,81b2c70a-b1d8-4283-90be-176624087e41,static,16.6584,-4.60379,-1.54202,2.066,4.667,1.485,-1.64695,17.3515,1.5708,-0.2696
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,3.80446,-6.39917,-1.10876,0.761,0.973,1.772,3.11824,7.5268,1.5708,-1.0344
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,-0.782877,-20.896,-1.11566,2.09,4.827,1.648,-0.0836272,20.9404,1.5708,-1.6082
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,3.25908,-5.41493,-1.6925,0.42,1.041,0.557,3.11749,6.5428,1.5708,-1.029
car,c5222ef6-1878-453a-bec1-7df0819b9add,static,-8.62463,-32.9017,-1.00909,2.026,4.566,1.687,-0.0836272,34.0283,1.5708,-1.8272
car,c57651cc-3726-4d48-88fc-07a747b18f9b,static,21.9694,-5.07268,-1.62806,2.196,4.927,1.544,-1.66441,22.6061,1.5708,-0.2269
