label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,3.14911,-11.0238,-1.04989,2.216,4.827,1.617,-0.0248366,11.5127,1.5708,-1.2925
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-15.9629,-2.52888,-1.22755,2.154,5.306,1.478,-1.6049,16.2085,1.5708,-2.9845
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,12.3315,-22.2491,-0.717371,0.836,1.002,1.808,-3.12593,25.448,1.5708,-1.0647
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,20.6695,-2.71207,-1.60006,2.086,4.427,1.656,-1.58797,20.908,1.5708,-0.1305
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-27.1777,-1.91509,-1.07611,2.265,4.769,1.742,-1.61938,27.2663,1.5708,-3.0712
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,2.85237,-16.4033,-0.898777,2.15,4.04,1.794,-0.00737988,16.6737,1.5708,-1.3986
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,-25.7455,-6.3705,-0.798551,0.816,1.17,1.645,1.5435,26.534,1.5708,-2.899
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-21.8598,-2.30074,-1.30446,2.045,4.739,1.596,-1.61938,22.0192,1.5708,-3.0367
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,12.7691,-3.58914,-1.23526,0.761,0.973,1.772,-3.08945,13.3213,1.5708,-0.274
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,9.4285,-20.6378,-0.864341,2.09,4.827,1.648,-0.00737988,22.706,1.5708,-1.1423
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,12.2336,-3.76257,-1.72691,0.42,1.041,0.557,-3.08945,12.9151,1.5708,-0.2984
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-8.98046,-2.7409,-1.23139,2.08,4.435,1.619,-1.54959,9.4698,1.5708,-2.8454
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,9.38484,-26.7947,-0.605915,2.076,5.386,1.894,-0.0248366,28.3972,1.5708,-1.2339
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,45.9568,-3.5059,-2.45049,2.775,6.198,2.404,-1.60542,46.1554,1.5708,-0.0761
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-4.71474,7.09322,-1.43863,2.111,4.915,1.57,1.55362,8.6378,1.5708,2.1574
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-20.0635,7.50183,-1.35775,1.964,3.958,1.787,1.53215,21.4631,1.5708,2.7838
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,26.1553,6.09152,-1.93065,2.083,4.699,1.611,1.54786,26.9246,1.5708,0.2288
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,9.40171,23.0469,-0.307634,0.761,0.797,1.758,-1.06517,24.8927,1.5708,1.1835
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-39.6622,7.79396,-1.32147,2.009,4.796,1.82,1.54175,40.4423,1.5708,2.9476
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,4.12552,22.7442,-0.667061,2.138,4.136,1.846,-0.00753299,23.125,1.5708,1.3914
car,6bd009d5-9756-425e-93c1-b9e257160838,static,11.3226,43.0724,1.71799,2.02,4.551,1.63,0.0148109,44.5689,1.5708,1.3137
car,6daa38ac-a8b5-49b8-9804-40fac6ad07cf,static,11.1646,33.8067,0.715494,1.973,4.318,1.618,0.00104194,35.6097,1.5708,1.2518
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-7.34475,0.166003,-1.11737,2.156,4.469,1.786,-1.58902,7.4311,1.5708,3.119
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,32.8224,5.99848,-2.30099,2.128,5.055,1.566,1.51295,33.4453,1.5708,0.1808
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-25.0231,7.5305,-1.51803,1.866,4.52,1.494,1.60196,26.1757,1.5708,2.8493
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,12.5723,5.62919,-1.10538,2.297,5.125,1.997,1.0681,13.8193,1.5708,0.421
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,10.6369,23.1642,-0.301172,2.171,4.85,2.268,0.0148109,25.4915,1.5708,1.1403
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-14.7986,7.45766,-1.49608,2.047,4.916,1.587,1.55362,16.6389,1.5708,2.6748
car,e487b72b-597a-47dc-bedf-4aad302f8e19,static,10.9786,28.6819,0.232955,1.935,4.122,1.926,0.00104194,30.7121,1.5708,1.2052
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-9.63828,7.18199,-1.56288,2.149,5.018,1.708,1.55362,12.1211,1.5708,2.5012
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,3.92797,16.6293,-1.37077,2.032,4.63,1.613,-0.0599009,17.1418,1.5708,1.3388
