label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,68.5313,-5.0657,1.46079,2.449,6.514,2.899,-1.56826,68.7338,1.5708,-0.0738
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,13.1994,-3.97923,-0.868425,2.104,4.673,1.685,-1.60053,13.8135,1.5708,-0.2928
car,47e26809-2a7e-422d-9d0a-22c927946997,static,-20.3577,-3.68302,-1.3315,2.113,4.89,1.599,-1.58309,20.731,1.5708,-2.9626
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-1.44505,-3.8208,-1.03055,2.32,4.887,1.906,-1.58309,4.2129,1.5708,-1.9324
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,28.9736,-4.23872,-0.577188,1.989,4.527,1.586,-1.58152,29.2877,1.5708,-0.1453
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-19.7251,-0.710816,-1.23523,2.156,4.469,1.786,-1.55291,19.7765,1.5708,-3.1056
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,35.8403,-4.11013,-0.0541758,2.513,5.628,2.0,-1.58152,36.0752,1.5708,-0.1142
car,c57651cc-3726-4d48-88fc-07a747b18f9b,static,-25.3495,-3.58662,-1.34573,2.196,4.927,1.544,-1.56564,25.6373,1.5708,-3.001
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,18.8028,-4.10209,-0.741985,2.064,4.889,1.702,-1.59896,19.2594,1.5708,-0.2148
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-10.1656,-3.67859,-0.901273,2.775,6.198,2.404,-1.58309,10.8482,1.5708,-2.7944
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,24.2128,-4.21421,-0.688619,1.878,3.661,1.611,-1.59896,24.5864,1.5708,-0.1723
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,-29.4189,5.50418,-1.55845,2.083,4.699,1.611,1.56595,29.9699,1.5708,2.9566
car,411346e0-50ba-4dd8-9263-cff3c9f5b0cd,static,2.63167,20.5841,0.0713326,2.223,3.831,1.858,0.00849468,20.7518,1.5708,1.4436
car,4eb5a285-ee95-4f49-ace0-0d876e04af70,static,2.63222,14.8782,-0.743189,2.052,4.082,1.571,0.00849468,15.1275,1.5708,1.3957
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,8.13028,5.07752,-1.19511,1.919,3.723,1.483,1.5834,9.6598,1.5708,0.5583
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,22.4814,4.89983,-0.91018,2.053,4.217,1.403,1.60085,23.0272,1.5708,0.2146
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,48.2524,11.128,0.599477,2.113,4.608,2.322,3.02873,49.5226,1.5708,0.2267
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-12.2104,5.48408,-1.41697,2.063,4.868,1.47,1.5834,13.4602,1.5708,2.7195
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,29.1661,4.78246,-0.414592,2.452,5.707,2.279,1.56595,29.5585,1.5708,0.1625
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,-22.7454,5.53295,-1.57281,2.128,5.055,1.566,1.53106,23.4615,1.5708,2.903
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,17.7861,4.74873,-0.906896,1.971,4.352,1.586,1.54851,18.4314,1.5708,0.2609
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,2.58815,11.0054,-1.07221,2.053,2.918,1.695,-0.061352,11.3564,1.5708,1.3398
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,-34.9275,5.60944,-1.33991,2.355,5.106,2.018,1.5834,35.4004,1.5708,2.9824
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,12.6996,5.02846,-1.0325,2.161,4.431,1.502,1.65319,13.6979,1.5708,0.377
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,-17.1784,5.49664,-1.46652,2.086,5.008,1.573,1.60085,18.0959,1.5708,2.8319
car,f8e75bb6-6c80-4303-b570-d1e8730b5523,static,-0.722074,15.7488,-0.43345,2.407,5.392,2.557,-0.0489539,15.7713,1.5708,1.6166
