label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,02d7b106-4bd9-4844-a1e3-13c50c7d36d7,static,-39.4767,-2.49306,-1.42739,2.071,4.267,1.775,-1.58554,39.5811,1.5708,-3.0785
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,35.8938,-12.1419,-0.420596,2.216,4.827,1.617,-0.0114365,37.8942,1.5708,-0.3262
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,16.8033,-3.86827,-0.91759,2.154,5.306,1.478,-1.59165,17.2672,1.5708,-0.2263
car,2c5b99d9-6371-4a85-a2f9-18d96da6666a,static,-11.2765,-3.3388,-1.31368,2.009,4.681,1.562,-1.56808,11.8335,1.5708,-2.8537
car,309461aa-7dd3-442a-9148-9e31426b74c5,static,-5.94744,-3.36146,-1.13279,2.013,4.489,1.77,-1.50962,6.9249,1.5708,-2.6272
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,0.058312,-3.13261,-1.17966,1.867,4.183,1.472,-1.57943,3.3479,1.5708,-1.5522
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,5.53184,-3.38435,-0.982196,2.265,4.769,1.742,-1.60613,6.5589,1.5708,-0.549
car,738afa64-8ee9-4012-b550-ca2a51c18397,static,-33.5722,-2.84977,-1.44804,1.989,3.995,1.826,-1.56808,33.724,1.5708,-3.0569
car,76ead498-9465-448b-b1e0-5e8d22a18615,static,-22.4214,-3.17188,-1.47225,1.853,4.019,1.473,-1.58554,22.6925,1.5708,-3.0011
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,10.8939,-3.70788,-1.10837,2.045,4.739,1.596,-1.60613,11.5609,1.5708,-0.3281
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,39.3382,-8.19471,-0.45969,2.407,5.985,1.864,0.0166632,40.1853,1.5708,-0.2054
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,23.7877,-3.99915,-0.786646,2.08,4.435,1.619,-1.53632,24.1343,1.5708,-0.1666
car,d2663436-deca-46a8-80a8-4892aac7fa33,static,-27.8416,-2.98761,-1.54297,2.026,4.001,1.981,-1.58554,28.0439,1.5708,-3.0347
car,d811c6a0-efa6-4957-afd6-d44ddafc7c36,static,-16.8769,-3.2653,-1.41094,2.012,4.15,1.63,-1.60299,17.2477,1.5708,-2.9505
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,27.7255,5.9107,-0.894553,2.111,4.915,1.57,1.56336,28.3627,1.5708,0.21
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,12.3791,6.19692,-1.06897,1.964,3.958,1.787,1.54189,13.8848,1.5708,0.4641
car,1241aa5e-a85e-4b5e-8744-7e0ad7f193a3,static,-36.3154,6.88999,-2.08597,2.046,4.358,1.779,1.58291,37.022,1.5708,2.9541
car,19c3abc9-4a30-4f32-986e-902cbbfdbd15,static,-42.6345,3.96796,-1.48943,2.147,4.905,2.2,1.56825,42.8446,1.5708,3.0488
car,28b9021b-3273-4b41-8501-dace82add9d0,static,-19.0629,6.58129,-1.66536,2.063,4.538,1.61,1.548,20.2356,1.5708,2.8092
car,2ab6b8b3-96fc-451a-b4c7-0ca0fc126984,static,-24.9246,6.65003,-1.50876,2.131,4.412,1.942,1.58291,25.8406,1.5708,2.8809
car,3c159a07-ce4b-44d9-ad89-a411345147dd,static,1.14466,9.35711,-1.34969,2.306,4.497,1.817,0.0948264,9.523,1.5708,1.4491
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-10.5276,9.55464,-1.33814,0.837,0.772,1.916,-1.56556,14.2798,1.5708,2.4046
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-6.97919,6.32493,-1.36634,2.009,4.796,1.82,1.55149,9.5174,1.5708,2.4053
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-38.4591,0.213964,-1.50689,2.156,4.469,1.786,-1.57928,38.4892,1.5708,3.136
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,53.1868,5.34256,-0.448177,2.355,5.106,2.018,1.57505,53.4563,1.5708,0.1001
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,7.45124,6.18607,-1.31217,1.866,4.52,1.494,1.61171,9.7729,1.5708,0.6929
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,17.634,6.19575,-1.11926,2.047,4.916,1.587,1.56336,18.7243,1.5708,0.3379
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,22.7942,5.96158,-1.10099,2.149,5.018,1.708,1.56336,23.5866,1.5708,0.2558
