label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,49.3803,-3.65904,0.490394,2.449,6.514,2.899,-1.54799,49.5181,1.5708,-0.074
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,-6.21917,-3.69408,-1.21648,2.104,4.673,1.685,-1.58027,7.3351,1.5708,-2.6056
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-20.6879,-3.84147,-1.1894,2.32,4.887,1.906,-1.56282,21.0751,1.5708,-2.958
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,9.76975,-3.62371,-1.11746,1.989,4.527,1.586,-1.56125,10.4799,1.5708,-0.3552
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-17.1273,-0.736066,-1.14009,2.156,4.469,1.786,-1.53263,17.181,1.5708,-3.0986
pedestrian,7b0470b5-21db-4b6f-84fd-3edbdd3a32f7,static,22.9982,-2.65712,-0.792707,0.482,0.714,1.683,-3.1348,23.1648,1.5708,-0.115
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,16.6519,-3.36088,-0.663798,2.513,5.628,2.0,-1.56125,17.0006,1.5708,-0.1992
car,a8b2a67f-2581-466a-ab6e-dda972111732,static,33.2789,-11.3153,0.0597977,2.127,3.801,1.702,3.13967,35.15,1.5708,-0.3278
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,-0.539596,-3.70055,-1.16497,2.064,4.889,1.702,-1.5787,3.9169,1.5708,-1.7156
pedestrian,ca1d294d-abe1-4928-916f-af2821552012,static,23.1304,-0.831076,-0.673521,0.569,0.782,1.772,-3.1348,23.1551,1.5708,-0.0359
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-29.3059,-3.8837,-0.950042,2.775,6.198,2.404,-1.56282,29.5774,1.5708,-3.0098
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,4.97657,-3.6978,-1.17752,1.878,3.661,1.611,-1.5787,6.3108,1.5708,-0.639
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,-11.0776,5.25061,-1.29837,1.919,3.723,1.483,1.60344,12.3275,1.5708,2.699
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,3.15041,5.35435,-1.21609,2.053,4.217,1.403,1.62089,6.3303,1.5708,1.039
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,25.8665,6.16095,-0.471709,2.113,4.608,2.322,2.54909,26.5943,1.5708,0.2338
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-31.6729,5.25223,-1.20402,2.063,4.868,1.47,1.60344,32.128,1.5708,2.9773
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,9.79062,5.36075,-0.827099,2.452,5.707,2.279,1.58599,11.1928,1.5708,0.501
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,-1.46378,5.10963,-1.14836,1.971,4.352,1.586,1.56854,5.4378,1.5708,1.8498
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,-16.8503,11.0626,-0.971411,2.053,2.918,1.695,-0.0418472,20.1806,1.5708,2.5606
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,-6.5068,5.28995,-1.19922,2.161,4.431,1.502,1.67325,8.4711,1.5708,2.459
