label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,67.7114,-5.03201,1.17821,2.449,6.514,2.899,-1.56769,67.9083,1.5708,-0.0742
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,12.3677,-3.95841,-0.921256,2.104,4.673,1.685,-1.59996,13.0184,1.5708,-0.3098
car,47e26809-2a7e-422d-9d0a-22c927946997,static,-21.1884,-3.67419,-1.28156,2.113,4.89,1.599,-1.58251,21.5428,1.5708,-2.9699
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-2.29466,-3.80386,-1.0285,2.32,4.887,1.906,-1.58251,4.5599,1.5708,-2.1136
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,28.1449,-4.21405,-0.695433,1.989,4.527,1.586,-1.58095,28.4671,1.5708,-0.1486
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-19.6984,-0.694849,-1.16832,2.156,4.469,1.786,-1.55234,19.7452,1.5708,-3.1063
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,35.0138,-4.08401,-0.200903,2.513,5.628,2.0,-1.58095,35.2517,1.5708,-0.1161
car,c57651cc-3726-4d48-88fc-07a747b18f9b,static,-26.1801,-3.57985,-1.28305,2.196,4.927,1.544,-1.56507,26.4549,1.5708,-3.0057
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,17.9728,-4.07993,-0.818033,2.064,4.889,1.702,-1.59839,18.4482,1.5708,-0.2232
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-10.9976,-3.66584,-0.877243,2.775,6.198,2.404,-1.58251,11.6256,1.5708,-2.8198
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,23.3835,-4.19069,-0.787113,1.878,3.661,1.611,-1.59839,23.7691,1.5708,-0.1773
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,-30.2523,5.50857,-1.4809,2.083,4.699,1.611,1.56653,30.7854,1.5708,2.9615
car,411346e0-50ba-4dd8-9263-cff3c9f5b0cd,static,1.79843,20.6004,0.083204,2.223,3.831,1.858,0.00902833,20.6789,1.5708,1.4837
car,4eb5a285-ee95-4f49-ace0-0d876e04af70,static,1.80227,14.8951,-0.736316,2.052,4.082,1.571,0.00902833,15.0218,1.5708,1.4504
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,7.30513,5.09774,-1.20358,1.919,3.723,1.483,1.58397,8.9889,1.5708,0.6093
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,21.6498,4.92807,-0.932537,2.053,4.217,1.403,1.60142,22.2232,1.5708,0.2238
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,47.3927,10.8663,0.418704,2.113,4.608,2.322,3.02926,48.6243,1.5708,0.2254
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-13.0414,5.49542,-1.38344,2.063,4.868,1.47,1.58397,14.2194,1.5708,2.7428
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,28.3346,4.81403,-0.443397,2.452,5.707,2.279,1.56653,28.7441,1.5708,0.1683
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,-23.5785,5.54009,-1.51231,2.128,5.055,1.566,1.53164,24.2678,1.5708,2.9108
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,16.9553,4.77431,-0.924831,1.971,4.352,1.586,1.54909,17.6389,1.5708,0.2745
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,1.76193,11.0225,-1.06869,2.053,2.918,1.695,-0.0608169,11.2135,1.5708,1.4123
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,-35.7604,5.61138,-1.24825,2.355,5.106,2.018,1.58397,36.2195,1.5708,2.9859
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,11.8704,5.05122,-1.04543,2.161,4.431,1.502,1.65376,12.9427,1.5708,0.4023
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,-18.0107,5.50599,-1.42027,2.086,5.008,1.573,1.60142,18.887,1.5708,2.8449
car,f8e75bb6-6c80-4303-b570-d1e8730b5523,static,-1.53603,15.9398,-0.387356,2.407,5.392,2.557,-0.0484191,16.0183,1.5708,1.6669
