label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,17.1854,-11.1375,-0.776175,2.216,4.827,1.617,0.0200239,20.4935,1.5708,-0.575
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-2.26441,-3.42995,-1.19748,2.154,5.306,1.478,-1.56017,4.2809,1.5708,-2.1543
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,27.2215,-7.89801,-0.593563,0.836,1.002,1.808,2.54588,28.3503,1.5708,-0.2824
car,2c5b99d9-6371-4a85-a2f9-18d96da6666a,static,-30.0735,-3.75072,-1.44705,2.009,4.681,1.562,-1.5366,30.341,1.5708,-3.0175
car,309461aa-7dd3-442a-9148-9e31426b74c5,static,-24.7738,-3.61164,-1.29079,2.013,4.489,1.77,-1.47814,25.0689,1.5708,-2.9968
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-18.8932,-3.20157,-1.36868,1.867,4.183,1.472,-1.54795,19.2114,1.5708,-2.9737
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-13.5433,-3.28799,-1.20131,2.265,4.769,1.742,-1.57465,13.9884,1.5708,-2.9034
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,17.095,-16.5241,-0.640346,2.15,4.04,1.794,0.0374773,23.7843,1.5708,-0.7684
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-32.5547,-0.696728,-1.47697,2.156,4.469,1.786,-1.51304,32.5956,1.5708,-3.1202
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,5.14904,-7.63903,-0.808064,0.816,1.17,1.645,1.60569,9.2477,1.5708,-0.9777
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-8.20189,-3.44963,-1.35633,2.045,4.739,1.596,-1.57465,9.0006,1.5708,-2.7435
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,23.8213,-20.494,-0.526877,2.09,4.827,1.648,0.0374773,31.4283,1.5708,-0.7105
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,4.81873,-3.35349,-1.10355,2.08,4.435,1.619,-1.50484,5.9736,1.5708,-0.608
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,24.018,-26.6472,-0.28199,2.076,5.386,1.894,0.0200239,35.875,1.5708,-0.8372
pedestrian,fa883cf6-4b0f-4dce-a950-711a3301149e,static,-6.10446,-7.52272,-0.930197,0.694,1.086,1.712,1.58823,9.7325,1.5708,-2.2525
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,8.47334,6.6375,-1.23275,2.111,4.915,1.57,1.59298,10.8339,1.5708,0.6645
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-6.77878,6.48076,-1.34145,1.964,3.958,1.787,1.57151,9.4737,1.5708,2.3787
car,19c3abc9-4a30-4f32-986e-902cbbfdbd15,static,-63.4888,2.77757,-1.56016,2.147,4.905,2.2,1.59787,63.5687,1.5708,3.0979
car,28b9021b-3273-4b41-8501-dace82add9d0,static,-38.4761,5.96577,-1.77847,2.063,4.538,1.61,1.57762,38.9764,1.5708,2.9878
car,3c159a07-ce4b-44d9-ad89-a411345147dd,static,-18.0787,11.7605,-1.58381,2.306,4.497,1.817,0.00225274,21.6254,1.5708,2.5649
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-26.0648,9.09047,-1.54982,0.837,0.772,1.916,-1.53594,27.648,1.5708,2.806
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-26.3417,6.05573,-1.54777,2.009,4.796,1.82,1.58111,27.0731,1.5708,2.9156
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,27.0129,11.257,-0.860261,0.761,0.973,1.772,3.11469,29.2772,1.5708,0.3948
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-11.7167,6.32862,-1.5631,1.866,4.52,1.494,1.64133,13.408,1.5708,2.6464
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,16.0933,1.06456,-0.739411,2.407,5.985,1.864,0.863244,16.1454,1.5708,0.0661
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-1.55306,6.62865,-1.41472,2.047,4.916,1.587,1.59298,6.9536,1.5708,1.8009
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,3.56712,6.54306,-1.41796,2.149,5.018,1.708,1.59298,7.5859,1.5708,1.0717
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,16.7891,16.4936,-1.05113,2.032,4.63,1.613,-0.0204365,23.5588,1.5708,0.7765
