label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,0.123506,-11.0247,-1.14511,2.216,4.827,1.617,-0.0524705,11.0847,1.5708,-1.5596
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-18.7607,-2.02513,-1.21776,2.154,5.306,1.478,-1.63262,18.9089,1.5708,-3.0341
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,8.89736,-23.5684,-0.808467,0.836,1.002,1.808,-3.13699,25.2049,1.5708,-1.2098
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,17.8918,-3.16864,-1.65821,2.086,4.427,1.656,-1.6157,18.2457,1.5708,-0.1753
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-29.9546,-1.1093,-1.02894,2.265,4.769,1.742,-1.64709,29.9928,1.5708,-3.1046
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,-0.313078,-16.3957,-1.0238,2.15,4.04,1.794,-0.0350114,16.4306,1.5708,-1.5899
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-24.6496,-1.63738,-1.27558,2.045,4.739,1.596,-1.64709,24.7368,1.5708,-3.0753
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,9.9701,-4.81118,-1.29646,0.761,0.973,1.772,-3.11707,11.1459,1.5708,-0.4496
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,6.15558,-20.803,-1.02473,2.09,4.827,1.648,-0.0350114,21.7188,1.5708,-1.2831
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,9.39015,-4.92701,-1.81164,0.42,1.041,0.557,-3.11707,10.7579,1.5708,-0.4832
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-11.7875,-2.42507,-1.24391,2.08,4.435,1.619,-1.57731,12.0985,1.5708,-2.9387
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,5.94784,-26.9585,-0.801473,2.076,5.386,1.894,-0.0524705,27.6185,1.5708,-1.3536
bus,d64c76a2-db7f-4aa3-8ccd-b63d1d70ba81,static,0.534208,-76.9427,1.19638,3.479,13.076,4.305,-0.0697549,76.9539,1.5708,-1.5639
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,43.1512,-4.62443,-2.52537,2.775,6.198,2.404,-1.63314,43.4717,1.5708,-0.1068
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-7.20052,7.2834,-1.41004,2.111,4.915,1.57,1.52642,10.3385,1.5708,2.3505
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-22.5337,8.10753,-1.24783,1.964,3.958,1.787,1.50495,23.9803,1.5708,2.7962
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,23.5868,5.43055,-2.11637,2.083,4.699,1.611,1.52066,24.2962,1.5708,0.2263
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,7.37736,22.9971,-0.303085,0.761,0.797,1.758,-1.09244,24.1533,1.5708,1.2604
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-42.1161,8.92475,-1.11032,2.009,4.796,1.82,1.51455,43.0656,1.5708,2.9328
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,2.0454,22.6828,-0.648825,2.138,4.136,1.846,-0.0347099,22.7841,1.5708,1.4809
car,6bd009d5-9756-425e-93c1-b9e257160838,static,9.79945,42.8012,1.74338,2.02,4.551,1.63,6.44182e-05,43.9433,1.5708,1.3457
car,6daa38ac-a8b5-49b8-9804-40fac6ad07cf,static,9.38527,33.5457,0.716951,1.973,4.318,1.618,-0.0298214,34.8412,1.5708,1.298
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-8.98245,0.298869,-1.03398,2.156,4.469,1.786,-1.61622,9.0467,1.5708,3.1083
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,30.2447,5.15638,-2.53581,2.128,5.055,1.566,1.48576,30.7857,1.5708,0.1689
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,18.1139,5.78338,-1.56297,2.355,5.106,2.018,1.5381,19.0789,1.5708,0.309
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-27.4912,8.26984,-1.38259,1.866,4.52,1.494,1.57475,28.7414,1.5708,2.8494
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,7.85093,7.68337,-1.18957,2.297,5.125,1.997,0.733802,11.0493,1.5708,0.7746
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,8.56411,22.9237,-0.325044,2.171,4.85,2.268,6.44182e-05,24.4734,1.5708,1.2133
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-17.2728,7.92206,-1.41341,2.047,4.916,1.587,1.52642,19.0554,1.5708,2.7116
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-12.1218,7.50715,-1.50792,2.149,5.018,1.708,1.52642,14.3377,1.5708,2.5871
car,f7ab951e-fe63-4698-bba1-c99c4d15132e,static,2.39235,27.8748,-0.0716533,2.11,4.031,1.845,-0.0696276,27.9774,1.5708,1.4852
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,1.68049,16.5772,-1.36756,2.032,4.63,1.613,-0.0870864,16.7182,1.5708,1.4698
