label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,4.38945,-3.78571,-1.07657,2.104,4.673,1.685,-1.59597,5.8956,1.5708,-0.7117
car,47e26809-2a7e-422d-9d0a-22c927946997,static,-29.1031,-3.65928,-1.33331,2.113,4.89,1.599,-1.57852,29.3625,1.5708,-3.0165
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-10.289,-3.70345,-1.13477,2.32,4.887,1.906,-1.57852,10.9939,1.5708,-2.7961
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,20.228,-3.96573,-0.919268,1.989,4.527,1.586,-1.57695,20.6336,1.5708,-0.1936
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-18.999,-0.562744,-1.13253,2.156,4.469,1.786,-1.54834,19.041,1.5708,-3.112
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,27.1014,-3.80503,-0.452075,2.513,5.628,2.0,-1.57695,27.3709,1.5708,-0.1395
car,a8b2a67f-2581-466a-ab6e-dda972111732,static,43.5956,-12.0087,0.434912,2.127,3.801,1.702,3.12683,45.2214,1.5708,-0.2688
pedestrian,c71fdd30-5625-410d-844a-4286375cd552,static,34.1677,-2.88749,-0.16005,0.573,0.859,2.0,3.13311,34.2899,1.5708,-0.0843
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,10.0392,-3.88054,-0.99891,2.064,4.889,1.702,-1.5944,10.8093,1.5708,-0.3688
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-18.9224,-3.60671,-0.958926,2.775,6.198,2.404,-1.57852,19.2869,1.5708,-2.9532
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,15.4618,-3.96508,-0.991229,1.878,3.661,1.611,-1.5944,15.9929,1.5708,-0.251
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,-38.2617,5.50075,-1.41053,2.083,4.699,1.611,1.57045,38.6808,1.5708,2.9988
car,4eb5a285-ee95-4f49-ace0-0d876e04af70,static,-6.1775,15.0153,-0.802596,2.052,4.082,1.571,0.0128637,16.2562,1.5708,1.9611
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,-0.564953,5.23927,-1.32538,1.919,3.723,1.483,1.58789,5.4338,1.5708,1.6782
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,13.6671,5.1253,-1.10206,2.053,4.217,1.403,1.60535,14.6381,1.5708,0.3588
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,38.962,9.01434,-0.0594944,2.113,4.608,2.322,2.89342,39.9912,1.5708,0.2274
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-21.0365,5.5589,-1.40064,2.063,4.868,1.47,1.58789,21.8036,1.5708,2.8832
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,20.3458,5.03635,-0.632436,2.452,5.707,2.279,1.57045,20.9694,1.5708,0.2427
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,-31.5857,5.5603,-1.4756,2.128,5.055,1.566,1.53555,32.1053,1.5708,2.9673
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,8.98618,4.95321,-1.08082,1.971,4.352,1.586,1.55301,10.3176,1.5708,0.5038
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,-6.18468,11.1433,-1.14617,2.053,2.918,1.695,-0.0569763,12.796,1.5708,2.0775
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,3.93978,5.21048,-1.18495,2.161,4.431,1.502,1.65769,6.6389,1.5708,0.9234
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,-26.0132,5.54904,-1.41196,2.086,5.008,1.573,1.60535,26.6359,1.5708,2.9314
car,f8e75bb6-6c80-4303-b570-d1e8730b5523,static,-9.46245,18.5052,-0.204335,2.407,5.392,2.557,-0.0201354,20.7851,1.5708,2.0435
