label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1dcce65a-6255-4c88-a882-71e7fc99e0fd,static,53.2783,-4.05075,0.850517,2.449,6.514,2.899,-1.55404,53.4388,1.5708,-0.0759
car,4215bb9e-32c7-4920-b630-aa76fc3c609f,static,-2.27761,-3.70556,-1.16439,2.104,4.673,1.685,-1.58631,4.5027,1.5708,-2.1219
car,762df916-f4e9-4a4b-b99e-33ab36549c37,static,-16.7961,-3.75693,-1.24072,2.32,4.887,1.906,-1.56886,17.2558,1.5708,-2.9215
car,78128b57-2b2e-47d9-97c5-a913b918d31b,static,13.6875,-3.74946,-0.968561,1.989,4.527,1.586,-1.56729,14.2248,1.5708,-0.2674
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-17.9724,-0.661367,-1.24384,2.156,4.469,1.786,-1.53868,18.0275,1.5708,-3.1048
pedestrian,7b0470b5-21db-4b6f-84fd-3edbdd3a32f7,static,27.1004,-2.15259,-0.600094,0.482,0.714,1.683,3.14022,27.1924,1.5708,-0.0793
truck,937f9df1-ef69-47b6-b9ef-76a1aac04a84,static,20.5625,-3.53145,-0.480777,2.513,5.628,2.0,-1.56729,20.8691,1.5708,-0.1701
car,a8b2a67f-2581-466a-ab6e-dda972111732,static,37.1264,-11.5946,0.41076,2.127,3.801,1.702,3.13623,38.897,1.5708,-0.3027
car,c9ecffc2-93d3-4943-84af-b3cd9879157d,static,3.44726,-3.75176,-1.07568,2.064,4.889,1.702,-1.58474,5.2073,1.5708,-0.8277
pedestrian,ca1d294d-abe1-4928-916f-af2821552012,static,27.0553,-0.388726,-0.504874,0.569,0.782,1.772,3.14022,27.0628,1.5708,-0.0144
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,-25.4182,-3.7405,-1.06479,2.775,6.198,2.404,-1.56886,25.714,1.5708,-2.9955
car,ffb7f0d9-77df-404f-9ab4-09e8187cbe92,static,8.91216,-3.78961,-1.05411,1.878,3.661,1.611,-1.58474,9.7416,1.5708,-0.4021
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,-44.917,5.22806,-1.55439,2.083,4.699,1.611,1.57956,45.2469,1.5708,3.0257
car,7e26b76c-d722-49b8-a6c8-ea0ac2402b82,static,-7.11349,5.28333,-1.39835,1.919,3.723,1.483,1.597,8.9705,1.5708,2.5028
car,8698c663-a3fa-4409-9ed5-b05ff8860d2f,static,7.07618,5.29419,-1.15692,2.053,4.217,1.403,1.61445,8.9129,1.5708,0.6423
car,8cff794f-b83a-4feb-9552-a97a3ecbb4fa,static,30.9877,7.30633,-0.176183,2.113,4.608,2.322,2.70329,31.8379,1.5708,0.2316
car,8eb1e4fd-569b-45df-8be6-a92364d11682,static,-27.6875,5.43129,-1.51084,2.063,4.868,1.47,1.597,28.2556,1.5708,2.9479
car,8ffac613-fcb4-4d93-af53-a7d25567c748,static,13.7375,5.26286,-0.684814,2.452,5.707,2.279,1.57956,14.727,1.5708,0.3659
car,99887664-8bb6-411e-a5af-05e97855e7b6,static,2.43407,5.07928,-1.14135,1.971,4.352,1.586,1.56212,5.7469,1.5708,1.1239
car,9dc5aed3-a005-40cf-a109-b20e1ea359b2,static,-12.8421,11.1382,-1.19365,2.053,2.918,1.695,-0.0480646,17.0412,1.5708,2.4271
car,cc6b6e26-150b-4246-adaa-62184c2ac4fb,static,-2.57208,5.29215,-1.25127,2.161,4.431,1.502,1.66679,6.0157,1.5708,2.0232
car,e1aa2884-e1ea-43ab-8d36-9ca7af4c4652,static,-32.6666,5.37956,-1.53188,2.086,5.008,1.573,1.61445,33.142,1.5708,2.9784
