label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,-0.338593,-11.0251,-1.1683,2.216,4.827,1.617,-0.0566131,11.092,1.5708,-1.6015
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-19.1863,-1.94883,-1.23399,2.154,5.306,1.478,-1.6368,19.3245,1.5708,-3.0404
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,8.36415,-23.7603,-0.831431,0.836,1.002,1.808,3.12548,25.2032,1.5708,-1.2323
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,17.4652,-3.23665,-1.65003,2.086,4.427,1.656,-1.61988,17.8391,1.5708,-0.1832
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-30.3768,-0.98823,-1.04918,2.265,4.769,1.742,-1.65127,30.411,1.5708,-3.1091
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,-0.795698,-16.3946,-1.05701,2.15,4.04,1.794,-0.0391539,16.4479,1.5708,-1.6193
car,81b2c70a-b1d8-4283-90be-176624087e41,static,22.2596,-3.73238,-1.93797,2.066,4.667,1.485,-1.60242,22.6534,1.5708,-0.1661
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,9.54015,-4.97938,-1.2988,0.761,0.973,1.772,-3.12121,10.8395,1.5708,-0.481
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,5.65674,-20.8276,-1.06117,2.09,4.827,1.648,-0.0391539,21.6082,1.5708,-1.3056
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,8.95761,-5.07954,-1.81483,0.42,1.041,0.557,-3.12121,10.4563,1.5708,-0.5158
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-12.2148,-2.37681,-1.25734,2.08,4.435,1.619,-1.58149,12.5073,1.5708,-2.9494
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,5.42472,-26.9828,-0.849268,2.076,5.386,1.894,-0.0566131,27.5358,1.5708,-1.3724
bus,d64c76a2-db7f-4aa3-8ccd-b63d1d70ba81,static,-0.187432,-76.9507,1.05402,3.479,13.076,4.305,-0.0738977,76.9581,1.5708,-1.5732
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,42.7207,-4.7883,-2.49439,2.775,6.198,2.404,-1.63732,43.0605,1.5708,-0.1116
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-7.58648,7.31587,-1.40341,2.111,4.915,1.57,1.52224,10.6323,1.5708,2.3744
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-22.9179,8.20141,-1.24712,1.964,3.958,1.787,1.50077,24.3731,1.5708,2.7979
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,23.1912,5.3369,-2.10925,2.083,4.699,1.611,1.51648,23.8907,1.5708,0.2262
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,7.05398,23.0119,-0.259859,0.761,0.797,1.758,-1.09661,24.0702,1.5708,1.2734
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-42.4974,9.09722,-1.1179,2.009,4.796,1.82,1.51037,43.4746,1.5708,2.9307
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,1.72151,22.6768,-0.61394,2.138,4.136,1.846,-0.0388524,22.7503,1.5708,1.495
car,6bd009d5-9756-425e-93c1-b9e257160838,static,9.55744,42.7597,1.81236,2.02,4.551,1.63,6.44182e-05,43.8523,1.5708,1.3509
car,6daa38ac-a8b5-49b8-9804-40fac6ad07cf,static,9.1056,33.5075,0.770712,1.973,4.318,1.618,-0.0339639,34.7312,1.5708,1.3055
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-9.23531,0.318219,-1.03036,2.156,4.469,1.786,-1.6204,9.2981,1.5708,3.1071
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,29.8479,5.03549,-2.52919,2.128,5.055,1.566,1.48158,30.3752,1.5708,0.1671
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,17.72,5.71181,-1.55522,2.355,5.106,2.018,1.53392,18.6827,1.5708,0.3118
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-27.8748,8.3839,-1.38405,1.866,4.52,1.494,1.57057,29.1412,1.5708,2.8494
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,7.19429,8.02358,-1.17319,2.297,5.125,1.997,0.687751,10.8403,1.5708,0.8398
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,8.24126,22.8904,-0.28881,2.171,4.85,2.268,6.44182e-05,24.3305,1.5708,1.2252
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-17.6574,7.99505,-1.41044,2.047,4.916,1.587,1.52224,19.4343,1.5708,2.7164
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-12.5077,7.55956,-1.50319,2.149,5.018,1.708,1.52224,14.6918,1.5708,2.5979
car,f7ab951e-fe63-4698-bba1-c99c4d15132e,static,2.08943,27.8665,-0.0282337,2.11,4.031,1.845,-0.0737705,27.9447,1.5708,1.496
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,1.33212,16.5738,-1.34269,2.032,4.63,1.613,-0.0912294,16.6814,1.5708,1.4906
