label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,-0.84547,-11.0151,-1.18779,2.216,4.827,1.617,-0.0607683,11.1112,1.5708,-1.6474
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-19.6532,-1.85769,-1.29032,2.154,5.306,1.478,-1.64097,19.7829,1.5708,-3.0473
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,7.79674,-23.9415,-0.83693,0.836,1.002,1.808,3.12132,25.193,1.5708,-1.256
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,16.9982,-3.30525,-1.62854,2.086,4.427,1.656,-1.62405,17.393,1.5708,-0.1921
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-30.8394,-0.849691,-1.13183,2.265,4.769,1.742,-1.65545,30.8719,1.5708,-3.114
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,-1.3247,-16.3826,-1.08227,2.15,4.04,1.794,-0.0433101,16.4717,1.5708,-1.6515
car,81b2c70a-b1d8-4283-90be-176624087e41,static,21.791,-3.82143,-1.90779,2.066,4.667,1.485,-1.60659,22.2056,1.5708,-0.1736
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,9.06261,-5.14482,-1.27288,0.761,0.973,1.772,-3.12121,10.4986,1.5708,-0.5163
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,5.10963,-20.8435,-1.07652,2.09,4.827,1.648,-0.0433101,21.4876,1.5708,-1.3304
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,8.47903,-5.14162,-1.79998,0.42,1.041,0.557,-3.12121,10.0782,1.5708,-0.5451
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-12.684,-2.31532,-1.29715,2.08,4.435,1.619,-1.58566,12.9587,1.5708,-2.961
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,4.85106,-26.9975,-0.870492,2.076,5.386,1.894,-0.0607683,27.4437,1.5708,-1.393
bus,d64c76a2-db7f-4aa3-8ccd-b63d1d70ba81,static,-0.977996,-76.9403,0.976316,3.479,13.076,4.305,-0.0780519,76.9527,1.5708,-1.5835
truck,ff95b17f-aa46-4ddd-bbd7-d50db58e56e8,static,42.2478,-4.9652,-2.42643,2.775,6.198,2.404,-1.64149,42.6077,1.5708,-0.117
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-7.97245,7.34834,-1.39677,2.111,4.915,1.57,1.51806,10.932,1.5708,2.3969
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-23.302,8.29529,-1.2464,1.964,3.958,1.787,1.49659,24.7659,1.5708,2.7996
car,25e37b55-d3f6-4edf-889a-7d25315820e8,static,22.7957,5.24325,-2.10213,2.083,4.699,1.611,1.5123,23.4852,1.5708,0.2261
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,6.73061,23.0268,-0.216634,0.761,0.797,1.758,-1.10079,23.9913,1.5708,1.2864
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-42.8786,9.26969,-1.12548,2.009,4.796,1.82,1.50619,43.8836,1.5708,2.9287
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,1.39762,22.6708,-0.579054,2.138,4.136,1.846,-0.0429949,22.7212,1.5708,1.5092
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-9.48817,0.337569,-1.02674,2.156,4.469,1.786,-1.62458,9.5495,1.5708,3.106
car,90930b9f-67fc-4531-a5bd-3d74bf72b7a5,static,29.4512,4.9146,-2.52257,2.128,5.055,1.566,1.4774,29.9648,1.5708,0.1653
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,17.3261,5.64024,-1.54747,2.355,5.106,2.018,1.52974,18.2866,1.5708,0.3147
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-28.2583,8.49796,-1.38551,1.866,4.52,1.494,1.56639,29.5409,1.5708,2.8495
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,6.53764,8.36379,-1.15681,2.297,5.125,1.997,0.6417,10.6786,1.5708,0.9073
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,7.9184,22.8571,-0.252575,2.171,4.85,2.268,-0.0206471,24.1912,1.5708,1.2373
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-18.042,8.06804,-1.40746,2.047,4.916,1.587,1.51806,19.8138,1.5708,2.7211
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-12.8935,7.61197,-1.49846,2.149,5.018,1.708,1.51806,15.0476,1.5708,2.6083
car,f7ab951e-fe63-4698-bba1-c99c4d15132e,static,1.78651,27.8582,0.0151859,2.11,4.031,1.845,-0.0779133,27.9154,1.5708,1.5068
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,0.983754,16.5705,-1.31783,2.032,4.63,1.613,-0.0953725,16.6519,1.5708,1.5115
