label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,28.1993,-11.848,-0.586986,2.216,4.827,1.617,-0.00442717,30.5928,1.5708,-0.3978
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,9.04456,-3.68841,-1.04875,2.154,5.306,1.478,-1.58465,9.8239,1.5708,-0.3872
car,2c5b99d9-6371-4a85-a2f9-18d96da6666a,static,-18.9932,-3.33843,-1.41425,2.009,4.681,1.562,-1.56108,19.3362,1.5708,-2.9676
car,309461aa-7dd3-442a-9148-9e31426b74c5,static,-13.6866,-3.32636,-1.23668,2.013,4.489,1.77,-1.50262,14.1392,1.5708,-2.9032
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-7.78351,-3.05614,-1.28946,1.867,4.183,1.472,-1.57243,8.4608,1.5708,-2.7674
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-2.37762,-3.27183,-1.1007,2.265,4.769,1.742,-1.59913,4.1916,1.5708,-2.1992
car,76ead498-9465-448b-b1e0-5e8d22a18615,static,-30.1278,-3.24372,-1.56624,1.853,4.019,1.473,-1.57854,30.3424,1.5708,-3.0343
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-37.7716,-0.0922515,-1.45298,2.156,4.469,1.786,-1.57243,37.7996,1.5708,-3.1392
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,19.598,-8.17002,-0.650408,0.816,1.17,1.645,1.58121,21.2427,1.5708,-0.395
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,3.08076,-3.56256,-1.23287,2.045,4.739,1.596,-1.59913,4.8686,1.5708,-0.8578
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,31.4933,-5.45293,-0.475756,2.407,5.985,1.864,0.0934862,31.9654,1.5708,-0.1714
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,16.0422,-3.77799,-0.926149,2.08,4.435,1.619,-1.52932,16.5071,1.5708,-0.2313
car,d811c6a0-efa6-4957-afd6-d44ddafc7c36,static,-24.5863,-3.30123,-1.50819,2.012,4.15,1.63,-1.59599,24.8527,1.5708,-3.0081
pedestrian,fa883cf6-4b0f-4dce-a950-711a3301149e,static,8.03906,-7.73059,-0.811902,0.694,1.086,1.712,1.54979,11.1825,1.5708,-0.7658
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,19.9486,6.12717,-1.00486,2.111,4.915,1.57,1.56867,20.8925,1.5708,0.298
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,4.64493,6.33183,-1.16487,1.964,3.958,1.787,1.5472,7.9388,1.5708,0.9379
car,1241aa5e-a85e-4b5e-8744-7e0ad7f193a3,static,-44.1386,6.78621,-2.1096,2.046,4.358,1.779,1.58822,44.707,1.5708,2.989
car,19c3abc9-4a30-4f32-986e-902cbbfdbd15,static,-51.263,3.83057,-1.45443,2.147,4.905,2.2,1.57356,51.4265,1.5708,3.067
car,28b9021b-3273-4b41-8501-dace82add9d0,static,-26.8756,6.56265,-1.72148,2.063,4.538,1.61,1.55331,27.7188,1.5708,2.9021
car,2ab6b8b3-96fc-451a-b4c7-0ca0fc126984,static,-32.7418,6.60224,-1.55391,2.131,4.412,1.942,1.58822,33.437,1.5708,2.9426
car,3c159a07-ce4b-44d9-ad89-a411345147dd,static,-6.41474,10.3521,-1.43479,2.306,4.497,1.817,0.0408093,12.2627,1.5708,2.1255
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-16.9369,9.55116,-1.38688,0.837,0.772,1.916,-1.56025,19.4938,1.5708,2.6281
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-14.7573,6.36511,-1.4444,2.009,4.796,1.82,1.5568,16.1363,1.5708,2.7344
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,45.4068,5.69391,-0.582762,2.355,5.106,2.018,1.58036,45.7661,1.5708,0.1247
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-0.238668,6.29537,-1.40402,1.866,4.52,1.494,1.61702,6.4544,1.5708,1.6087
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,9.87189,6.35874,-1.21994,2.047,4.916,1.587,1.56867,11.8058,1.5708,0.5722
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,15.0217,6.15207,-1.20668,2.149,5.018,1.708,1.56867,16.2775,1.5708,0.3887
