label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c3bf5cd-6d0d-42f5-80cb-827093991fc6,static,8.34533,-10.8433,-0.988157,2.216,4.827,1.617,0.020176,13.7185,1.5708,-0.9148
car,1ddd9f39-619b-46fc-ac82-6eccc66c2740,static,-11.0378,-3.17522,-1.32834,2.154,5.306,1.478,-1.55999,11.562,1.5708,-2.8615
pedestrian,1fdd29c0-a579-4e24-8e34-bd8a41cb7974,static,18.101,-17.7052,-0.622843,0.836,1.002,1.808,-3.08093,25.328,1.5708,-0.7743
car,524c8901-9dde-4383-b7d0-2ce3f2fd0cad,static,25.4492,-1.81136,-1.34216,2.086,4.427,1.656,-1.54306,25.5489,1.5708,-0.0711
car,55cd57ce-22df-49c3-896b-8cd9bd62412a,static,-27.6133,-2.96775,-1.43681,1.867,4.183,1.472,-1.54777,27.8095,1.5708,-3.0345
car,657cad52-a2cb-4e2d-814c-213a24cd1c99,static,8.54729,-27.1986,-0.634737,2.118,4.635,1.745,0.020176,28.5171,1.5708,-1.2663
car,66edf5b2-f9f9-41a7-a710-63b093fded30,static,-22.2672,-3.04721,-1.28952,2.265,4.769,1.742,-1.57447,22.5117,1.5708,-3.0056
car,696560db-3e62-48d9-9f96-23ebe9f975ff,static,8.27821,-16.231,-0.856722,2.15,4.04,1.794,0.03763,18.2403,1.5708,-1.0992
car,783185ad-c683-4a4a-971f-d943d77e8c62,static,-6.33377,-0.114443,-1.11055,2.156,4.469,1.786,-1.53033,6.4314,1.5708,-3.1235
pedestrian,862de15e-93ce-4d10-b4e6-3c3d1c6fd07d,static,-16.1022,-7.70226,-1.04777,0.816,1.17,1.645,1.58841,17.8803,1.5708,-2.6954
car,8a4bcc58-78f5-4340-a2c3-bbb2abef7356,static,-16.9366,-3.20188,-1.46468,2.045,4.739,1.596,-1.57447,17.2987,1.5708,-2.9547
car,b4a11a1b-a9ae-4afe-af98-bef7ce50078f,static,15.0121,-20.1857,-0.772237,2.09,4.827,1.648,0.03763,25.1679,1.5708,-0.9313
car,c5222ef6-1878-453a-bec1-7df0819b9add,static,8.67527,-33.0356,-0.474786,2.026,4.566,1.687,0.03763,34.159,1.5708,-1.314
car,c7c25764-52dc-4562-9431-6a9155a737dd,static,-4.05568,-3.08562,-1.26187,2.08,4.435,1.619,-1.50467,5.2499,1.5708,-2.4912
truck,c86f6585-438e-4c87-947a-94f3bcdebe4e,static,15.2299,-26.3395,-0.533472,2.076,5.386,1.894,0.020176,30.4303,1.5708,-1.0465
pedestrian,fa883cf6-4b0f-4dce-a950-711a3301149e,static,-26.5566,-6.78668,-1.11513,0.694,1.086,1.712,1.58841,27.4327,1.5708,-2.8914
car,0b96708e-6ef8-4231-81e5-4419f1b96a33,static,-0.451784,6.9294,-1.39684,2.111,4.915,1.57,1.59552,7.0832,1.5708,1.6359
car,0cd7cf5b-a4fc-4a3f-bfbe-2c0ae03952dc,static,-15.8239,6.72042,-1.44542,1.964,3.958,1.787,1.57405,17.2525,1.5708,2.74
pedestrian,5c4be4e2-7c68-4066-a26e-b449f39aec54,static,12.8714,22.7674,-0.204477,0.761,0.797,1.758,0.0957703,26.1547,1.5708,1.0562
pedestrian,5cca6033-392c-4c48-a3cf-9c0c332490f5,static,-25.7113,9.54871,-1.53491,0.837,0.772,1.916,-1.5334,27.4701,1.5708,2.786
car,627485bd-4f92-49e7-be23-856f97a9c515,static,-35.4242,6.22447,-1.57499,2.009,4.796,1.82,1.58365,36.0014,1.5708,2.9677
car,64d800cc-5ff9-491f-9b49-6e27191c14d0,static,7.76265,22.9254,-0.519301,2.138,4.136,1.846,0.0344492,24.2096,1.5708,1.2443
pedestrian,9bb00428-1adf-414b-b2c0-dcb6e56635df,static,17.4461,1.52949,-0.951304,0.761,0.973,1.772,-3.04378,17.5388,1.5708,0.0874
car,a1756821-5824-4ad2-a0c9-5b4aeed96a0f,static,25.0187,7.18263,-1.15888,2.355,5.106,2.018,1.60721,26.0551,1.5708,0.2796
car,afb3e5e6-db21-4818-b3c0-eee7be3e8cd4,static,-20.7814,6.5502,-1.64777,1.866,4.52,1.494,1.64387,21.8515,1.5708,2.8363
animals,c08cc2d7-4575-4944-baf2-a7162d9d5f87,static,16.7175,1.58157,-1.5164,0.42,1.041,0.557,2.85193,16.8605,1.5708,0.0943
car,c3ca217b-dae6-4357-b10c-4b2722226039,static,24.4578,4.34033,-1.17595,2.297,5.125,1.997,1.53932,24.8678,1.5708,0.1756
truck,c7395ba5-ea25-40b2-a335-d1eb9f6dbeea,static,-38.7597,3.16253,-1.32384,2.407,5.985,1.864,1.60233,38.911,1.5708,3.0602
car,ca00bc3e-e62b-490b-a1c6-0fe7c42ea66d,static,14.2555,23.613,-0.0976968,2.171,4.85,2.268,0.0567903,27.5827,1.5708,1.0277
car,d8497a36-52d4-4b6a-aa3b-24ca1b40b30b,static,-10.5569,6.8882,-1.53912,2.047,4.916,1.587,1.59552,12.699,1.5708,2.5635
car,e487b72b-597a-47dc-bedf-4aad302f8e19,static,14.363,29.1388,0.450083,1.935,4.122,1.926,0.0393363,32.4895,1.5708,1.1128
car,ec4f8705-4d71-48fd-bec6-5c3ce6e63cfc,static,-5.38411,6.82042,-1.56271,2.149,5.018,1.708,1.59552,8.8289,1.5708,2.239
car,fa10a0c5-89f2-4b7d-b24c-5d5efbefa218,static,7.82415,16.8089,-1.23674,2.032,4.63,1.613,-0.0179126,18.5819,1.5708,1.1351
