label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,2.92695,-6.49848,-0.681265,2.607,5.757,2.401,-1.59451,7.1597,1.5708,-1.1476
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5491,-29.5353,0.407082,2.297,5.42,2.0,0.204331,37.1613,1.5708,-0.9187
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.2534,-0.00497649,-0.752339,1.894,4.672,1.803,1.62966,35.2614,1.5708,-0.0001
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5641,-14.3829,-0.556693,1.857,4.23,1.656,0.145531,25.101,1.5708,-0.6103
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-13.5872,-3.22906,-1.3624,2.176,4.952,1.55,-1.5575,14.0319,1.5708,-2.9083
car,72d23d48-ca1e-4570-92a1-7982cea9beba,dynamic,16.7487,-10.7301,-0.844861,1.832,4.88,1.457,-3.06236,19.909,1.5708,-0.5698
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.4084,-10.4124,-0.654754,0.937,2.345,1.656,0.314427,23.8153,1.5708,-0.4527
car,80f56531-3d74-447b-b78f-82337de8030c,dynamic,13.0764,-13.892,-0.583727,1.956,5.11,1.947,-3.04893,19.0872,1.5708,-0.8156
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87953,-3.46183,-1.22551,1.859,4.803,1.478,-1.50897,4.1254,1.5708,-1.0734
car,c271b1d6-24a9-49b4-8478-bd06b13e4b2a,dynamic,34.281,-5.78539,-0.735998,1.951,4.708,1.78,-1.15229,34.7735,1.5708,-0.1672
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.3002,8.21243,-0.710757,2.16,4.295,1.993,0.024081,23.7749,1.5708,0.3529
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.8056,2.71636,-0.536478,0.568,1.264,2.0,0.0432742,29.9339,1.5708,0.0909
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2322,38.7002,-0.345578,1.851,4.534,1.247,1.62808,51.0118,1.5708,0.8613
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.5934,21.952,-0.7512,0.984,0.849,1.945,0.0731108,35.2683,1.5708,0.672
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9421,29.2622,-0.470741,2.138,4.585,1.818,1.57046,44.817,1.5708,0.7115
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64762,11.1707,-0.985692,0.547,0.66,1.752,-0.754619,13.5736,1.5708,0.9705
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.3032,34.2595,-0.47169,1.649,4.004,1.237,1.55144,48.4835,1.5708,0.7848
