label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,15.9713,-31.8965,0.366173,2.607,5.757,2.401,-2.97337,35.6736,1.5708,-1.1066
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,21.2888,-21.7523,-0.0309378,2.297,5.42,2.0,0.120419,30.4364,1.5708,-0.7962
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,18.5037,-8.46747,-0.820477,1.976,4.765,1.491,0.376901,20.3656,1.5708,-0.4292
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-4.44098,-3.22644,-1.24416,2.176,4.952,1.55,-1.55767,5.6285,1.5708,-2.5133
truck,a7a233c0-7109-44e3-9332-3f1afa174d41,dynamic,24.7167,-20.5145,-0.225528,1.943,5.407,1.968,0.151825,32.1218,1.5708,-0.6928
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87187,-3.46207,-1.24086,1.859,4.803,1.478,-1.50914,4.1267,1.5708,-1.0751
car,d03b0dfc-4a85-4569-adfe-a1f073c55d05,dynamic,23.0376,-32.5301,0.276485,2.062,5.328,1.705,0.236622,39.8624,1.5708,-0.9546
car,1c42c390-165b-4dfd-8c27-a7df6e11cedb,dynamic,22.5492,19.9244,-0.723737,2.026,5.173,2.043,0.0619653,30.0994,1.5708,0.7237
car,39243dce-7917-428a-8e4b-bf4354984d5b,dynamic,15.9504,28.136,-0.63546,2.342,5.662,1.807,3.08403,32.3489,1.5708,1.0551
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,5.18497,4.01637,-1.03878,1.857,4.23,1.656,1.31805,6.6403,1.5708,0.6591
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,-8.00033,4.79042,-1.22379,0.937,2.345,1.656,1.53941,9.4048,1.5708,2.6021
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64388,11.1698,-1.00498,0.547,0.66,1.752,-0.75477,13.5722,1.5708,0.9707
car,bb08b6ad-0977-4a1e-b125-a2f945afe30e,dynamic,23.2932,1.40953,-0.854249,1.9,4.31,1.656,0.0480068,23.3514,1.5708,0.0604
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.4962,15.9716,-0.77908,2.075,4.381,1.717,3.1369,22.2673,1.5708,0.8005
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.2812,9.5251,-0.695909,1.741,4.693,1.876,3.13094,42.3716,1.5708,0.2268
