label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,3.4283,-6.53964,-0.632042,2.607,5.757,2.401,-1.59449,7.4108,1.5708,-1.088
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5439,-29.5313,0.410643,2.297,5.42,2.0,0.204355,37.155,1.5708,-0.9188
car,24c2edb2-bc5e-44ef-b0b4-81224ff057f5,dynamic,24.6931,-16.5547,-0.336222,2.036,4.824,1.828,0.0928613,29.7308,1.5708,-0.5906
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1844,-21.7801,-0.215959,1.976,4.765,1.491,0.146776,30.3842,1.5708,-0.7993
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.2475,-0.000939326,-0.75344,1.894,4.672,1.803,1.62968,35.2556,1.5708,-0.0
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,23.2252,-4.82914,-0.735135,2.178,6.037,1.796,0.111531,23.7333,1.5708,-0.205
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5254,-14.4653,-0.574587,1.857,4.23,1.656,0.145554,25.1171,1.5708,-0.6139
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-5.95884,-3.2446,-1.23585,2.176,4.952,1.55,-1.55748,6.8966,1.5708,-2.643
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.2453,-10.1358,-0.616959,0.937,2.345,1.656,0.314451,23.5474,1.5708,-0.4451
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87363,-3.45864,-1.22313,1.859,4.803,1.478,-1.50895,4.1193,1.5708,-1.0743
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.4131,31.5637,-0.592058,2.16,4.295,1.993,-0.0108008,38.7165,1.5708,0.9533
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.1444,7.84391,-0.858329,0.568,1.264,2.0,0.0432893,30.1937,1.5708,0.2629
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.951,24.6097,-0.776507,0.984,0.849,1.945,0.0731261,37.2491,1.5708,0.7219
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9359,29.2676,-0.475077,2.138,4.585,1.818,1.57048,44.8159,1.5708,0.7117
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64169,11.1755,-0.985485,0.547,0.66,1.752,-0.754607,13.5742,1.5708,0.971
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.2969,34.2649,-0.476663,1.649,4.004,1.237,1.55145,48.4829,1.5708,0.7849
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.5183,17.2192,-0.783068,2.075,4.381,1.717,3.11962,23.1934,1.5708,0.8373
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.2375,11.5738,-0.636137,1.741,4.693,1.876,3.07862,42.8356,1.5708,0.2736
