label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,3.29768,-6.53535,-0.637426,2.607,5.757,2.401,-1.59453,7.3479,1.5708,-1.1035
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5422,-29.5312,0.404902,2.297,5.42,2.0,0.204318,37.1538,1.5708,-0.9188
car,24c2edb2-bc5e-44ef-b0b4-81224ff057f5,dynamic,24.785,-18.2817,-0.195985,2.036,4.824,1.828,0.0718869,30.7986,1.5708,-0.6355
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1844,-21.7914,-0.22121,1.976,4.765,1.491,0.14674,30.3923,1.5708,-0.7995
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.2468,-0.00118135,-0.756842,1.894,4.672,1.803,1.62964,35.2549,1.5708,-0.0
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,23.4287,-6.89152,-0.720955,2.178,6.037,1.796,0.114984,24.4319,1.5708,-0.2861
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5242,-14.465,-0.578844,1.857,4.23,1.656,0.145518,25.116,1.5708,-0.6139
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-6.40265,-3.24408,-1.25562,2.176,4.952,1.55,-1.55752,7.2866,1.5708,-2.6726
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.2351,-10.1306,-0.627854,0.937,2.345,1.656,0.314414,23.5362,1.5708,-0.4451
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87283,-3.45761,-1.22572,1.859,4.803,1.478,-1.50899,4.1189,1.5708,-1.0744
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.2936,28.9354,-0.575534,2.16,4.295,1.993,-0.0108177,36.5321,1.5708,0.9143
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.2051,7.28595,-0.8165,0.568,1.264,2.0,0.0432724,30.1113,1.5708,0.2445
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.928,24.3367,-0.759989,0.984,0.849,1.945,0.0731091,37.0517,1.5708,0.7168
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9361,29.2673,-0.476136,2.138,4.585,1.818,1.57046,44.8159,1.5708,0.7117
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64158,11.1758,-0.987383,0.547,0.66,1.752,-0.754623,13.5745,1.5708,0.9711
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.2972,34.2646,-0.477404,1.649,4.004,1.237,1.55143,48.4829,1.5708,0.7849
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.5272,18.0636,-0.738026,2.075,4.381,1.717,3.1196,23.8313,1.5708,0.8608
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.3043,11.717,-0.678235,1.741,4.693,1.876,3.07162,42.9394,1.5708,0.2764
