label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,2.92658,-6.49774,-0.682176,2.607,5.757,2.401,-1.59449,7.159,1.5708,-1.1476
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5491,-29.5342,0.405505,2.297,5.42,2.0,0.204349,37.1604,1.5708,-0.9187
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.2529,-0.00364659,-0.753667,1.894,4.672,1.803,1.62968,35.261,1.5708,-0.0001
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5678,-14.398,-0.555221,1.857,4.23,1.656,0.145549,25.1126,1.5708,-0.6107
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-12.7499,-3.22704,-1.35049,2.176,4.952,1.55,-1.55748,13.2211,1.5708,-2.8937
car,72d23d48-ca1e-4570-92a1-7982cea9beba,dynamic,16.9651,-13.092,-0.760793,1.832,4.88,1.457,-3.05536,21.4428,1.5708,-0.6572
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.3355,-10.2814,-0.647607,0.937,2.345,1.656,0.314445,23.6924,1.5708,-0.4491
car,80f56531-3d74-447b-b78f-82337de8030c,dynamic,13.4036,-16.5482,-0.429847,1.956,5.11,1.947,-3.04193,21.2999,1.5708,-0.89
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87909,-3.46111,-1.22636,1.859,4.803,1.478,-1.50895,4.1248,1.5708,-1.0734
car,c271b1d6-24a9-49b4-8478-bd06b13e4b2a,dynamic,35.2064,-5.51361,-0.726595,1.951,4.708,1.78,-1.20115,35.6429,1.5708,-0.1553
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.232,9.84004,-0.708677,2.16,4.295,1.993,0.0241008,24.3226,1.5708,0.4167
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.7417,3.08597,-0.55414,0.568,1.264,2.0,0.043294,29.9065,1.5708,0.1034
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2317,38.7022,-0.346201,1.851,4.534,1.247,1.6281,51.013,1.5708,0.8613
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.6328,22.1545,-0.749301,0.984,0.849,1.945,0.0731307,35.4253,1.5708,0.6758
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9418,29.2642,-0.471012,2.138,4.585,1.818,1.57048,44.8181,1.5708,0.7115
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64769,11.1721,-0.985657,0.547,0.66,1.752,-0.754599,13.5748,1.5708,0.9705
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.3027,34.2615,-0.472138,1.649,4.004,1.237,1.55146,48.4845,1.5708,0.7848
