label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,24.5874,-22.2921,-0.188206,2.16,4.295,1.993,0.093838,33.1891,1.5708,-0.7365
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,32.6011,-9.13675,-0.554037,0.568,1.264,2.0,0.0432383,33.8618,1.5708,-0.2732
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,28.0983,-10.739,-0.716787,2.001,4.517,1.91,-0.0764593,30.0891,1.5708,-0.3651
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,-39.9053,-3.00205,-1.28823,2.607,5.757,2.401,-1.66439,40.0388,1.5708,-3.0665
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5431,-29.5393,0.414419,2.297,5.42,2.0,0.204283,37.1609,1.5708,-0.9189
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.106,-21.8091,-0.278753,1.976,4.765,1.491,0.129257,30.3509,1.5708,-0.8018
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5708,-14.4158,-0.539284,1.857,4.23,1.656,0.145484,25.125,1.5708,-0.6113
car,5c3195eb-96e3-472e-924d-2be34db11a84,dynamic,22.2058,-44.298,0.824693,1.897,4.454,1.419,-2.89422,49.559,1.5708,-1.1061
car,619d24a4-597c-40b5-8b67-8d6c44237f14,dynamic,33.1393,-3.05191,-0.718655,1.852,4.675,1.409,-1.80875,33.2873,1.5708,-0.0918
car,620603d9-86d4-4000-a12b-689200386fbd,dynamic,24.0107,-15.9816,-0.410857,1.812,4.821,1.723,0.0502176,28.846,1.5708,-0.5873
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,3.55103,-6.5431,-0.900447,1.983,4.78,1.688,-1.63733,7.4989,1.5708,-1.0736
car,9a1fe145-ee66-4301-846b-6153ca8e6cad,dynamic,24.5778,-38.3955,0.420824,2.001,6.229,1.586,0.272504,45.5901,1.5708,-1.0014
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87494,-3.46443,-1.21055,1.859,4.803,1.478,-1.50902,4.1211,1.5708,-1.0747
car,083ef7d4-0e09-4fbf-9892-4fcbc04ba18e,dynamic,24.6315,1.03834,-0.812746,1.964,4.789,1.439,-2.35367,24.6668,1.5708,0.0421
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2306,38.6965,-0.315302,1.851,4.534,1.247,1.62803,51.0078,1.5708,0.8612
car,68dd8268-117c-4f48-9b76-3cf6b7f5fb26,dynamic,12.7315,12.6383,-1.00063,1.931,4.92,1.53,3.10822,17.9672,1.5708,0.7817
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.94,29.2585,-0.44307,2.138,4.585,1.818,1.57041,44.8127,1.5708,0.7115
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,2.74473,9.81798,-0.949873,0.547,0.66,1.752,-1.53871,10.2386,1.5708,1.2982
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.3014,34.2558,-0.442589,1.649,4.004,1.237,1.55139,48.4793,1.5708,0.7847
