label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,24.6913,-22.3366,-0.170953,2.16,4.295,1.993,0.0937453,33.2958,1.5708,-0.7354
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,32.6218,-9.1261,-0.574773,0.568,1.264,2.0,0.0431453,33.8792,1.5708,-0.2728
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,27.9303,-12.0955,-0.65894,2.001,4.517,1.91,0.0211604,30.444,1.5708,-0.4087
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5451,-29.522,0.418865,2.297,5.42,2.0,0.204192,37.1484,1.5708,-0.9186
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1164,-21.7352,-0.164217,1.976,4.765,1.491,0.129165,30.3043,1.5708,-0.7998
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.4177,-0.0350834,-0.747319,1.894,4.672,1.803,1.62952,35.4256,1.5708,-0.001
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5432,-14.3761,-0.555916,1.857,4.23,1.656,0.145392,25.08,1.5708,-0.6106
car,5c3195eb-96e3-472e-924d-2be34db11a84,dynamic,16.4143,-14.6864,-0.650966,1.897,4.454,1.419,-3.05134,22.035,1.5708,-0.7299
car,6a2b47df-01a5-49c4-bd6d-e0c79b77bd70,dynamic,41.265,-4.30302,-0.562588,2.137,6.83,2.0,-1.68124,41.4926,1.5708,-0.1039
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,3.2512,-6.5691,-0.896356,1.983,4.78,1.688,-1.63742,7.3842,1.5708,-1.1112
car,9a1fe145-ee66-4301-846b-6153ca8e6cad,dynamic,24.6679,-38.4119,0.484667,2.001,6.229,1.586,0.272412,45.6532,1.5708,-0.9999
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.86676,-3.46749,-1.20565,1.859,4.803,1.478,-1.5091,4.1185,1.5708,-1.0769
car,083ef7d4-0e09-4fbf-9892-4fcbc04ba18e,dynamic,18.6871,17.1019,-0.819979,1.964,4.789,1.439,3.11983,25.3447,1.5708,0.7411
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,30.3068,9.8991,-0.938579,0.984,0.849,1.945,1.45162,31.8963,1.5708,0.3157
car,619d24a4-597c-40b5-8b67-8d6c44237f14,dynamic,20.9831,5.98923,-0.896063,1.852,4.675,1.409,-2.74775,21.8395,1.5708,0.278
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9373,29.2534,-0.446424,2.138,4.585,1.818,1.57034,44.8074,1.5708,0.7114
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,-0.626369,9.70077,-1.0329,0.547,0.66,1.752,-1.53878,9.7757,1.5708,1.6353
