label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,2.90227,-6.50804,-0.678981,2.607,5.757,2.401,-1.59452,7.1581,1.5708,-1.1513
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5483,-29.5365,0.404584,2.297,5.42,2.0,0.20432,37.1617,1.5708,-0.9188
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.2529,-0.00628409,-0.75381,1.894,4.672,1.803,1.62965,35.261,1.5708,-0.0002
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5637,-14.3916,-0.560269,1.857,4.23,1.656,0.14552,25.1057,1.5708,-0.6106
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-14.0576,-3.21257,-1.36602,2.176,4.952,1.55,-1.55751,14.4846,1.5708,-2.9169
car,72d23d48-ca1e-4570-92a1-7982cea9beba,dynamic,16.678,-9.51854,-0.857308,1.832,4.88,1.457,-3.07633,19.2222,1.5708,-0.5186
car,80f56531-3d74-447b-b78f-82337de8030c,dynamic,12.9831,-12.5411,-0.613307,1.956,5.11,1.947,-3.05592,18.0615,1.5708,-0.7681
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87895,-3.46275,-1.22642,1.859,4.803,1.478,-1.50898,4.1262,1.5708,-1.0736
car,c271b1d6-24a9-49b4-8478-bd06b13e4b2a,dynamic,33.948,-5.94629,-0.74056,1.951,4.708,1.78,-1.1104,34.4728,1.5708,-0.1734
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.3335,7.41618,-0.717284,2.16,4.295,1.993,0.0240703,23.5436,1.5708,0.3206
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.8331,2.5577,-0.549918,0.568,1.264,2.0,0.0432635,29.9476,1.5708,0.0855
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2321,38.6989,-0.345306,1.851,4.534,1.247,1.62807,51.0107,1.5708,0.8613
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.5772,21.8358,-0.754225,0.984,0.849,1.945,0.0731002,35.1834,1.5708,0.6697
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9419,29.2609,-0.470899,2.138,4.585,1.818,1.57045,44.816,1.5708,0.7115
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64721,11.1697,-0.986085,0.547,0.66,1.752,-0.754629,13.5726,1.5708,0.9705
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.303,34.2582,-0.471636,1.649,4.004,1.237,1.55143,48.4824,1.5708,0.7847
