label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,31.428,-5.46399,-0.580506,0.568,1.264,2.0,0.043252,31.9047,1.5708,-0.1721
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,40.9023,-3.41644,-0.65916,2.001,4.517,1.91,-1.45192,41.05,1.5708,-0.0833
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,-6.62423,-6.08258,-0.939396,2.607,5.757,2.401,-1.59455,9.0422,1.5708,-2.3988
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5425,-29.5346,0.411065,2.297,5.42,2.0,0.204298,37.1568,1.5708,-0.9189
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1427,-21.7343,-0.191112,1.976,4.765,1.491,0.146719,30.3221,1.5708,-0.7992
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,26.4814,-32.3562,0.270398,2.178,6.037,1.796,0.170797,41.8122,1.5708,-0.8849
car,70136623-59f2-42df-9f72-4bb8e5792eee,dynamic,16.1521,-6.45717,-0.753235,2.139,5.2,2.022,-3.08927,17.4113,1.5708,-0.3803
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,9.70197,-9.12778,-0.796132,1.983,4.78,1.688,-2.22031,13.3446,1.5708,-0.7549
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,22.5314,-19.1764,-0.272577,0.937,2.345,1.656,0.108508,29.5884,1.5708,-0.7051
car,9a1fe145-ee66-4301-846b-6153ca8e6cad,dynamic,24.4584,-37.8975,0.638252,2.001,6.229,1.586,0.272518,45.1092,1.5708,-0.9977
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87369,-3.46022,-1.21473,1.859,4.803,1.478,-1.50901,4.1182,1.5708,-1.0745
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2276,38.7014,-0.331106,1.851,4.534,1.247,1.62804,51.0096,1.5708,0.8614
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.455,0.0350663,-0.716595,1.894,4.672,1.803,1.62961,35.4623,1.5708,0.001
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,27.5309,16.9556,-0.763909,0.984,0.849,1.945,0.073075,32.3423,1.5708,0.552
car,620603d9-86d4-4000-a12b-689200386fbd,dynamic,22.8621,2.75706,-0.856668,1.812,4.821,1.723,0.015321,23.0437,1.5708,0.12
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9371,29.2634,-0.457471,2.138,4.585,1.818,1.57042,44.8139,1.5708,0.7116
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.08066,10.8221,-0.977046,0.547,0.66,1.752,-0.754655,12.9695,1.5708,0.9914
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.2984,34.2606,-0.457847,1.649,4.004,1.237,1.5514,48.4807,1.5708,0.7848
