label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,3.05849,-6.50042,-0.650689,2.607,5.757,2.401,-1.59439,7.2134,1.5708,-1.131
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5463,-29.53,0.402017,2.297,5.42,2.0,0.204455,37.1553,1.5708,-0.9187
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1923,-21.8193,-0.210249,1.976,4.765,1.491,0.146876,30.4178,1.5708,-0.8
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,24.0333,-15.4573,-0.435744,2.178,6.037,1.796,0.0837143,28.5783,1.5708,-0.5716
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5241,-14.4511,-0.580247,1.857,4.23,1.656,0.145655,25.108,1.5708,-0.6135
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-9.65956,-3.2236,-1.28451,2.176,4.952,1.55,-1.55738,10.2639,1.5708,-2.8195
car,72d23d48-ca1e-4570-92a1-7982cea9beba,dynamic,18.0351,-22.4251,-0.328953,1.832,4.88,1.457,-2.99245,28.7795,1.5708,-0.8935
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.2216,-10.0824,-0.63754,0.937,2.345,1.656,0.314551,23.5036,1.5708,-0.4435
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87343,-3.45906,-1.22767,1.859,4.803,1.478,-1.50885,4.1209,1.5708,-1.0744
car,c271b1d6-24a9-49b4-8478-bd06b13e4b2a,dynamic,39.4308,-4.53868,-0.718658,1.951,4.708,1.78,-1.32675,39.6977,1.5708,-0.1146
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.12,16.6805,-0.762898,2.16,4.295,1.993,0.0242,27.7149,1.5708,0.6461
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.4957,4.6954,-0.670333,0.568,1.264,2.0,0.0433932,29.8746,1.5708,0.1579
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2227,38.7074,-0.347482,1.851,4.534,1.247,1.6282,51.0111,1.5708,0.8615
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.248,0.00117775,-0.756269,1.894,4.672,1.803,1.62977,35.2561,1.5708,0.0
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9337,29.2695,-0.472788,2.138,4.585,1.818,1.57058,44.8154,1.5708,0.7117
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64138,11.1748,-0.986966,0.547,0.66,1.752,-0.754501,13.5735,1.5708,0.971
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.2942,34.2669,-0.473688,1.649,4.004,1.237,1.55155,48.4823,1.5708,0.785
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.687,26.0304,-0.667827,2.075,4.381,1.717,3.11973,30.3992,1.5708,1.0284
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.3422,12.8138,-0.702524,1.741,4.693,1.876,3.09938,43.2882,1.5708,0.3006
