label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,24.6545,-22.3241,-0.157829,2.16,4.295,1.993,0.0937957,33.2601,1.5708,-0.7358
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,32.6264,-9.12285,-0.579898,0.568,1.264,2.0,0.0431961,33.8828,1.5708,-0.2727
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,27.9178,-11.6611,-0.709475,2.001,4.517,1.91,-0.0311346,30.2636,1.5708,-0.3957
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5411,-29.5413,0.416155,2.297,5.42,2.0,0.204242,37.1613,1.5708,-0.919
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1439,-21.8338,-0.211945,1.976,4.765,1.491,0.146663,30.3945,1.5708,-0.8014
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5727,-14.4428,-0.564427,1.857,4.23,1.656,0.145442,25.1426,1.5708,-0.6121
car,5c3195eb-96e3-472e-924d-2be34db11a84,dynamic,17.7695,-24.5617,-0.155142,1.897,4.454,1.419,-2.98498,30.3159,1.5708,-0.9445
car,620603d9-86d4-4000-a12b-689200386fbd,dynamic,23.8835,-15.9746,-0.437178,1.812,4.821,1.723,0.0501754,28.7367,1.5708,-0.5895
car,6a2b47df-01a5-49c4-bd6d-e0c79b77bd70,dynamic,48.9096,-4.33626,-0.461716,2.137,6.83,2.0,-1.68119,49.1036,1.5708,-0.0884
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,3.52343,-6.54293,-0.885095,1.983,4.78,1.688,-1.63737,7.4838,1.5708,-1.0768
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87407,-3.46551,-1.20991,1.859,4.803,1.478,-1.50905,4.1214,1.5708,-1.0751
car,083ef7d4-0e09-4fbf-9892-4fcbc04ba18e,dynamic,19.091,11.0601,-0.898,1.964,4.789,1.439,-2.98534,22.0816,1.5708,0.5251
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2295,38.6944,-0.315711,1.851,4.534,1.247,1.628,51.0055,1.5708,0.8612
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,29.5132,10.635,-0.829516,0.984,0.849,1.945,1.08162,31.3818,1.5708,0.3459
car,619d24a4-597c-40b5-8b67-8d6c44237f14,dynamic,23.9648,1.60442,-0.85088,1.852,4.675,1.409,-2.44758,24.0335,1.5708,0.0668
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9385,29.2564,-0.442874,2.138,4.585,1.818,1.57039,44.8102,1.5708,0.7114
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,0.581096,9.90592,-0.99462,0.547,0.66,1.752,-1.53873,9.9727,1.5708,1.5122
car,cc227f0f-35e0-451f-8070-1dd5f3f7c971,dynamic,34.3001,34.2536,-0.442691,1.649,4.004,1.237,1.55136,48.4768,1.5708,0.7847
