label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,7.00886,-7.22097,-0.59883,2.607,5.757,2.401,-1.80748,10.0809,1.5708,-0.8003
car,24c2edb2-bc5e-44ef-b0b4-81224ff057f5,dynamic,23.0415,-1.89585,-0.654327,2.036,4.824,1.828,0.11379,23.1286,1.5708,-0.0821
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5471,-14.3931,-0.566415,1.857,4.23,1.656,0.145545,25.0931,1.5708,-0.6111
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-4.50744,-3.22858,-1.22638,2.176,4.952,1.55,-1.55749,5.6784,1.5708,-2.52
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,20.5077,-8.47826,-0.68518,0.937,2.345,1.656,0.279545,22.2017,1.5708,-0.392
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87725,-3.46186,-1.22278,1.859,4.803,1.478,-1.50896,4.1236,1.5708,-1.0739
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,22.3054,10.2664,-0.8318,2.178,6.037,1.796,0.101049,24.5687,1.5708,0.4314
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.939,29.2637,-0.47366,2.138,4.585,1.818,1.57048,44.8157,1.5708,0.7116
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64493,11.1716,-0.984027,0.547,0.66,1.752,-0.7546,13.5727,1.5708,0.9707
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.4967,16.002,-0.758601,2.075,4.381,1.717,3.13707,22.2887,1.5708,0.8014
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.3963,11.0619,-0.649101,1.741,4.693,1.876,3.07863,42.8537,1.5708,0.2611
