label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,4.75134,-6.69745,-0.642161,2.607,5.757,2.401,-1.63288,8.2367,1.5708,-0.9538
car,24c2edb2-bc5e-44ef-b0b4-81224ff057f5,dynamic,23.863,-9.2979,-0.693064,2.036,4.824,1.828,0.106835,25.6198,1.5708,-0.3715
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.527,-14.4666,-0.579218,1.857,4.23,1.656,0.145569,25.1192,1.5708,-0.6139
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-4.95576,-3.2331,-1.22527,2.176,4.952,1.55,-1.55747,6.0427,1.5708,-2.5635
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.1816,-10.0537,-0.611627,0.937,2.345,1.656,0.314465,23.4544,1.5708,-0.4432
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87498,-3.4602,-1.2249,1.859,4.803,1.478,-1.50894,4.1218,1.5708,-1.0742
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.6227,41.082,-0.467521,2.16,4.295,1.993,-0.0107571,46.9013,1.5708,1.0674
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.0665,9.89049,-0.936856,0.568,1.264,2.0,0.043333,30.7174,1.5708,0.328
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,22.7068,2.30746,-0.759739,2.178,6.037,1.796,0.101087,22.8364,1.5708,0.1013
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,28.031,25.6764,-0.738958,0.984,0.849,1.945,0.0731698,38.0205,1.5708,0.7416
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9366,29.2669,-0.476548,2.138,4.585,1.818,1.57052,44.816,1.5708,0.7116
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64322,11.1737,-0.98562,0.547,0.66,1.752,-0.754563,13.5736,1.5708,0.9709
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.5083,15.9958,-0.775859,2.075,4.381,1.717,3.12665,22.2929,1.5708,0.8009
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.2391,11.5735,-0.638235,1.741,4.693,1.876,3.07867,42.8371,1.5708,0.2736
