label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,24.4552,-20.9171,-0.275236,2.16,4.295,1.993,0.0520019,32.1816,1.5708,-0.7076
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,34.7992,-4.34211,-0.740803,2.001,4.517,1.91,-1.21095,35.0769,1.5708,-0.1241
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,-13.026,-5.6691,-0.998515,2.607,5.757,2.401,-1.64689,14.2412,1.5708,-2.7311
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5427,-29.5344,0.418118,2.297,5.42,2.0,0.204324,37.1568,1.5708,-0.9189
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1316,-21.7381,-0.100388,1.976,4.765,1.491,0.143255,30.3167,1.5708,-0.7995
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5253,-14.4409,-0.587186,1.857,4.23,1.656,0.145524,25.1032,1.5708,-0.6131
car,620603d9-86d4-4000-a12b-689200386fbd,dynamic,23.2196,-4.36798,-0.696722,1.812,4.821,1.723,0.0502572,23.6371,1.5708,-0.1859
car,68dd8268-117c-4f48-9b76-3cf6b7f5fb26,dynamic,15.7137,-31.5644,0.145573,1.931,4.92,1.53,-2.89225,35.2598,1.5708,-1.1089
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,6.86404,-7.2179,-0.918767,1.983,4.78,1.688,-1.81186,10.0029,1.5708,-0.8105
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,22.5283,-19.1775,-0.334448,0.937,2.345,1.656,0.105044,29.5874,1.5708,-0.7052
car,9a1fe145-ee66-4301-846b-6153ca8e6cad,dynamic,24.4127,-37.9037,0.632693,2.001,6.229,1.586,0.272545,45.0896,1.5708,-0.9986
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87344,-3.46061,-1.21257,1.859,4.803,1.478,-1.50897,4.1178,1.5708,-1.0746
car,3f9e78bc-2cc1-469a-b35f-040a1e4f3538,dynamic,33.2281,38.7027,-0.32604,1.851,4.534,1.247,1.62806,51.0109,1.5708,0.8614
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.4211,0.0344799,-0.728339,1.894,4.672,1.803,1.62964,35.4286,1.5708,0.001
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9377,29.2646,-0.45218,2.138,4.585,1.818,1.57045,44.8151,1.5708,0.7116
car,70136623-59f2-42df-9f72-4bb8e5792eee,dynamic,15.6658,10.4131,-0.816987,2.139,5.2,2.022,-3.13114,18.8286,1.5708,0.5866
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,6.19647,10.122,-0.937109,0.547,0.66,1.752,-0.754633,11.905,1.5708,1.0215
