label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1eac3fb2-b33d-473a-a6ab-1c2eb1bf1d1b,dynamic,3.72915,-6.56942,-0.639376,2.607,5.757,2.401,-1.59792,7.5811,1.5708,-1.0545
car,24c2edb2-bc5e-44ef-b0b4-81224ff057f5,dynamic,24.4899,-14.1727,-0.591357,2.036,4.824,1.828,0.120832,28.3014,1.5708,-0.5246
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1846,-21.7632,-0.216536,1.976,4.765,1.491,0.14683,30.3722,1.5708,-0.7989
truck,4f0439c2-3db9-4c31-baa1-e0fa9f6850bd,dynamic,23.0061,-2.03607,-0.738914,2.178,6.037,1.796,0.101116,23.1078,1.5708,-0.0883
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5275,-14.4658,-0.570566,1.857,4.23,1.656,0.145608,25.119,1.5708,-0.6139
car,67428faf-8703-4548-b3c8-c2d547aabc64,dynamic,-5.46967,-3.24031,-1.2191,2.176,4.952,1.55,-1.55742,6.4733,1.5708,-2.6068
motorcyclist,809acdc3-e53a-4463-a141-99139a4c13a9,dynamic,21.2552,-10.126,-0.605959,0.937,2.345,1.656,0.314505,23.5518,1.5708,-0.4446
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.87514,-3.46025,-1.22097,1.859,4.803,1.478,-1.50889,4.1207,1.5708,-1.0742
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,22.4989,34.9499,-0.524052,2.16,4.295,1.993,-0.0107269,41.5689,1.5708,0.9988
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,29.1592,8.59279,-0.958817,0.568,1.264,2.0,0.0433634,30.414,1.5708,0.2866
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,28.054,24.9643,-0.778605,0.984,0.849,1.945,0.0732003,37.5613,1.5708,0.7272
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.935,29.2678,-0.474871,2.138,4.585,1.818,1.57055,44.8153,1.5708,0.7117
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,7.64224,11.1737,-0.984268,0.547,0.66,1.752,-0.754533,13.5729,1.5708,0.9709
car,d18ccdc0-5276-4d6f-b203-76181a11e658,dynamic,15.5012,16.4716,-0.799952,2.075,4.381,1.717,3.1197,22.6327,1.5708,0.8157
car,d85fa22e-5221-44a1-90b6-85522b6cd74b,dynamic,41.238,11.5746,-0.632479,1.741,4.693,1.876,3.0787,42.8362,1.5708,0.2736
