label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1113b30f-1003-45f4-9e70-007817f8fed3,dynamic,24.6839,-22.3127,-0.19555,2.16,4.295,1.993,0.0937286,33.2745,1.5708,-0.735
pedestrian,18ca5ba2-29cd-476a-8f46-baee9f74b1dc,dynamic,32.6225,-9.1273,-0.575055,0.568,1.264,2.0,0.0431287,33.8802,1.5708,-0.2728
car,1c7941a3-c184-4f10-be95-29b22a740a4f,dynamic,27.9195,-12.3909,-0.666328,2.001,4.517,1.91,0.0525508,30.5529,1.5708,-0.4177
car,22029798-1313-436e-9414-d3b70c322aea,dynamic,22.5928,-29.4668,0.38286,2.297,5.42,2.0,0.204175,37.1332,1.5708,-0.9167
car,235f21a8-aee5-48df-adae-d3ed9a4bc571,dynamic,15.3353,-33.1442,0.279138,1.817,4.511,1.654,-3.01908,36.5211,1.5708,-1.1374
car,38728ddb-b760-455a-a4cb-6181e72dd3f1,dynamic,21.1241,-21.7426,-0.227657,1.976,4.765,1.491,0.129149,30.3153,1.5708,-0.7998
car,4d1f37d0-328a-4d15-ad87-aa7a24bd09fe,dynamic,35.3747,-0.0394295,-0.72553,1.894,4.672,1.803,1.62951,35.3822,1.5708,-0.0011
car,5b5a25c7-fdfb-4260-a541-f4368c8c4f86,dynamic,20.5384,-14.5381,-0.567979,1.857,4.23,1.656,0.145375,25.1695,1.5708,-0.616
car,5c3195eb-96e3-472e-924d-2be34db11a84,dynamic,15.9837,-9.93969,-0.858051,1.897,4.454,1.419,-3.07229,18.8418,1.5708,-0.5563
car,6a2b47df-01a5-49c4-bd6d-e0c79b77bd70,dynamic,37.7213,-3.96873,-0.529035,2.137,6.83,2.0,-1.71268,37.9332,1.5708,-0.1048
car,6fcb2122-9a3c-4886-957b-ab3eb5a28d72,dynamic,19.2871,-33.2312,0.27097,1.834,4.172,1.462,-2.93062,38.4237,1.5708,-1.0449
car,736ddda1-6a00-4970-80c6-cef9c03b301b,dynamic,3.14008,-6.54238,-0.891521,1.983,4.78,1.688,-1.63744,7.3115,1.5708,-1.1233
car,a9f59e29-9428-4864-a09d-920d64636cc5,dynamic,1.85554,-3.4685,-1.20564,1.859,4.803,1.478,-1.50912,4.1143,1.5708,-1.0796
car,083ef7d4-0e09-4fbf-9892-4fcbc04ba18e,dynamic,18.706,19.6665,-0.843802,1.964,4.789,1.439,3.10934,27.1551,1.5708,0.8104
pedestrian,55418850-9dc9-4880-8841-4109c8981c31,dynamic,30.8277,9.5694,-0.854606,0.984,0.849,1.945,1.51793,32.2901,1.5708,0.301
car,619d24a4-597c-40b5-8b67-8d6c44237f14,dynamic,20.0657,8.23274,-0.899884,1.852,4.675,1.409,-2.93272,21.7076,1.5708,0.3893
car,6eb50812-3fff-4592-bc6b-0a65992f485b,dynamic,33.9386,29.251,-0.445521,2.138,4.585,1.818,1.57031,44.8068,1.5708,0.7114
pedestrian,a4c1f524-c446-434c-b17a-0a05adc49da7,dynamic,-1.22161,9.68963,-1.03159,0.547,0.66,1.752,-1.53881,9.8207,1.5708,1.6962
