label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,6.52929,-6.95337,-1.15311,0.719,2.117,1.301,-0.0100695,9.6078,1.5708,-0.8168
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-17.2228,-3.64689,-1.20516,2.067,4.502,1.388,-1.66744,17.6459,1.5708,-2.9329
truck,1dc0684d-6da4-4c07-950d-51c30c5e11c3,static,-65.3659,-22.8116,0.0675947,3.579,11.265,3.831,3.13344,69.232,1.5708,-2.8058
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,11.5561,-6.98446,-1.13067,0.696,1.9,1.213,-0.027523,13.5501,1.5708,-0.5436
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,3.23197,-6.86726,-1.33377,0.789,2.073,1.013,-0.027523,7.7061,1.5708,-1.1309
pedestrian,42d6f884-70c3-450f-b480-d493716cc675,static,-29.0589,-12.1968,-0.685891,0.663,0.696,1.717,-0.663703,31.5222,1.5708,-2.7442
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,50.2223,-26.9402,1.20483,2.387,6.261,2.662,0.00267151,57.0044,1.5708,-0.4924
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,50.3855,-13.7509,0.442943,2.222,5.543,2.275,0.055032,52.2301,1.5708,-0.2664
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-10.8526,-6.33001e-05,-1.20091,2.138,4.448,1.318,-1.65819,10.9188,1.5708,-3.1416
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,46.18,-13.6526,0.20032,1.514,3.159,1.868,-0.0573685,48.1563,1.5708,-0.2875
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,12.7224,-11.5556,-0.473529,0.663,0.699,1.721,-1.59519,17.1935,1.5708,-0.7374
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,12.8066,-7.02857,-1.00831,0.855,2.345,1.387,-0.027523,14.6433,1.5708,-0.5019
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-5.72724,-9.53787,-0.793594,0.666,0.705,1.736,-1.61247,11.1536,1.5708,-2.1116
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,14.8906,-6.9895,-1.08531,0.819,2.082,1.105,-0.027523,16.4852,1.5708,-0.4389
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,9.72088,-7.09003,-1.15805,0.743,2.017,1.225,-0.027523,12.0874,1.5708,-0.6302
car,e20a234d-e349-460a-8750-ae489a338685,static,27.8193,-2.96667,-0.680883,1.96,4.277,1.415,-1.43706,27.9853,1.5708,-0.1062
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,38.9249,-19.4543,0.304942,2.061,4.883,1.604,0.0696929,43.5168,1.5708,-0.4635
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,static,13.9038,-7.06615,-1.06715,0.824,2.37,1.211,-0.027523,15.6328,1.5708,-0.4702
other vehicle,f67d85c6-c08f-4a36-9b9d-1a4fb55c0b7b,static,-17.9033,-6.50141,-1.36042,0.708,2.015,1.283,-0.0479436,19.0957,1.5708,-2.7933
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,12.9436,-0.319925,-0.729147,2.293,5.037,1.998,-1.5732,12.9681,1.5708,-0.0247
other vehicle,f9224dad-d2d8-4464-88f4-63ed4bfb6d9a,static,-21.1078,-6.52883,-1.25033,0.922,2.322,1.565,-0.0479436,22.1298,1.5708,-2.8416
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,static,16.1894,-7.17674,-0.938347,0.702,2.074,1.4,-0.027523,17.7337,1.5708,-0.4173
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,static,-18.1232,14.4245,-1.61231,0.672,0.724,1.699,-1.62481,23.2189,1.5708,2.4693
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,static,-20.7829,14.9805,-1.63472,0.658,0.709,1.725,-1.62481,25.6713,1.5708,2.517
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,static,26.4351,14.2686,-1.0653,0.667,0.716,1.696,1.52778,30.059,1.5708,0.4949
car,3fe38fd9-e20a-49dc-a5e8-87013700b6b4,static,48.1215,8.58096,-0.538962,1.991,4.561,1.597,1.06421,48.8836,1.5708,0.1765
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,67.4236,8.679,0.57641,3.164,19.106,3.444,1.54575,67.9823,1.5708,0.128
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,static,-31.0666,5.88837,-1.13465,2.313,4.58,2.218,1.54854,31.6401,1.5708,2.9543
car,6296dd17-2ae2-4f99-9877-63e850ada6c7,static,-38.2338,10.2581,-1.88167,1.928,4.585,1.441,1.5859,39.6307,1.5708,2.8795
car,8b274594-7b22-43c4-820a-bd6f48cfe1b0,static,-2.25692,5.62579,-1.29714,2.056,4.453,1.524,1.53423,6.1989,1.5708,1.9523
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-10.7489,0.00254484,-1.21297,2.138,4.448,1.318,-1.65449,10.8171,1.5708,3.1414
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,31.6048,0.935989,0.520141,2.967,8.383,3.593,-1.45691,31.6229,1.5708,0.0296
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,18.3834,10.9083,-1.18771,0.647,0.7,1.717,-1.61382,21.4091,1.5708,0.5355
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-21.3771,0.340749,-1.01368,2.246,5.584,1.804,-1.53807,21.4038,1.5708,3.1257
