label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,dynamic,-11.2884,-3.85959,-1.34347,2.067,4.502,1.388,-1.77431,12.0054,1.5708,-2.8121
pedestrian,2a867e22-66b5-4dfa-b4f8-fe951156e5f4,dynamic,27.7212,-9.22746,-0.803094,0.657,0.719,1.706,-0.0425336,29.2277,1.5708,-0.3213
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,dynamic,15.1719,-13.3808,-0.720759,0.653,1.918,1.799,-0.0645198,20.2423,1.5708,-0.7228
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,dynamic,6.41062,-14.4296,-0.692409,0.664,0.729,1.713,0.0113519,15.8047,1.5708,-1.1527
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,dynamic,23.3402,-27.9597,-0.143399,2.387,6.261,2.662,-0.0374734,36.4216,1.5708,-0.8752
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,dynamic,-5.28338,-10.6366,-0.965581,0.653,0.737,1.723,1.51374,11.9157,1.5708,-2.0318
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,dynamic,-23.6809,-2.89616,-1.23274,0.395,1.915,1.813,1.1486,23.8892,1.5708,-3.0199
pedestrian,7b014bb0-9d7a-4dc1-8b98-39e57a206da8,dynamic,26.8283,-9.35477,-1.0674,0.673,0.706,1.706,-0.0582381,28.4325,1.5708,-0.3355
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,dynamic,23.9787,-14.7635,-0.573182,2.222,5.543,2.275,0.0216465,28.165,1.5708,-0.5519
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,dynamic,-12.1363,-0.43278,-1.2834,2.138,4.448,1.318,-1.62192,12.2116,1.5708,-3.1059
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,dynamic,20.74,-9.65184,-0.619599,1.514,3.159,1.868,-0.285975,22.8843,1.5708,-0.4356
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,dynamic,29.013,-8.26285,-0.971554,0.681,0.709,1.742,-0.0158366,30.1823,1.5708,-0.2775
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,dynamic,-1.12619,-11.8191,-0.834585,0.663,0.699,1.721,-1.63571,11.9019,1.5708,-1.6658
car,ade29959-00c8-4c95-a232-1ef44bc47267,dynamic,11.1085,-47.7885,0.0326138,2.21,4.885,1.946,-0.108843,49.0626,1.5708,-1.3424
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,dynamic,-13.4571,-6.66902,-1.50631,0.855,2.345,1.387,-0.0676608,15.0943,1.5708,-2.6815
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,dynamic,11.6282,-30.7826,-0.10718,2.851,6.023,2.352,-0.0732448,32.9059,1.5708,-1.2096
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,dynamic,-22.8684,-8.65393,-1.17802,0.666,0.705,1.736,-1.65299,24.4794,1.5708,-2.7798
truck,c8bb98db-59cb-4264-9b22-5e38d62e2ff5,dynamic,20.078,-78.7501,1.18544,3.535,10.468,3.826,-0.0739427,81.278,1.5708,-1.3212
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,dynamic,7.61203,-10.3187,-0.864096,0.675,0.718,1.731,0.993662,12.8517,1.5708,-0.9352
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,dynamic,19.3812,-34.6951,0.0555322,3.487,18.882,4.218,-0.0549226,39.7415,1.5708,-1.0614
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,dynamic,-11.3715,-6.70572,-1.6016,0.819,2.082,1.105,-0.0676608,13.2982,1.5708,-2.6088
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,dynamic,12.2639,-19.512,-0.788997,2.061,4.883,1.604,0.0363033,23.0596,1.5708,-1.0097
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,dynamic,-12.3612,-6.74602,-1.57625,0.824,2.37,1.211,-0.0676608,14.1701,1.5708,-2.642
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,dynamic,-10.0762,-6.9451,-1.47144,0.702,2.074,1.4,-0.0676608,12.326,1.5708,-2.5381
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,dynamic,-28.0049,15.1127,-1.16782,0.672,0.724,1.699,-1.65879,31.8439,1.5708,2.6467
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,dynamic,-3.96391,12.2757,-1.05879,0.674,0.72,1.731,1.46866,12.9432,1.5708,1.8831
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,dynamic,-29.0137,17.1887,-1.20294,0.658,0.709,1.725,-1.65879,33.7445,1.5708,2.6068
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,dynamic,-15.2809,14.6976,-1.14299,0.667,0.716,1.696,1.49381,21.2328,1.5708,2.3756
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,dynamic,41.8343,7.10079,-0.125303,3.164,19.106,3.444,1.51178,42.4328,1.5708,0.1681
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,dynamic,7.82652,12.763,-1.03822,0.681,0.701,1.731,-0.8373,15.0075,1.5708,1.0207
bus,591a85aa-4068-4274-a8df-258d14cce1b4,dynamic,61.91,5.84475,0.166625,3.429,19.261,3.711,1.50916,62.1855,1.5708,0.0941
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,dynamic,-61.9237,7.81983,-0.910383,2.313,4.58,2.218,1.53203,62.4221,1.5708,3.016
