label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,7.44095,-6.95138,-1.10433,0.719,2.117,1.301,-0.00883912,10.2425,1.5708,-0.7514
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-18.4523,-3.49936,-1.22866,2.067,4.502,1.388,-1.64177,18.8213,1.5708,-2.9542
truck,1dc0684d-6da4-4c07-950d-51c30c5e11c3,static,-64.305,-19.2922,-0.499264,3.579,11.265,3.831,3.13467,67.1384,1.5708,-2.8501
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,12.4648,-6.97616,-1.06607,0.696,1.9,1.213,-0.0262924,14.3239,1.5708,-0.5102
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,4.14748,-6.86987,-1.2954,0.789,2.073,1.013,-0.0262924,8.1286,1.5708,-1.0276
pedestrian,42d6f884-70c3-450f-b480-d493716cc675,static,-28.9622,-12.6113,-0.696528,0.663,0.696,1.717,-0.662464,31.5965,1.5708,-2.7309
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,51.1475,-26.8776,1.44194,2.387,6.261,2.662,0.00390179,57.7975,1.5708,-0.4838
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,51.2946,-13.6902,0.64708,2.222,5.543,2.275,0.0562617,53.094,1.5708,-0.2608
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,47.0961,-13.4887,0.390745,1.514,3.159,1.868,-0.0561376,48.9912,1.5708,-0.2789
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,12.5585,-11.3582,-0.44478,0.663,0.699,1.721,-1.59395,16.9388,1.5708,-0.7353
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,13.7144,-7.01839,-0.93968,0.855,2.345,1.387,-0.0262924,15.4346,1.5708,-0.473
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-5.49862,-9.5857,-0.785055,0.666,0.705,1.736,-1.61123,11.0787,1.5708,-2.0916
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,15.798,-6.97693,-1.01022,0.819,2.082,1.105,-0.0262924,17.2996,1.5708,-0.4159
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,10.6307,-7.08408,-1.09895,0.743,2.017,1.225,-0.0262924,12.822,1.5708,-0.5878
