label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,7.32111,-6.95162,-1.1088,0.719,2.117,1.301,-0.00900155,10.1564,1.5708,-0.7595
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-18.2491,-3.52039,-1.22853,2.067,4.502,1.388,-1.64542,18.6261,1.5708,-2.951
truck,1dc0684d-6da4-4c07-950d-51c30c5e11c3,static,-64.4465,-19.7824,-0.414608,3.579,11.265,3.831,3.13451,67.4156,1.5708,-2.8438
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,12.3454,-6.97722,-1.07148,0.696,1.9,1.213,-0.0264548,14.2211,1.5708,-0.5144
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,4.02707,-6.86952,-1.29924,0.789,2.073,1.013,-0.0264548,8.0682,1.5708,-1.0406
pedestrian,42d6f884-70c3-450f-b480-d493716cc675,static,-28.9682,-12.5549,-0.695891,0.663,0.696,1.717,-0.662627,31.5795,1.5708,-2.7326
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,51.0255,-26.8855,1.42485,2.387,6.261,2.662,0.00373937,57.6928,1.5708,-0.4849
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,51.1749,-13.698,0.632933,2.222,5.543,2.275,0.0560993,52.9802,1.5708,-0.2615
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,46.9751,-13.5175,0.377442,1.514,3.159,1.868,-0.0563001,48.8828,1.5708,-0.2802
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,12.5928,-11.3991,-0.439842,0.663,0.699,1.721,-1.59411,16.9915,1.5708,-0.7357
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,13.5951,-7.01969,-0.945328,0.855,2.345,1.387,-0.0264548,15.3296,1.5708,-0.4766
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-5.51443,-9.59331,-0.785634,0.666,0.705,1.736,-1.61139,11.0931,1.5708,-2.0925
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,15.6788,-6.97855,-1.01625,0.819,2.082,1.105,-0.0264548,17.1918,1.5708,-0.4188
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,10.5112,-7.08484,-1.10404,0.743,2.017,1.225,-0.0264548,12.724,1.5708,-0.5931
car,e20a234d-e349-460a-8750-ae489a338685,static,22.5548,-3.10471,-0.731761,1.96,4.277,1.415,-1.51976,22.7792,1.5708,-0.1368
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,39.7225,-19.4141,0.474126,2.061,4.883,1.604,0.0707601,44.2155,1.5708,-0.4546
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,static,14.6924,-7.05622,-1.00083,0.824,2.37,1.211,-0.0264548,16.3297,1.5708,-0.4477
other vehicle,f516afef-7e10-403b-b11e-3ae4c6c10782,static,-21.6107,-6.32851,-1.33025,0.824,2.133,1.508,-0.0468753,22.5575,1.5708,-2.8567
other vehicle,f67d85c6-c08f-4a36-9b9d-1a4fb55c0b7b,static,-17.097,-6.52655,-1.38449,0.708,2.015,1.283,-0.0468753,18.3527,1.5708,-2.7769
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,12.2224,-0.324946,-0.709837,2.293,5.037,1.998,-1.57212,12.2473,1.5708,-0.0266
other vehicle,f9224dad-d2d8-4464-88f4-63ed4bfb6d9a,static,-20.3015,-6.55717,-1.28297,0.922,2.322,1.565,-0.0468753,21.3727,1.5708,-2.8292
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,static,16.9772,-7.16404,-0.865001,0.702,2.074,1.4,-0.0264548,18.4471,1.5708,-0.3993
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,static,-18.4531,14.407,-1.67225,0.672,0.724,1.699,-1.62379,23.4707,1.5708,2.4787
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,35.1388,12.0928,-0.859296,0.674,0.72,1.731,1.50366,37.1714,1.5708,0.3314
car,310c24bd-1ad8-4633-a8fc-df3b6d9c2f88,static,-42.5226,6.43974,-1.69199,2.075,5.055,1.512,1.56841,43.0407,1.5708,2.9913
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,static,-21.2313,14.6091,-1.73064,0.658,0.709,1.725,-1.62379,25.83,1.5708,2.5389
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,static,28.3813,14.1582,-1.04533,0.667,0.716,1.696,1.5288,31.734,1.5708,0.4627
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,68.2051,8.74621,0.68947,3.164,19.106,3.444,1.54677,68.7671,1.5708,0.1275
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,static,-28.3637,5.78433,-1.13825,2.313,4.58,2.218,1.54956,28.9699,1.5708,2.9404
car,6296dd17-2ae2-4f99-9877-63e850ada6c7,static,-37.1622,10.1311,-1.9578,1.928,4.585,1.441,1.63927,38.5681,1.5708,2.8754
car,8b274594-7b22-43c4-820a-bd6f48cfe1b0,static,3.54064,5.50037,-1.33622,2.056,4.453,1.524,1.53176,6.6765,1.5708,0.9989
