label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0038b38d-0004-4bdf-bf5d-13ad04539255,static,10.0357,-13.6221,-0.763214,1.84,3.807,1.469,0.274989,16.9369,1.5708,-0.9358
car,330ed360-dbe9-4701-b9c6-07d8c7945e2e,static,32.5081,-7.99804,-0.21046,2.017,4.766,1.72,-2.82323,33.4782,1.5708,-0.2412
pedestrian,3920968b-db4b-420b-91c7-7a9e9c7f0f8e,static,0.755554,-11.6616,-1.09095,0.654,0.719,1.711,2.43164,11.7369,1.5708,-1.5061
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,-25.6424,-5.83592,-1.6855,0.653,1.918,1.799,-1.31143,26.3521,1.5708,-2.9178
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,2.42931,-24.437,-0.151534,3.164,19.106,3.444,0.257843,24.5579,1.5708,-1.4717
car,530ee930-7ccb-4934-b914-1d0eab652090,static,17.7848,-11.7624,-0.537857,1.98,4.564,1.605,0.29405,21.3294,1.5708,-0.5843
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,-36.7432,-18.256,-1.63257,2.387,6.261,2.662,-1.28443,41.061,1.5708,-2.6805
car,6a9eb182-48d0-4c54-b2e6-4bcfb57dc491,static,7.66929,-14.7667,-0.797968,1.92,3.67,1.514,0.240005,16.6586,1.5708,-1.0918
pedestrian,6b73e8e7-c245-42b1-b5e2-4be984ea9fa4,static,-21.0896,-15.917,-1.52334,0.647,0.717,1.7,1.99927,26.4659,1.5708,-2.4951
car,75f3d9be-7dc0-44dd-b7b6-1ba084a0af47,static,35.3662,-18.053,0.222834,1.995,4.277,1.683,-2.82358,39.708,1.5708,-0.472
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,-24.0426,-14.61,-1.55021,2.222,5.543,2.275,-1.23218,28.1763,1.5708,-2.5956
car,8c5bda46-d04a-477a-952f-ed90e9ad54d5,static,20.3205,-11.6349,-0.544827,2.018,3.945,1.594,0.329036,23.422,1.5708,-0.52
pedestrian,8da624e4-7779-47f5-9f3b-119658958ab2,static,7.15738,-21.9743,-0.711473,0.674,0.717,1.735,0.227238,23.1215,1.5708,-1.2559
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-12.5298,-9.53512,-1.4252,2.138,4.448,1.318,-2.81658,15.8097,1.5708,-2.4911
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,-5.77036,-28.8521,-0.745133,1.514,3.159,1.868,-2.83197,29.4329,1.5708,-1.7682
car,9c9dbdf7-662a-4f02-ac33-7c312bb17dde,static,35.4063,-7.35805,-0.27519,2.063,4.829,1.588,-2.71827,36.1638,1.5708,-0.2049
pedestrian,a1422334-da9b-46b7-8e1f-3b25333caa80,static,6.69026,-23.0292,-0.60789,0.664,0.716,1.729,-2.9175,23.989,1.5708,-1.2881
pedestrian,a2f18b71-2d43-49d8-a72d-7fa44afb54ef,static,-12.1916,-31.271,-1.17177,0.666,0.724,1.696,0.274458,33.584,1.5708,-1.9425
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,-42.0468,-7.72224,-1.80163,2.851,6.023,2.352,-1.28878,42.788,1.5708,-2.96
pedestrian,bf639271-6731-4e4b-bcb1-3ce7ee3dfcb4,static,7.46456,-21.228,-0.729841,0.655,0.713,1.726,0.227238,22.514,1.5708,-1.2327
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,static,-33.7552,-13.8224,-1.47536,3.487,18.882,4.218,-1.31926,36.5055,1.5708,-2.7529
bus,d110f7a4-f46c-4d84-a177-6489729d0234,static,26.3709,-0.456575,0.478883,3.075,12.522,3.187,-1.30185,26.3792,1.5708,-0.0173
pedestrian,d7618f4b-9957-4673-8d88-35b97d22aef5,static,-12.0878,-33.5757,-1.00367,0.661,0.724,1.741,0.217789,35.6994,1.5708,-1.9164
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,-32.3499,-5.17927,-1.99841,2.061,4.883,1.604,-1.23497,32.8228,1.5708,-2.9828
car,f15d5c1d-f6cb-4655-9691-7a673a211aa8,static,25.3073,-9.58942,-0.304545,1.856,4.279,1.534,-2.8757,27.0649,1.5708,-0.3622
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,-29.967,29.0188,-2.4611,0.719,2.117,1.301,-1.2841,41.7872,1.5708,2.3723
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,-7.81682,26.2237,-1.10828,0.674,0.72,1.731,0.227489,27.3864,1.5708,1.8605
pedestrian,43a4cff3-797c-435c-be74-9dc38c6792ba,static,0.836138,11.2207,-0.784717,0.676,0.709,1.728,1.86673,11.2791,1.5708,1.4964
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,static,-1.16699,7.79106,-0.991122,0.681,0.701,1.731,-2.84659,7.9401,1.5708,1.7195
pedestrian,6a59c9d7-60e4-426d-ac4c-033279f11f9b,static,8.14194,13.0375,-0.653,0.673,0.715,1.707,1.86673,15.3849,1.5708,1.0126
car,6a6d0081-7401-49d6-85d1-283f542a1ae3,static,9.81324,9.30688,-0.895239,2.144,4.574,1.484,-1.35011,13.5543,1.5708,0.7589
truck,6dff16f9-98f5-49d9-88a6-f4e6252a9f4e,static,36.0522,16.2784,0.888767,2.907,7.87,3.101,-1.26303,39.5669,1.5708,0.4241
bus,794b9449-5853-4f31-9a91-539a74b3f1b7,static,95.9159,30.4385,2.95064,3.111,8.596,3.363,-1.29333,100.6731,1.5708,0.3073
pedestrian,96beb928-c907-41f0-80ce-c8ad0a27777a,static,-7.93282,28.1945,-1.21206,0.668,0.719,1.722,0.241658,29.3143,1.5708,1.8451
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,-28.1766,23.0036,-2.36044,0.855,2.345,1.387,-1.30151,36.4508,1.5708,2.4569
pedestrian,bd82f1c0-a06a-4bea-9327-26a748962c08,static,14.7282,16.1087,-0.539873,0.68,0.72,1.731,1.86673,21.8335,1.5708,0.8301
car,c1e47885-055b-48a8-9e5a-d41c445485e9,static,-26.626,33.6506,-1.94433,2.132,4.896,1.463,-2.86898,42.9545,1.5708,2.2402
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,59.2978,13.5032,1.96643,2.967,8.383,3.593,-1.29298,60.8476,1.5708,0.2239
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,-24.7424,2.22936,-1.79136,0.675,0.718,1.731,-1.27313,24.9071,1.5708,3.0517
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,-7.49131,17.7588,-1.27377,0.647,0.7,1.717,-2.80146,19.3162,1.5708,1.97
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,-29.1462,25.9337,-2.49473,0.743,2.017,1.225,-1.30151,39.0932,1.5708,2.4145
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-15.6731,6.31403,-1.32545,2.246,5.584,1.804,-2.84799,16.949,1.5708,2.7586
pedestrian,f05fcd81-0b84-4414-8dfb-49018e648db9,static,-5.14554,10.2663,-1.14999,0.682,0.734,1.71,1.86673,11.5411,1.5708,2.0354
bus,f2dfca03-e0d1-4d1a-b2b0-3663de5c25d6,static,41.7838,3.87618,1.19137,3.295,12.808,3.393,-1.30622,41.9801,1.5708,0.0925
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,18.3856,3.29865,-0.303745,2.293,5.037,1.998,-1.29734,18.6816,1.5708,0.1775
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,static,-27.3116,19.7279,-2.32119,0.702,2.074,1.4,-1.30151,33.7713,1.5708,2.516
