label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0038b38d-0004-4bdf-bf5d-13ad04539255,static,16.7182,-11.35,-0.912011,1.84,3.807,1.469,0.435238,20.2275,1.5708,-0.5964
car,01b8c161-7ad7-4bbf-be78-dcd674745ddd,static,16.8148,-17.5683,-0.941793,2.034,4.775,1.618,0.445024,24.3366,1.5708,-0.8073
pedestrian,2a867e22-66b5-4dfa-b4f8-fe951156e5f4,static,-10.0288,-18.6558,-1.54867,0.657,0.719,1.706,-1.12806,21.2371,1.5708,-2.064
pedestrian,2befe29d-fc9e-4103-88ca-8911e4846fa2,static,-8.31938,-20.0819,-1.55898,0.673,0.723,1.714,-1.12806,21.7928,1.5708,-1.9635
car,330ed360-dbe9-4701-b9c6-07d8c7945e2e,static,37.8851,-2.04245,-0.427424,2.017,4.766,1.72,-2.663,37.9425,1.5708,-0.0539
pedestrian,3920968b-db4b-420b-91c7-7a9e9c7f0f8e,static,7.29095,-10.9591,-1.16408,0.654,0.719,1.711,2.59292,13.2142,1.5708,-0.9837
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,-19.7266,-9.59263,-1.51206,0.653,1.918,1.799,-1.15002,21.9874,1.5708,-2.689
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,11.0419,-23.2859,-0.383986,3.164,19.106,3.444,0.4181,25.7741,1.5708,-1.128
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,-28.6103,-23.672,-1.54157,2.387,6.261,2.662,-1.123,37.1657,1.5708,-2.4504
car,6a9eb182-48d0-4c54-b2e6-4bcfb57dc491,static,14.5834,-12.8738,-0.946624,1.92,3.67,1.514,0.400273,19.4758,1.5708,-0.7232
pedestrian,6b73e8e7-c245-42b1-b5e2-4be984ea9fa4,static,-13.4947,-18.7642,-1.4558,0.647,0.717,1.7,2.16074,23.1586,1.5708,-2.1943
car,75f3d9be-7dc0-44dd-b7b6-1ba084a0af47,static,42.3952,-11.4747,-0.123455,1.995,4.277,1.683,-2.66335,43.9208,1.5708,-0.2643
pedestrian,7b014bb0-9d7a-4dc1-8b98-39e57a206da8,static,-10.4066,-17.9261,-1.55038,0.673,0.706,1.706,-1.14375,20.7857,1.5708,-2.0968
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,-16.6941,-17.985,-1.50082,2.222,5.543,2.275,-1.07074,24.5847,1.5708,-2.319
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-9.45785,-5.23456,-1.37797,2.138,4.448,1.318,-2.65636,10.8973,1.5708,-2.6361
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,0.504382,-23.4602,-1.08643,1.514,3.159,1.868,-2.62276,23.4908,1.5708,-1.5493
car,a2a72369-f652-46f2-a0e2-a2497833c3f8,static,28.6358,-6.22536,-0.670277,1.786,4.106,1.35,-2.75722,29.3123,1.5708,-0.2141
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,static,-8.60407,-19.3666,-1.6743,0.681,0.709,1.742,-1.1014,21.2579,1.5708,-1.9889
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,-23.5828,-0.0883524,-1.43247,0.663,0.699,1.721,-2.72262,23.6264,1.5708,-3.1378
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,-35.5592,-14.2605,-1.4311,2.851,6.023,2.352,-1.12736,38.3388,1.5708,-2.7602
pedestrian,bf639271-6731-4e4b-bcb1-3ce7ee3dfcb4,static,16.0469,-20.2031,-1.00847,0.655,0.713,1.726,0.387513,25.8202,1.5708,-0.8996
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,-20.7259,-1.21887,-1.52183,0.675,0.718,1.731,-1.12475,20.8174,1.5708,-3.0829
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,static,-27.8324,-19.5036,-1.29376,3.487,18.882,4.218,-1.15786,34.0104,1.5708,-2.5304
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,-26.4483,-10.0451,-1.76793,2.061,4.883,1.604,-1.07352,28.3468,1.5708,-2.7786
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-22.0861,8.78712,-1.71245,2.067,4.502,1.388,-2.79731,23.8315,1.5708,2.7629
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,-7.06144,23.6782,-0.629376,0.674,0.72,1.731,0.397076,24.7167,1.5708,1.8606
pedestrian,43a4cff3-797c-435c-be74-9dc38c6792ba,static,4.32631,12.1081,-0.550593,0.676,0.709,1.728,2.03742,12.8696,1.5708,1.2276
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,static,1.97206,7.84942,-0.806367,0.681,0.701,1.731,-2.67703,8.1334,1.5708,1.3247
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,static,-21.0636,0.255305,-1.51284,0.664,0.729,1.713,-1.05871,21.1194,1.5708,3.1295
pedestrian,6a59c9d7-60e4-426d-ac4c-033279f11f9b,static,11.4742,15.41,-0.402469,0.673,0.715,1.707,2.03742,19.2169,1.5708,0.9308
car,6a6d0081-7401-49d6-85d1-283f542a1ae3,static,12.6265,11.239,-0.725083,2.144,4.574,1.484,-1.17944,16.9195,1.5708,0.7273
truck,6dff16f9-98f5-49d9-88a6-f4e6252a9f4e,static,37.289,22.5541,1.04068,2.907,7.87,3.101,-1.09233,43.5917,1.5708,0.544
pedestrian,bd82f1c0-a06a-4bea-9327-26a748962c08,static,17.4633,19.4082,-0.161098,0.68,0.72,1.731,2.03742,26.1088,1.5708,0.8381
car,c1e47885-055b-48a8-9e5a-d41c445485e9,static,-33.1901,39.7587,-1.17285,2.132,4.896,1.463,-2.69591,51.8046,1.5708,2.2664
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,54.4091,20.7278,1.74257,2.967,8.383,3.593,-1.12229,58.2497,1.5708,0.364
bus,d110f7a4-f46c-4d84-a177-6489729d0234,static,30.8987,4.6881,0.504163,3.075,12.522,3.187,-1.11811,31.2564,1.5708,0.1506
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,-6.57528,17.5219,-0.908705,0.647,0.7,1.717,-2.63191,18.737,1.5708,1.9298
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-14.451,8.69274,-1.09165,2.246,5.584,1.804,-2.68892,16.8993,1.5708,2.6
pedestrian,f05fcd81-0b84-4414-8dfb-49018e648db9,static,-2.35864,9.65886,-0.924497,0.682,0.734,1.71,2.03742,9.9856,1.5708,1.8103
bus,f2dfca03-e0d1-4d1a-b2b0-3663de5c25d6,static,45.0585,11.314,1.12562,3.295,12.808,3.393,-1.13553,46.4709,1.5708,0.246
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,17.432,4.65705,-0.399379,2.293,5.037,1.998,-1.13362,18.0478,1.5708,0.2611
