label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,0.254544,-6.92785,-1.24546,0.719,2.117,1.301,-0.0308173,7.0435,1.5708,-1.5341
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-16.9915,-4.00387,-1.18981,2.067,4.502,1.388,-1.67421,17.4974,1.5708,-2.9102
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,5.30085,-7.06095,-1.23866,0.696,1.9,1.213,-0.0482712,8.9157,1.5708,-0.9268
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,-3.0541,-6.77454,-1.41577,0.789,2.073,1.013,-0.0482712,7.5648,1.5708,-1.9943
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,35.1987,-13.289,0.0140385,0.653,1.918,1.799,-0.0451294,37.6237,1.5708,-0.361
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,43.5807,-27.7894,0.984222,2.387,6.261,2.662,-0.0180761,51.6962,1.5708,-0.5676
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,23.1155,-12.4569,-0.105504,0.653,0.737,1.723,1.47418,26.2586,1.5708,-0.4943
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,static,33.3258,-8.0642,-0.394109,0.395,1.915,1.813,1.33246,34.2899,1.5708,-0.2374
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,44.0131,-14.6054,0.216238,2.222,5.543,2.275,0.0342856,46.3737,1.5708,-0.3204
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,39.8754,-14.3844,0.0652117,1.514,3.159,1.868,-0.0781174,42.3906,1.5708,-0.3462
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,9.94996,-11.5633,-0.555434,0.663,0.699,1.721,-1.61593,15.265,1.5708,-0.8603
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,6.55413,-7.13025,-1.1202,0.855,2.345,1.387,-0.0482712,9.7495,1.5708,-0.8275
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,31.9031,-31.0814,1.07442,2.851,6.023,2.352,-0.0748011,44.5535,1.5708,-0.7724
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-9.60656,-9.30311,-0.838604,0.666,0.705,1.736,-1.63321,13.3991,1.5708,-2.3722
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,8.6432,-7.13322,-1.20371,0.819,2.082,1.105,-0.0482712,11.2711,1.5708,-0.69
