label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,-14.5471,-6.96946,-1.56931,0.719,2.117,1.301,-0.0186782,16.2066,1.5708,-2.6948
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-10.3936,-3.67838,-1.32914,2.067,4.502,1.388,-1.51221,11.1051,1.5708,-2.8014
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,-9.5181,-7.04507,-1.57348,0.696,1.9,1.213,-0.0361279,11.9458,1.5708,-2.5044
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,20.5107,-12.9625,-0.521493,0.653,1.918,1.799,-0.0329869,24.2691,1.5708,-0.5636
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,static,11.84,-16.3318,-0.476837,0.664,0.729,1.713,0.0361131,20.1777,1.5708,-0.9435
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,29.0585,-27.3843,0.148488,2.387,6.261,2.662,-0.00593998,39.9289,1.5708,-0.7557
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,2.16695,-10.956,-0.810633,0.653,0.737,1.723,1.54541,11.1976,1.5708,-1.3755
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,static,-9.49497,-5.5724,-1.13914,0.395,1.915,1.813,1.62013,11.0681,1.5708,-2.6109
truck,745853bc-dc01-4ed9-a26e-17d448040df2,static,-87.0197,-12.1681,-0.667938,2.918,7.004,2.642,3.13914,87.8689,1.5708,-3.0027
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,29.3433,-14.1841,-0.338643,2.222,5.543,2.275,0.046408,32.5934,1.5708,-0.4503
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-13.6277,-1.0732,-1.32193,2.138,4.448,1.318,-1.6077,13.7337,1.5708,-3.063
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,25.4312,-11.3171,-0.397118,1.514,3.159,1.868,-0.135769,27.8385,1.5708,-0.4187
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,2.03088,-11.7809,-0.804368,0.663,0.699,1.721,-1.60404,11.9817,1.5708,-1.4001
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,-8.26522,-7.10276,-1.45848,0.855,2.345,1.387,-0.0361279,10.995,1.5708,-2.4317
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,17.4446,-30.4791,0.12861,2.851,6.023,2.352,-0.0452019,35.1185,1.5708,-1.051
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,14.2526,-10.2276,-0.785889,0.675,0.718,1.731,1.54541,17.5601,1.5708,-0.6224
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,static,25.1679,-35.9375,0.355909,3.487,18.882,4.218,-0.0233896,43.8754,1.5708,-0.9599
