label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,7.52313,-6.95011,-1.10113,0.719,2.117,1.301,-0.008637,10.3012,1.5708,-0.7458
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-18.7388,-3.47609,-1.24169,2.067,4.502,1.388,-1.63808,19.0989,1.5708,-2.9582
truck,1dc0684d-6da4-4c07-950d-51c30c5e11c3,static,-64.1878,-18.6954,-0.527677,3.579,11.265,3.831,3.13487,66.8571,1.5708,-2.8582
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,12.5468,-6.97387,-1.06089,0.696,1.9,1.213,-0.0260903,14.3938,1.5708,-0.5073
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,4.22986,-6.86922,-1.29349,0.789,2.073,1.013,-0.0260903,8.1701,1.5708,-1.0189
pedestrian,42d6f884-70c3-450f-b480-d493716cc675,static,-29.0087,-12.6583,-0.697211,0.663,0.696,1.717,-0.780945,31.6579,1.5708,-2.7301
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,51.2325,-26.8681,1.45789,2.387,6.261,2.662,0.0041039,57.8687,1.5708,-0.483
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,51.3772,-13.6805,0.666112,2.222,5.543,2.275,0.0564638,53.1716,1.5708,-0.2602
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,47.1788,-13.4798,0.408159,1.514,3.159,1.868,-0.0559355,49.0684,1.5708,-0.2783
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,12.5236,-11.354,-0.440546,0.663,0.699,1.721,-1.59375,16.91,1.5708,-0.7365
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,13.7964,-7.01588,-0.934012,0.855,2.345,1.387,-0.0260903,15.506,1.5708,-0.4704
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-5.50416,-9.59513,-0.787572,0.666,0.705,1.736,-1.61103,11.0898,1.5708,-2.0916
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,15.88,-6.97398,-1.00372,0.819,2.082,1.105,-0.0260903,17.3729,1.5708,-0.4138
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,10.7128,-7.08216,-1.09452,0.743,2.017,1.225,-0.0260903,12.8887,1.5708,-0.5841
car,e20a234d-e349-460a-8750-ae489a338685,static,20.7322,-3.15128,-0.761294,1.96,4.277,1.415,-1.53685,20.9841,1.5708,-0.1508
other vehicle,e63fb9e4-66da-4d11-8b89-300360670caf,static,-24.2692,-6.15905,-1.46668,0.954,2.102,1.368,-0.0465107,25.0814,1.5708,-2.8931
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,39.9273,-19.4007,0.50061,2.061,4.883,1.604,0.0711246,44.394,1.5708,-0.4523
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,static,14.8936,-7.05202,-0.988878,0.824,2.37,1.211,-0.0260903,16.5084,1.5708,-0.4422
other vehicle,f516afef-7e10-403b-b11e-3ae4c6c10782,static,-21.4048,-6.33761,-1.33943,0.824,2.133,1.508,-0.0465107,22.3635,1.5708,-2.8537
other vehicle,f67d85c6-c08f-4a36-9b9d-1a4fb55c0b7b,static,-16.8911,-6.534,-1.39103,0.708,2.015,1.283,-0.0465107,18.1642,1.5708,-2.7725
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,11.9206,-0.329601,-0.707039,2.293,5.037,1.998,-1.57176,11.9461,1.5708,-0.0276
other vehicle,f9224dad-d2d8-4464-88f4-63ed4bfb6d9a,static,-20.0956,-6.56579,-1.29138,0.922,2.322,1.565,-0.0465107,21.1804,1.5708,-2.8258
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,static,17.1782,-7.159,-0.851717,0.702,2.074,1.4,-0.0260903,18.6297,1.5708,-0.3949
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,static,-18.6042,14.3996,-1.69975,0.672,0.724,1.699,-1.62339,23.5872,1.5708,2.4829
car,310c24bd-1ad8-4633-a8fc-df3b6d9c2f88,static,-42.2717,6.40305,-1.71907,2.075,5.055,1.512,1.58278,42.7884,1.5708,2.9913
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,static,-21.4441,14.5247,-1.737,0.658,0.709,1.725,-1.62339,25.9583,1.5708,2.5462
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,static,28.9312,14.1252,-1.01272,0.667,0.716,1.696,1.5292,32.2112,1.5708,0.4542
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,68.3657,8.77213,0.7512,3.164,19.106,3.444,1.54717,68.9303,1.5708,0.1276
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,static,-27.333,5.74218,-1.14653,2.313,4.58,2.218,1.54996,27.9532,1.5708,2.9345
car,6296dd17-2ae2-4f99-9877-63e850ada6c7,static,-36.7877,10.1787,-1.97901,1.928,4.585,1.441,1.62571,38.2212,1.5708,2.8717
car,8b274594-7b22-43c4-820a-bd6f48cfe1b0,static,5.64304,5.44013,-1.28991,2.056,4.453,1.524,1.53216,7.9437,1.5708,0.7671
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-10.0693,0.0247139,-1.23675,2.138,4.448,1.318,-1.66703,10.145,1.5708,3.1391
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,30.9805,0.860783,0.659389,2.967,8.383,3.593,-1.46596,30.9995,1.5708,0.0278
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,18.3091,10.9463,-1.14007,0.647,0.7,1.717,-1.6124,21.3622,1.5708,0.5388
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-20.778,0.319482,-1.07883,2.246,5.584,1.804,-1.55061,20.8084,1.5708,3.1262
pedestrian,ee6f9252-0d21-44eb-8574-1bcc9cda7b5f,static,-27.7474,14.8484,-1.59339,0.736,0.729,1.925,-1.62339,31.5108,1.5708,2.6502
