label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,3.46926,-6.9563,-1.21965,0.719,2.117,1.301,-0.0185438,7.8685,1.5708,-1.1082
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-17.277,-3.91335,-1.11975,2.067,4.502,1.388,-1.71781,17.75,1.5708,-2.9188
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,8.50954,-7.02275,-1.22888,0.696,1.9,1.213,-0.0359982,11.1014,1.5708,-0.69
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,0.158144,-6.84631,-1.37966,0.789,2.073,1.013,-0.0359982,6.9857,1.5708,-1.5477
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,47.0563,-27.2485,0.858807,2.387,6.261,2.662,-0.00580207,54.383,1.5708,-0.5249
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,27.7677,-12.3548,-0.155434,0.653,0.737,1.723,1.55624,30.3926,1.5708,-0.4186
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,static,42.6421,-8.6641,-0.294409,0.395,1.915,1.813,1.34124,43.5144,1.5708,-0.2005
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,47.3134,-14.0579,0.096827,2.222,5.543,2.275,0.0465611,49.3578,1.5708,-0.2888
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,43.1216,-13.8877,-0.103242,1.514,3.159,1.868,-0.0658455,45.3029,1.5708,-0.3116
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,11.6528,-11.4962,-0.570898,0.663,0.699,1.721,-1.60368,16.3791,1.5708,-0.7786
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,9.76247,-7.07556,-1.11446,0.855,2.345,1.387,-0.0359982,12.1083,1.5708,-0.6272
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-7.46593,-9.47193,-0.771232,0.666,0.705,1.736,-1.62095,12.0852,1.5708,-2.2383
other vehicle,beb447d4-0b38-4624-96a0-c42975babf4d,static,-34.7592,-6.12963,-1.19224,0.911,2.285,1.456,-0.00405662,35.3157,1.5708,-2.967
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,11.8491,-7.05092,-1.20467,0.819,2.082,1.105,-0.0359982,13.8408,1.5708,-0.5368
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,6.66931,-7.11551,-1.24469,0.743,2.017,1.225,-0.0359982,9.8316,1.5708,-0.8178
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,35.8064,-19.6835,0.0314951,2.061,4.883,1.604,0.0612229,40.86,1.5708,-0.5026
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,static,10.8606,-7.12075,-1.18026,0.824,2.37,1.211,-0.0359982,13.0403,1.5708,-0.5803
other vehicle,f67d85c6-c08f-4a36-9b9d-1a4fb55c0b7b,static,-20.9971,-6.31927,-1.26817,0.708,2.015,1.283,-0.05642,21.9641,1.5708,-2.8493
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,13.5187,-0.312418,-0.799786,2.293,5.037,1.998,-1.5782,13.5459,1.5708,-0.0231
