label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,2.31536,-6.94243,-1.2119,0.719,2.117,1.301,-0.0229025,7.418,1.5708,-1.2489
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-17.5099,-3.93033,-1.13354,2.067,4.502,1.388,-1.70817,17.9814,1.5708,-2.9208
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,7.35903,-7.03087,-1.2071,0.696,1.9,1.213,-0.0403564,10.2492,1.5708,-0.7626
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,-0.996495,-6.81833,-1.3808,0.789,2.073,1.013,-0.0403564,7.0277,1.5708,-1.7159
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,37.3053,-12.9943,0.0224141,0.653,1.918,1.799,-0.0372146,39.5036,1.5708,-0.3352
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,45.8137,-27.4208,1.0323,2.387,6.261,2.662,-0.0101612,53.4028,1.5708,-0.5393
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,26.0719,-12.408,-0.0524891,0.653,0.737,1.723,1.52401,28.874,1.5708,-0.4442
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,static,39.19,-8.38971,-0.166319,0.395,1.915,1.813,1.33691,40.0783,1.5708,-0.2109
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,46.1312,-14.2329,0.246797,2.222,5.543,2.275,0.0422005,48.2776,1.5708,-0.2993
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,41.9917,-14.0485,0.09656,1.514,3.159,1.868,-0.0702025,44.2795,1.5708,-0.3228
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,11.0276,-11.5965,-0.488967,0.663,0.699,1.721,-1.60799,16.0102,1.5708,-0.8105
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,8.61196,-7.08892,-1.08899,0.855,2.345,1.387,-0.0403564,11.2073,1.5708,-0.6887
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-8.20519,-9.38622,-0.733536,0.666,0.705,1.736,-1.62527,12.4886,1.5708,-2.2892
other vehicle,beb447d4-0b38-4624-96a0-c42975babf4d,static,-35.9055,-5.95012,-1.29747,0.911,2.285,1.456,-0.0084158,36.4183,1.5708,-2.9774
other vehicle,d048032b-3331-4452-952a-bbcfa6488235,static,10.6997,-7.07353,-1.17321,0.819,2.082,1.105,-0.0403564,12.88,1.5708,-0.5841
other vehicle,e18a8127-e01d-4948-a604-9d9d4ef938da,static,5.51731,-7.11565,-1.22789,0.743,2.017,1.225,-0.0403564,9.0874,1.5708,-0.9113
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,34.5994,-19.8083,0.15748,2.061,4.883,1.604,0.0568619,39.8687,1.5708,-0.52
other vehicle,f1dcef3c-6ed8-44c6-845a-4ed2ec0c6fae,static,9.71051,-7.13901,-1.15153,0.824,2.37,1.211,-0.0403564,12.1072,1.5708,-0.634
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,13.4029,-0.314972,-0.817451,2.293,5.037,1.998,-1.56854,13.4315,1.5708,-0.0235
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,static,11.9983,-7.2752,-1.03034,0.702,2.074,1.4,-0.0403564,14.0694,1.5708,-0.5451
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,static,-18.9019,14.6847,-1.54605,0.672,0.724,1.699,-1.63675,23.9857,1.5708,2.4811
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,27.0445,12.0111,-1.09176,0.674,0.72,1.731,1.4907,29.6119,1.5708,0.418
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,static,19.1383,14.246,-1.32412,0.667,0.716,1.696,1.51584,23.8951,1.5708,0.6399
car,3fe38fd9-e20a-49dc-a5e8-87013700b6b4,static,40.973,14.857,-1.30343,1.991,4.561,1.597,0.19008,43.6029,1.5708,0.3479
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,63.4117,7.96178,0.147924,3.164,19.106,3.444,1.53381,63.9097,1.5708,0.1249
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,static,19.0845,12.6355,-1.26811,0.681,0.701,1.731,-1.56607,22.9234,1.5708,0.5848
pedestrian,577484b0-d70b-43c1-b15a-0e62f8779381,static,-31.0305,14.4569,-1.54589,0.694,0.702,1.78,-1.59748,34.2678,1.5708,2.7056
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,static,-38.518,6.42048,-0.968148,2.313,4.58,2.218,1.55057,39.0614,1.5708,2.9764
car,6296dd17-2ae2-4f99-9877-63e850ada6c7,static,-42.3251,10.7649,-1.75929,1.928,4.585,1.441,1.58792,43.708,1.5708,2.8925
truck,745853bc-dc01-4ed9-a26e-17d448040df2,static,-70.2211,19.6006,-1.19364,2.918,7.004,2.642,3.11856,72.9151,1.5708,2.8694
car,8b274594-7b22-43c4-820a-bd6f48cfe1b0,static,-20.0559,6.34499,-1.35068,2.056,4.453,1.524,1.53626,21.079,1.5708,2.8352
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-13.4976,0.0143757,-1.19958,2.138,4.448,1.318,-1.68039,13.5508,1.5708,3.1405
pedestrian,96beb928-c907-41f0-80ce-c8ad0a27777a,static,27.0542,12.969,-1.24702,0.668,0.719,1.722,1.50484,30.028,1.5708,0.447
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,31.7399,2.11413,0.273195,2.967,8.383,3.593,-1.18962,31.8114,1.5708,0.0665
bus,d110f7a4-f46c-4d84-a177-6489729d0234,static,47.6416,38.2845,-1.18393,3.075,12.522,3.187,-0.0265254,61.1296,1.5708,0.6769
car,d9f94a9a-b99e-4b83-b248-33f689224e41,static,-63.9474,12.0715,-1.62738,2.458,5.122,2.0,-3.12972,65.0972,1.5708,2.955
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,16.4509,10.7249,-1.36834,0.647,0.7,1.717,-1.62576,19.6857,1.5708,0.5777
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-25.0402,0.695252,-0.947826,2.246,5.584,1.804,-1.55001,25.0678,1.5708,3.1138
pedestrian,ee6f9252-0d21-44eb-8574-1bcc9cda7b5f,static,-27.9983,14.8164,-1.40403,0.736,0.729,1.925,-1.63675,31.7081,1.5708,2.6549
pedestrian,f05fcd81-0b84-4414-8dfb-49018e648db9,static,28.6954,13.5873,-1.13974,0.682,0.734,1.71,3.12903,31.7701,1.5708,0.4422
