label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2a867e22-66b5-4dfa-b4f8-fe951156e5f4,dynamic,-32.525,-10.5631,-1.24025,0.657,0.719,1.706,-1.51502,34.2198,1.5708,-2.8276
pedestrian,3920968b-db4b-420b-91c7-7a9e9c7f0f8e,dynamic,-13.8664,-10.1999,-1.18643,0.654,0.719,1.711,2.20668,17.2546,1.5708,-2.5074
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,dynamic,-14.9178,-22.9876,-0.217831,3.164,19.106,3.444,0.0324343,27.4047,1.5708,-2.1464
car,6006a2fe-1727-4152-bd86-37d91d5627f1,dynamic,-2.19915,-14.1004,-0.874449,1.928,4.336,1.64,-3.09047,14.2976,1.5708,-1.7255
car,75f3d9be-7dc0-44dd-b7b6-1ba084a0af47,dynamic,18.6157,-24.3947,-0.451922,1.995,4.277,1.683,-3.04906,30.6896,1.5708,-0.919
pedestrian,7b014bb0-9d7a-4dc1-8b98-39e57a206da8,dynamic,-32.4695,-9.76034,-1.23537,0.673,0.706,1.706,-1.53071,33.9273,1.5708,-2.8496
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,dynamic,-38.4034,-7.37779,-1.15336,2.222,5.543,2.275,-1.45765,39.1227,1.5708,-2.9518
car,884843aa-eeca-4ee5-a4e7-a223ac1c524e,dynamic,15.5618,-13.8654,-0.959003,1.797,4.216,1.475,-3.10112,20.8648,1.5708,-0.7278
car,a2a72369-f652-46f2-a0e2-a2497833c3f8,dynamic,7.96507,-14.1722,-0.961096,1.786,4.106,1.35,-3.13015,16.2855,1.5708,-1.0588
car,a67552e5-10f1-4d82-b705-1edd62210f66,dynamic,13.1323,-14.2461,-0.698756,1.883,4.274,1.66,-3.12334,19.3881,1.5708,-0.8261
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,dynamic,-31.5283,-11.7907,-1.3433,0.681,0.709,1.742,-1.48833,33.6877,1.5708,-2.7837
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,dynamic,-46.8779,-4.31749,-0.764556,3.487,18.882,4.218,-1.53437,47.0825,1.5708,-3.0498
bus,d110f7a4-f46c-4d84-a177-6489729d0234,dynamic,14.3593,-4.97025,-0.104818,3.075,12.522,3.187,-1.5274,15.1955,1.5708,-0.3332
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,dynamic,-25.1145,-0.549582,-0.960477,2.246,5.584,1.804,-3.08627,25.1389,1.5708,-3.1197
car,f15d5c1d-f6cb-4655-9691-7a673a211aa8,dynamic,10.7659,-13.8301,-0.831397,1.856,4.279,1.534,-3.10112,17.5462,1.5708,-0.9093
bus,f2dfca03-e0d1-4d1a-b2b0-3663de5c25d6,dynamic,30.0249,-4.42847,0.202095,3.295,12.808,3.393,-1.54483,30.3504,1.5708,-0.1464
car,f319f054-eefe-48f8-9b06-6eb6d27918cf,dynamic,0.385612,-14.2525,-0.938757,2.053,4.436,1.777,-3.13015,14.2886,1.5708,-1.5437
pedestrian,188122c5-ec4b-468c-9029-9497dc201a2b,dynamic,26.397,13.7755,-0.772982,0.645,0.707,1.7,1.63441,29.7853,1.5708,0.481
pedestrian,43a4cff3-797c-435c-be74-9dc38c6792ba,dynamic,-10.3605,11.9357,-1.07173,0.676,0.709,1.728,1.63441,15.8414,1.5708,2.2857
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,dynamic,-10.7957,9.2093,-1.17777,0.681,0.701,1.731,-3.07852,14.2389,1.5708,2.4353
pedestrian,6a59c9d7-60e4-426d-ac4c-033279f11f9b,dynamic,-3.51408,11.8344,-1.11243,0.673,0.715,1.707,1.63441,12.3951,1.5708,1.8594
car,6a6d0081-7401-49d6-85d1-283f542a1ae3,dynamic,0.228474,8.16713,-1.28914,2.144,4.574,1.484,-1.58252,8.2714,1.5708,1.5428
truck,6dff16f9-98f5-49d9-88a6-f4e6252a9f4e,dynamic,27.3237,8.89993,-0.145626,2.907,7.87,3.101,-1.49533,28.737,1.5708,0.3149
bus,794b9449-5853-4f31-9a91-539a74b3f1b7,dynamic,92.5157,8.88493,1.12429,3.111,8.596,3.363,-1.52567,92.9482,1.5708,0.0957
pedestrian,bd82f1c0-a06a-4bea-9327-26a748962c08,dynamic,3.76586,13.2513,-1.02104,0.68,0.72,1.731,1.63441,13.8138,1.5708,1.2939
car,c1e47885-055b-48a8-9e5a-d41c445485e9,dynamic,-27.9277,13.9817,-1.46378,2.132,4.896,1.463,-3.07992,31.2664,1.5708,2.6774
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,dynamic,61.5394,1.16204,0.8855,2.967,8.383,3.593,-1.52532,61.5567,1.5708,0.0189
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,dynamic,-14.2789,17.8481,-1.35317,0.647,0.7,1.717,-3.03344,22.897,1.5708,2.2456
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,dynamic,17.9058,0.319391,-0.665083,2.293,5.037,1.998,-1.54363,17.921,1.5708,0.0178
