label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,-23.771,-4.15747,-1.6138,0.719,2.117,1.301,-0.15206,24.1857,1.5708,-2.9684
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-12.6401,-3.89237,-1.33661,2.067,4.502,1.388,-2.05419,13.2932,1.5708,-2.8429
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,-27.0225,-3.62385,-1.76012,0.789,2.073,1.013,-0.16951,27.3212,1.5708,-3.0083
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,10.3348,-14.4396,-0.701518,0.653,1.918,1.799,-0.166369,17.7708,1.5708,-0.9496
bus,591a85aa-4068-4274-a8df-258d14cce1b4,static,58.3357,-0.397123,0.0985324,3.429,19.261,3.711,1.40054,58.3371,1.5708,-0.0068
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,static,1.41404,-13.4868,-0.771326,0.664,0.729,1.713,-0.09727,13.5826,1.5708,-1.4663
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,17.07,-29.8003,-0.179917,2.387,6.261,2.662,-0.139322,34.3435,1.5708,-1.0506
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,-11.2271,-9.68301,-1.00291,0.653,0.737,1.723,1.41189,14.8598,1.5708,-2.4299
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,18.9668,-16.7213,-0.615303,2.222,5.543,2.275,-0.086975,25.2927,1.5708,-0.7226
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,17.1749,-9.68465,-0.722352,1.514,3.159,1.868,-0.579829,19.7305,1.5708,-0.5134
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,static,24.5638,-10.716,-0.92055,0.681,0.709,1.742,-0.117685,26.8153,1.5708,-0.4114
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,-4.46082,-11.7315,-0.871673,0.663,0.699,1.721,-1.73756,12.5812,1.5708,-1.9342
car,ade29959-00c8-4c95-a232-1ef44bc47267,static,3.55957,-44.8942,-0.11666,2.21,4.885,1.946,-0.224652,45.0352,1.5708,-1.4917
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,5.07221,-31.4524,-0.045155,2.851,6.023,2.352,-0.178584,31.8588,1.5708,-1.4109
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-26.2068,-6.33158,-1.21429,0.666,0.705,1.736,-1.75484,26.9881,1.5708,-2.9045
truck,c8bb98db-59cb-4264-9b22-5e38d62e2ff5,static,8.96763,-80.0369,1.17005,3.535,10.468,3.826,-0.175792,80.5462,1.5708,-1.4592
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,2.69042,-10.7141,-0.897275,0.675,0.718,1.731,-0.116638,11.0831,1.5708,-1.3248
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,static,12.5194,-35.2428,0.11916,3.487,18.882,4.218,-0.174221,37.4006,1.5708,-1.2295
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,6.8673,-20.3408,-0.830035,2.061,4.883,1.604,-0.0897669,21.4848,1.5708,-1.2452
other vehicle,f67d85c6-c08f-4a36-9b9d-1a4fb55c0b7b,static,-47.8806,-0.416676,-1.56777,0.708,2.015,1.283,-0.189927,47.9081,1.5708,-3.1329
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,-7.60138,13.1178,-1.22317,0.674,0.72,1.731,1.37573,15.2103,1.5708,2.096
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,static,-28.9724,19.768,-1.26555,0.658,0.709,1.725,-1.75172,35.0967,1.5708,2.5428
pedestrian,3920968b-db4b-420b-91c7-7a9e9c7f0f8e,static,26.4617,7.07345,-1.08949,0.654,0.719,1.711,-2.68984,27.4124,1.5708,0.2612
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,static,-19.182,16.5994,-1.16485,0.667,0.716,1.696,1.40088,25.3938,1.5708,2.4282
pedestrian,43a4cff3-797c-435c-be74-9dc38c6792ba,static,6.14463,22.146,-1.26312,0.676,0.709,1.728,3.01445,23.0173,1.5708,1.3001
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,38.7856,3.43261,-0.162114,3.164,19.106,3.444,1.41885,38.9375,1.5708,0.0883
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,static,6.37521,12.6896,-1.10848,0.681,0.701,1.731,-1.38422,14.2442,1.5708,1.1052
bus,591a85aa-4068-4274-a8df-258d14cce1b4,static,58.6568,0.313514,0.133833,3.429,19.261,3.711,1.41623,58.6578,1.5708,0.0053
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,static,-64.4759,13.5172,-0.96206,2.313,4.58,2.218,1.4391,65.8846,1.5708,2.9349
car,6a6d0081-7401-49d6-85d1-283f542a1ae3,static,10.9269,23.822,-1.46692,2.144,4.574,1.484,-0.202525,26.2495,1.5708,1.1407
car,6a9eb182-48d0-4c54-b2e6-4bcfb57dc491,static,32.087,12.1143,-1.07381,1.92,3.67,1.514,1.40105,34.3145,1.5708,0.361
truck,6dff16f9-98f5-49d9-88a6-f4e6252a9f4e,static,15.296,50.7056,-0.814719,2.907,7.87,3.101,-0.115275,52.9688,1.5708,1.2778
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-10.8847,0.145751,-1.24075,2.138,4.448,1.318,-1.72553,10.9562,1.5708,3.1282
pedestrian,96beb928-c907-41f0-80ce-c8ad0a27777a,static,-7.79803,14.2972,-1.17958,0.668,0.719,1.722,1.38987,16.3282,1.5708,2.0701
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,static,22.2241,37.5263,-0.440779,2.967,8.383,3.593,-0.145288,43.6157,1.5708,1.0361
bus,d110f7a4-f46c-4d84-a177-6489729d0234,static,26.5525,35.4255,-0.617741,3.075,12.522,3.187,-0.1411,44.2762,1.5708,0.9276
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,static,-6.51135,11.6945,-1.27149,0.647,0.7,1.717,-0.658248,13.4453,1.5708,2.0788
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,static,-23.2227,2.54494,-1.06077,2.246,5.584,1.804,-1.71733,23.3858,1.5708,3.0324
pedestrian,f05fcd81-0b84-4414-8dfb-49018e648db9,static,3.71543,10.4059,-1.17102,0.682,0.734,1.71,3.01445,11.1112,1.5708,1.2279
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,static,12.8341,6.50978,-0.867408,2.293,5.037,1.998,-0.704685,14.4168,1.5708,0.4694
