label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,dynamic,-11.6432,-3.97773,-1.37457,2.067,4.502,1.388,-1.88517,12.3805,1.5708,-2.8124
pedestrian,2a867e22-66b5-4dfa-b4f8-fe951156e5f4,dynamic,26.1517,-9.8803,-0.800687,0.657,0.719,1.706,-0.0696264,27.9674,1.5708,-0.3612
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,dynamic,-24.5215,-5.52222,-1.7654,0.789,2.073,1.013,-0.0947531,25.1975,1.5708,-2.9201
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,dynamic,13.4946,-13.7493,-0.697109,0.653,1.918,1.799,-0.0916122,19.2778,1.5708,-0.7947
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,dynamic,4.73888,-14.0554,-0.716483,0.664,0.729,1.713,-0.022515,14.8501,1.5708,-1.2456
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,dynamic,21.3008,-28.5063,-0.14886,2.387,6.261,2.662,-0.0645662,35.5859,1.5708,-0.9291
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,dynamic,-7.48032,-10.4507,-0.984878,0.653,0.737,1.723,1.48666,12.8896,1.5708,-2.192
cyclist,73d24b0e-6870-4e49-857a-70a7b16986ce,dynamic,-27.1622,-1.11012,-1.20192,0.395,1.915,1.813,0.89814,27.2114,1.5708,-3.1007
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,dynamic,22.2705,-15.3258,-0.574552,2.222,5.543,2.275,-0.0122206,27.0404,1.5708,-0.6027
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,dynamic,-11.6086,-0.189044,-1.2493,2.138,4.448,1.318,-1.649,11.6772,1.5708,-3.1253
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,dynamic,19.427,-9.4594,-0.593766,1.514,3.159,1.868,-0.368913,21.6158,1.5708,-0.4531
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,dynamic,27.4623,-8.91847,-0.940861,0.681,0.709,1.742,-0.0429298,28.8895,1.5708,-0.314
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,dynamic,-2.16885,-11.8247,-0.852127,0.663,0.699,1.721,-1.66279,12.0521,1.5708,-1.7522
car,ade29959-00c8-4c95-a232-1ef44bc47267,dynamic,8.72121,-46.3027,-0.0225232,2.21,4.885,1.946,-0.135934,47.1169,1.5708,-1.3846
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,dynamic,9.578,-31.1789,-0.0857291,2.851,6.023,2.352,-0.0863776,32.617,1.5708,-1.2728
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,dynamic,-24.0765,-8.10258,-1.21164,0.666,0.705,1.736,-1.68008,25.4322,1.5708,-2.817
truck,c8bb98db-59cb-4264-9b22-5e38d62e2ff5,dynamic,16.7647,-79.2071,1.16375,3.535,10.468,3.826,-0.101035,80.9702,1.5708,-1.3622
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,dynamic,5.75014,-10.4961,-0.871094,0.675,0.718,1.731,0.282631,11.9996,1.5708,-1.0696
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,dynamic,17.3149,-34.7788,0.0538852,3.487,18.882,4.218,-0.0820152,38.8507,1.5708,-1.1089
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,dynamic,10.4353,-19.7324,-0.7972,2.061,4.883,1.604,-0.0324607,22.336,1.5708,-1.0843
other vehicle,fa582319-82b2-4b0d-b56b-622a1c6d2e5f,dynamic,-11.6034,-6.65778,-1.49074,0.702,2.074,1.4,-0.0947531,13.4606,1.5708,-2.6207
pedestrian,0d6d0bd8-8adc-4ff7-b237-f4978ba37353,dynamic,-28.2854,15.6782,-1.16828,0.672,0.724,1.699,-1.68587,32.361,1.5708,2.6355
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,dynamic,-5.46188,12.3707,-1.09573,0.674,0.72,1.731,1.44158,13.5671,1.5708,1.9866
pedestrian,331ee000-720c-4783-b1e7-e67f0598058a,dynamic,-29.1355,18.0498,-1.25017,0.658,0.709,1.725,-1.68587,34.2963,1.5708,2.5869
pedestrian,3a827cf7-cc03-448f-a775-6e4bf810901e,dynamic,-16.9856,15.2869,-1.14591,0.667,0.716,1.696,1.46672,22.8804,1.5708,2.4088
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,dynamic,40.6365,6.00868,-0.109951,3.164,19.106,3.444,1.4847,41.0785,1.5708,0.1468
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,dynamic,7.11815,12.8719,-1.0432,0.681,0.701,1.731,-0.864378,14.7459,1.5708,1.0657
bus,591a85aa-4068-4274-a8df-258d14cce1b4,dynamic,60.6684,4.20795,0.193514,3.429,19.261,3.711,1.48208,60.8145,1.5708,0.0692
truck,5d92bb9c-8162-4b4e-8f17-f5b6598a819a,dynamic,-63.0499,9.45086,-0.956313,2.313,4.58,2.218,1.50495,63.7615,1.5708,2.9928
car,6a6d0081-7401-49d6-85d1-283f542a1ae3,dynamic,11.5153,24.5133,-1.40548,2.144,4.574,1.484,-0.136665,27.1197,1.5708,1.1316
truck,6dff16f9-98f5-49d9-88a6-f4e6252a9f4e,dynamic,14.1388,51.6194,-0.717257,2.907,7.87,3.101,-0.0494176,53.5255,1.5708,1.3034
truck,cc90abe9-4094-49b9-a8d4-9ce3ed0996b0,dynamic,21.4929,35.0269,-0.320213,2.967,8.383,3.593,-0.100369,41.0966,1.5708,1.0204
bus,d110f7a4-f46c-4d84-a177-6489729d0234,dynamic,26.3494,37.1074,-0.532873,3.075,12.522,3.187,-0.0752421,45.5141,1.5708,0.9533
pedestrian,dfbb213d-264b-4cab-86ce-d0142f0815e9,dynamic,-5.09898,11.2914,-1.23524,0.647,0.7,1.717,-0.595867,12.4507,1.5708,1.995
car,e8d53ded-0e53-4fe2-beff-974fc13bc491,dynamic,-23.4587,1.25385,-1.03787,2.246,5.584,1.804,-1.65148,23.5151,1.5708,3.0882
pedestrian,f05fcd81-0b84-4414-8dfb-49018e648db9,dynamic,5.16043,10.6807,-1.09716,0.682,0.734,1.71,3.08031,11.9126,1.5708,1.1207
bus,f2dfca03-e0d1-4d1a-b2b0-3663de5c25d6,dynamic,27.7435,52.7082,-0.533454,3.295,12.808,3.393,-0.0926913,59.5663,1.5708,1.0863
car,f8010b7f-42a7-450e-9c68-4c7fb1ba7c66,dynamic,12.9999,5.51274,-0.831889,2.293,5.037,1.998,-0.785463,14.145,1.5708,0.4011
