label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,-23.3402,-4.53541,-1.61597,0.719,2.117,1.301,-0.136389,23.8316,1.5708,-2.9497
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-12.4245,-3.95586,-1.33445,2.067,4.502,1.388,-2.03151,13.1072,1.5708,-2.8333
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,-26.601,-4.05161,-1.76389,0.789,2.073,1.013,-0.153839,26.9655,1.5708,-2.9904
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,10.9337,-14.299,-0.67403,0.653,1.918,1.799,-0.150698,18.0128,1.5708,-0.918
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,static,2.02024,-13.6052,-0.763168,0.664,0.729,1.713,-0.0815977,13.7755,1.5708,-1.4234
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,17.9021,-29.565,-0.145438,2.387,6.261,2.662,-0.123651,34.5629,1.5708,-1.0263
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,-10.5639,-9.87793,-0.991008,0.653,0.737,1.723,1.42758,14.4966,1.5708,-2.3897
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,19.6013,-16.4541,-0.589451,2.222,5.543,2.275,-0.0713028,25.5987,1.5708,-0.6983
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,17.5477,-9.61408,-0.693239,1.514,3.159,1.868,-0.532737,20.0208,1.5708,-0.5012
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,static,25.0879,-10.3817,-0.878215,0.681,0.709,1.742,-0.102013,27.1653,1.5708,-0.3924
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,-4.0408,-11.7866,-0.861786,0.663,0.699,1.721,-1.72187,12.4898,1.5708,-1.9011
car,ade29959-00c8-4c95-a232-1ef44bc47267,static,4.55547,-45.092,-0.0574975,2.21,4.885,1.946,-0.212472,45.3216,1.5708,-1.4701
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,5.89513,-31.4433,0.00826297,2.851,6.023,2.352,-0.162913,31.9912,1.5708,-1.3855
pedestrian,bc24932e-179e-439a-8efe-cbc59bca85f1,static,-25.835,-6.72254,-1.21409,0.666,0.705,1.736,-1.73915,26.7229,1.5708,-2.887
truck,c8bb98db-59cb-4264-9b22-5e38d62e2ff5,static,10.5589,-79.9398,1.23832,3.535,10.468,3.826,-0.160121,80.6436,1.5708,-1.4395
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,3.22522,-10.705,-0.880014,0.675,0.718,1.731,-0.0904968,11.2149,1.5708,-1.2782
