label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0038b38d-0004-4bdf-bf5d-13ad04539255,static,18.2007,-10.5732,-0.848822,1.84,3.807,1.469,0.479562,21.0661,1.5708,-0.5263
car,01b8c161-7ad7-4bbf-be78-dcd674745ddd,static,18.5845,-16.7838,-0.89607,2.034,4.775,1.618,0.489352,25.0576,1.5708,-0.7345
pedestrian,2a867e22-66b5-4dfa-b4f8-fe951156e5f4,static,-8.1944,-19.1019,-1.66288,0.657,0.719,1.706,-1.08342,20.8518,1.5708,-1.976
pedestrian,2befe29d-fc9e-4103-88ca-8911e4846fa2,static,-6.46867,-20.4583,-1.66867,0.673,0.723,1.714,-1.08342,21.5214,1.5708,-1.877
car,330ed360-dbe9-4701-b9c6-07d8c7945e2e,static,38.921,-0.292669,-0.232445,2.017,4.766,1.72,-2.61866,38.9228,1.5708,-0.0075
pedestrian,3920968b-db4b-420b-91c7-7a9e9c7f0f8e,static,8.7686,-10.6099,-1.16651,0.654,0.719,1.711,2.63729,13.8137,1.5708,-0.8801
cyclist,3b490197-8c33-406c-83e3-9c96ae9af9eb,static,-18.3073,-10.4831,-1.63585,0.653,1.918,1.799,-1.10537,21.1596,1.5708,-2.6215
bus,4f13473a-e511-4c7f-8f2e-deb5fb23db06,static,13.0752,-22.7666,-0.385562,3.164,19.106,3.444,0.462417,26.257,1.5708,-1.0495
pedestrian,5b5ba0ea-bd9a-4295-8c9a-6dcbe1a9b90a,static,-20.6483,-0.23797,-1.55992,0.664,0.729,1.713,-1.0364,20.7085,1.5708,-3.1301
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,-26.5422,-24.9629,-1.7576,2.387,6.261,2.662,-1.07837,36.4791,1.5708,-2.3868
car,6a9eb182-48d0-4c54-b2e6-4bcfb57dc491,static,16.1381,-12.1947,-0.898719,1.92,3.67,1.514,0.444584,20.2474,1.5708,-0.6471
pedestrian,6b73e8e7-c245-42b1-b5e2-4be984ea9fa4,static,-11.6344,-19.3835,-1.57523,0.647,0.717,1.7,2.20531,22.6619,1.5708,-2.1114
car,75f3d9be-7dc0-44dd-b7b6-1ba084a0af47,static,43.864,-9.51297,0.0695302,1.995,4.277,1.683,-2.61901,44.8838,1.5708,-0.2136
pedestrian,7b014bb0-9d7a-4dc1-8b98-39e57a206da8,static,-8.65404,-18.4115,-1.65411,0.673,0.706,1.706,-1.0991,20.4111,1.5708,-2.0102
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,-14.8904,-18.7358,-1.63529,2.222,5.543,2.275,-1.02613,23.9881,1.5708,-2.2423
car,924b7ce0-28d2-40c6-ae42-1e30cfda2eb4,static,-8.97563,-4.42756,-1.45043,2.138,4.448,1.318,-2.61201,10.1128,1.5708,-2.6833
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,1.8146,-22.2671,-1.1394,1.514,3.159,1.868,-2.55042,22.37,1.5708,-1.4895
car,a2a72369-f652-46f2-a0e2-a2497833c3f8,static,29.8721,-4.9011,-0.532752,1.786,4.106,1.35,-2.71291,30.2762,1.5708,-0.1626
pedestrian,a84dbcc8-f602-4b79-8955-2cfb427ccc03,static,-6.73814,-19.7373,-1.81825,0.681,0.709,1.742,-1.05677,20.9349,1.5708,-1.8998
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,-22.7255,-0.913051,-1.5469,0.663,0.699,1.721,-2.6783,22.7964,1.5708,-3.1014
truck,b38fd203-acec-4f0b-8df8-ca948324da9e,static,-33.9441,-15.8594,-1.65394,2.851,6.023,2.352,-1.08273,37.5028,1.5708,-2.7045
pedestrian,bf639271-6731-4e4b-bcb1-3ce7ee3dfcb4,static,18.1458,-19.7429,-0.97971,0.655,0.713,1.726,0.43182,26.833,1.5708,-0.8275
pedestrian,cd55fb70-c47d-4a76-8069-e823c30cdc37,static,-19.6898,-2.15475,-1.6225,0.675,0.718,1.731,-1.08012,19.8737,1.5708,-3.0326
bus,cf71fe71-54b8-45bb-9dca-60dd066844de,static,-26.3523,-20.9211,-1.54738,3.487,18.882,4.218,-1.11321,33.6828,1.5708,-2.4706
car,ed2a72ab-5a4c-4263-bc1d-9751e0993ff0,static,-25.0045,-11.2398,-1.92849,2.061,4.883,1.604,-1.02891,27.4823,1.5708,-2.7191
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-21.5512,7.95633,-1.7683,2.067,4.502,1.388,-2.77399,23.0409,1.5708,2.7879
pedestrian,23df727e-02f3-4451-99ff-3273d3032129,static,-7.03487,23.0812,-0.54509,0.674,0.72,1.731,0.441378,24.1356,1.5708,1.8666
car,330ed360-dbe9-4701-b9c6-07d8c7945e2e,static,39.439,0.582221,-0.134955,2.017,4.766,1.72,-2.59649,39.4435,1.5708,0.0148
pedestrian,43a4cff3-797c-435c-be74-9dc38c6792ba,static,4.92332,12.4179,-0.452886,0.676,0.709,1.728,2.08206,13.3659,1.5708,1.1933
pedestrian,503f691e-234b-4ce1-bfce-15568b2771ee,static,2.57601,7.93118,-0.761278,0.681,0.701,1.731,-2.6327,8.3737,1.5708,1.2567
pedestrian,6a59c9d7-60e4-426d-ac4c-033279f11f9b,static,12.021,16.0678,-0.252467,0.673,0.715,1.707,2.08206,20.0684,1.5708,0.9285
