label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0cf97e49-0914-49c3-9998-2b3f451f3d66,static,5.26156,-6.95464,-1.20118,0.719,2.117,1.301,-0.0128892,8.8031,1.5708,-0.9231
car,172b5b35-9c71-4c99-b2f2-86ebd37b89bf,static,-16.9019,-3.79251,-1.14568,2.067,4.502,1.388,-1.69468,17.36,1.5708,-2.9209
truck,1dc0684d-6da4-4c07-950d-51c30c5e11c3,static,-66.7527,-26.4495,0.669974,3.579,11.265,3.831,3.13062,71.8049,1.5708,-2.7643
other vehicle,36628588-9ef4-4bbc-81ca-bdf38104961c,static,10.2964,-6.99978,-1.20412,0.696,1.9,1.213,-0.0303433,12.5085,1.5708,-0.5971
other vehicle,3a8c5805-2c68-4f92-a84e-8eee912aa85b,static,1.95481,-6.85928,-1.36489,0.789,2.073,1.013,-0.0303433,7.2618,1.5708,-1.2932
pedestrian,3b40be3c-a1f8-46c6-9463-73ed8f945b37,static,-35.0957,-11.3667,-0.502551,0.666,0.728,1.726,-1.57426,36.8939,1.5708,-2.8284
pedestrian,42d6f884-70c3-450f-b480-d493716cc675,static,-29.5651,-11.6339,-0.611572,0.663,0.696,1.717,-0.666539,31.7776,1.5708,-2.7667
truck,5e1ff3de-bc5d-428e-94e5-edd1713c6231,static,48.9207,-27.0655,0.926413,2.387,6.261,2.662,0.00204428,55.9163,1.5708,-0.5053
pedestrian,66bfbb16-2f93-4a83-be9d-5c1594820652,static,30.4084,-12.2695,-0.129844,0.653,0.737,1.723,1.534,32.7907,1.5708,-0.3835
truck,8781410b-fcd1-4959-9da3-0397603cc3d6,static,49.1218,-13.8763,0.172106,2.222,5.543,2.275,0.0522148,51.0444,1.5708,-0.2753
other vehicle,9a268493-f1fa-4711-acb2-ace8d33d5ac4,static,44.9168,-13.7308,-0.0495753,1.514,3.159,1.868,-0.06019,46.9687,1.5708,-0.2967
pedestrian,ab113008-2c3c-4a27-becd-e097df72fa10,static,12.4885,-11.5976,-0.542081,0.663,0.699,1.721,-1.598,17.0517,1.5708,-0.7484
other vehicle,af51a05a-c691-4e7d-8e8c-bb12e4180534,static,11.5484,-7.04747,-1.08805,0.855,2.345,1.387,-0.0303433,13.5726,1.5708,-0.5479
