label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0efafc6d-4f91-4535-bdf2-fd7a96057eca,dynamic,6.33287,-33.0092,0.0858042,0.578,0.648,2.0,-2.88368,33.6113,1.5708,-1.3812
pedestrian,18a1f7a8-7e77-4840-a5af-33af42be212f,dynamic,32.1796,-0.180275,-0.548341,0.579,0.553,2.0,-1.3709,32.1848,1.5708,-0.0056
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-9.64623,-7.51435,-0.801466,0.47,0.479,1.642,1.76545,12.2539,1.5708,-2.4798
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-4.30583,-8.53884,-0.719548,0.532,0.513,1.619,1.7822,9.5901,1.5708,-2.0378
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,6.8076,-32.06,-0.0143121,0.588,0.57,2.0,0.235922,32.7748,1.5708,-1.3616
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,7.74717,-4.96969,-0.927089,0.65,0.644,1.811,2.03769,9.2507,1.5708,-0.5704
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-16.2769,-7.88361,-0.694313,0.664,0.633,1.89,1.7747,18.0989,1.5708,-2.6905
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.5998,-40.8185,0.307048,2.452,5.04,2.0,-2.93709,48.7216,1.5708,-0.9933
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,3.43128,-4.46058,-0.920119,0.673,1.115,1.89,1.80052,5.7024,1.5708,-0.9151
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.00797,-15.8433,-0.432454,0.664,0.672,2.0,-3.03029,16.3481,1.5708,-1.323
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-33.1409,-8.68996,-0.913146,2.55,5.13,2.251,-1.35835,34.2734,1.5708,-2.8852
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,18.6036,-1.90549,-0.932699,0.652,0.624,1.835,1.80052,18.7242,1.5708,-0.1021
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-9.57352,-8.15033,-0.78745,0.55,0.871,1.768,1.7829,12.5976,1.5708,-2.4363
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,-40.8244,-1.62809,-0.906042,2.602,5.746,2.076,1.78202,40.8669,1.5708,-3.1017
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,5.74129,-4.08675,-0.890124,0.768,1.018,2.0,1.80052,7.1033,1.5708,-0.6186
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-16.0389,-8.48881,-0.824753,0.563,0.604,1.794,1.76231,18.1655,1.5708,-2.6548
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,10.6568,-2.55556,-0.840229,0.875,0.882,1.807,1.87906,10.9911,1.5708,-0.2354
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,7.08544,-16.4433,-0.160077,2.894,7.376,2.723,-2.93988,17.9056,1.5708,-1.1639
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,22.4005,-21.9677,-0.493615,2.099,4.581,1.624,-2.92871,31.3784,1.5708,-0.7756
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,9.51195,-5.40636,-0.868406,0.633,0.766,1.794,-1.31437,10.9754,1.5708,-0.5168
car,ceb150e7-f176-42f4-8b49-e86fe82a943b,dynamic,23.8555,-30.2743,0.00717546,1.98,5.385,1.747,-2.85855,38.5437,1.5708,-0.9034
pedestrian,dccf74cd-fdaf-49b5-a3ea-681517ef6c3d,dynamic,5.41472,-33.1592,0.41345,0.531,0.613,2.0,-2.88368,33.6009,1.5708,-1.4089
pedestrian,e0d52007-69a9-49b4-9f78-3c32ab146803,dynamic,11.078,-3.38228,-0.771428,0.924,0.805,1.807,1.87906,11.6085,1.5708,-0.2963
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,0.951078,-7.01651,-0.765355,0.591,0.749,1.776,1.83211,7.1219,1.5708,-1.4361
car,ef92330b-476c-4924-b4e9-b5d1e21a84ce,dynamic,-9.52541,-0.592198,-1.17994,2.081,4.109,1.44,-1.39202,9.6165,1.5708,-3.0795
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,20.7454,-14.6393,-0.884593,0.771,2.118,1.165,1.8178,25.406,1.5708,-0.6145
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,7.45891,8.7367,-0.95543,2.327,4.908,2.0,1.76383,11.5273,1.5708,0.8641
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,30.5351,4.88759,-0.0692536,2.959,7.675,3.281,1.87988,30.9239,1.5708,0.1587
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,1.85572,14.7627,-1.40645,0.681,0.493,1.821,-1.32332,14.9452,1.5708,1.4457
car,568785c8-cc6a-4bd2-9538-3ca330aa28fc,dynamic,43.951,15.5312,-0.892629,1.945,4.376,1.793,1.74638,46.623,1.5708,0.3397
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,-20.2757,12.8851,-1.5652,0.752,0.921,1.812,1.71653,24.0745,1.5708,2.5755
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,-17.3084,3.5909,-1.31572,2.148,4.893,1.564,1.76383,17.7259,1.5708,2.937
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,0.222731,17.0298,-1.61403,0.803,0.554,1.752,1.89401,17.1076,1.5708,1.5577
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,20.8653,0.787546,-0.914214,0.628,0.542,1.904,0.423689,20.9002,1.5708,0.0377
pedestrian,9a1317c0-82b1-49a8-9a65-8aad24c5a67c,dynamic,22.8066,0.699639,-0.647971,0.704,0.662,1.849,0.324718,22.8265,1.5708,0.0307
car,a1ea0beb-4184-4cc1-8f8e-980397b7fc2d,dynamic,25.3033,12.3741,-1.23237,2.096,4.827,1.589,1.78127,28.1939,1.5708,0.4548
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,22.102,1.47988,-0.874869,0.445,0.505,1.862,0.324718,22.1688,1.5708,0.0669
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,-1.73135,13.0554,-1.49242,0.602,0.638,1.658,1.46085,13.254,1.5708,1.7026
pedestrian,b756a4bd-32e7-436c-b263-bf3855fadfe4,dynamic,3.14284,17.0782,-1.59367,0.614,1.028,1.686,1.85946,17.438,1.5708,1.3888
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,-7.20108,14.3198,-1.33578,0.696,0.657,2.0,1.80291,16.084,1.5708,2.0367
pedestrian,cd9c3f2a-89d0-43d0-919b-7ae33866f3a3,dynamic,21.6821,0.257313,-0.783097,0.604,0.616,1.821,0.324718,21.6978,1.5708,0.0119
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,13.1866,21.0416,-1.74143,0.559,0.517,2.0,-0.0606782,24.8931,1.5708,1.011
