label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-15.0246,-8.3957,-0.820631,0.47,0.479,1.642,1.7872,17.2308,1.5708,-2.632
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-7.73408,-8.10088,-0.699991,0.532,0.513,1.619,1.80396,11.2219,1.5708,-2.333
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,5.10115,-27.6277,-0.0769159,0.588,0.57,2.0,0.257685,28.0948,1.5708,-1.3882
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,3.57488,-6.96902,-0.864836,0.65,0.644,1.811,2.71736,7.88,1.5708,-1.0968
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-21.3225,-9.25051,-0.643488,0.664,0.633,1.89,1.79645,23.2516,1.5708,-2.7323
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.4687,-40.2517,0.248442,2.452,5.04,2.0,-2.91533,48.1752,1.5708,-0.9891
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,19.9666,-13.1766,-0.891662,0.547,2.097,1.347,1.83955,23.9392,1.5708,-0.5833
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,-2.2682,-5.44454,-0.827232,0.673,1.115,1.89,1.82228,5.9558,1.5708,-1.9655
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,-45.0725,-3.35783,-1.21543,2.148,4.893,1.564,1.82124,45.2137,1.5708,-3.0672
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.75713,-18.2544,-0.459873,0.664,0.672,2.0,-2.98759,18.8697,1.5708,-1.3159
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-33.9126,-9.37249,-0.920688,2.55,5.13,2.251,-1.33659,35.196,1.5708,-2.872
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,11.2167,-3.34668,-0.859965,0.652,0.624,1.835,1.82228,11.7369,1.5708,-0.29
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-15.0222,-9.06334,-0.73763,0.55,0.871,1.768,1.80466,17.56,1.5708,-2.5987
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,0.959907,-5.09416,-0.761664,0.768,1.018,2.0,1.82228,5.2395,1.5708,-1.3845
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-21.1096,-9.82883,-0.774142,0.563,0.604,1.794,1.78406,23.2985,1.5708,-2.7058
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,5.41746,-3.23453,-0.898222,0.875,0.882,1.807,1.90081,6.3732,1.5708,-0.5383
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,6.45778,-16.2826,-0.193422,2.894,7.376,2.723,-2.91812,17.5175,1.5708,-1.1932
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-16.5657,-10.5768,-0.642279,0.836,0.68,1.862,-1.33816,19.6648,1.5708,-2.5734
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,21.8804,-21.4919,-0.538299,2.099,4.581,1.624,-2.90695,30.6748,1.5708,-0.7764
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,13.0019,-4.10446,-0.801062,0.633,0.766,1.794,-1.29262,13.6579,1.5708,-0.3058
car,ceb150e7-f176-42f4-8b49-e86fe82a943b,dynamic,23.5071,-29.7665,-0.0434316,1.98,5.385,1.747,-2.83678,37.9293,1.5708,-0.9024
pedestrian,e0d52007-69a9-49b4-9f78-3c32ab146803,dynamic,5.88282,-4.03505,-0.907245,0.924,0.805,1.807,1.90081,7.1911,1.5708,-0.6012
pedestrian,eaa446ef-cdf0-4d89-8749-f380ade55ad2,dynamic,5.88385,-27.4475,-0.0620335,0.583,0.478,2.0,0.257685,28.0711,1.5708,-1.3596
other vehicle,ebd13c35-671b-4229-8bb6-9c2a8953758f,dynamic,19.7035,-12.0292,-0.863476,0.809,2.108,1.607,1.83955,23.1014,1.5708,-0.5481
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,-5.09046,-7.27929,-0.664832,0.591,0.749,1.776,1.85386,8.9075,1.5708,-2.1811
car,ef92330b-476c-4924-b4e9-b5d1e21a84ce,dynamic,-6.90346,-0.135418,-1.15704,2.081,4.109,1.44,-1.37027,7.0011,1.5708,-3.122
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,20.0741,-14.1995,-0.923884,0.771,2.118,1.165,1.83955,24.6059,1.5708,-0.6156
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,15.7684,20.442,-1.33942,0.769,0.468,1.959,2.37213,25.8517,1.5708,0.9138
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,-13.5297,4.38572,-1.14304,2.327,4.908,2.0,1.78525,14.2686,1.5708,2.8281
