label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,17.6178,-7.62997,-0.616697,0.47,0.479,1.642,1.56884,19.2089,1.5708,-0.4087
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,33.0758,-6.95039,-0.475125,0.65,0.644,1.811,1.63516,33.8015,1.5708,-0.2071
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,44.1646,-2.3536,0.769827,2.959,7.675,3.281,1.68403,44.234,1.5708,-0.0532
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,10.3675,-6.15082,-0.55283,0.664,0.633,1.89,1.49083,12.0674,1.5708,-0.5355
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,32.5871,-5.08215,-0.426233,0.673,1.115,1.89,1.60392,32.9838,1.5708,-0.1547
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,17.0167,-15.1072,-0.224727,0.664,0.672,2.0,3.04242,22.7562,1.5708,-0.726
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-20.898,-3.25249,-1.04931,2.55,5.13,2.251,-1.55495,21.1756,1.5708,-2.9872
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,17.4742,-8.32155,-0.645488,0.55,0.871,1.768,1.5863,19.3652,1.5708,-0.4444
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,31.8093,-5.97371,-0.336354,0.768,1.018,2.0,1.60392,32.3671,1.5708,-0.1856
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,10.5132,-6.81835,-0.585206,0.563,0.604,1.794,1.5657,12.5443,1.5708,-0.5754
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,17.0209,-18.7196,0.147422,2.894,7.376,2.723,-3.13639,25.3013,1.5708,-0.8329
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-26.3003,-8.09215,-0.91356,0.836,0.68,1.862,-1.55652,27.5322,1.5708,-2.8431
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,5.76527,-8.4521,-0.611811,0.633,0.766,1.794,-1.51097,10.2494,1.5708,-0.9722
pedestrian,e05da53e-b235-4ae8-a684-e13ee13b9e53,dynamic,29.2862,-8.26559,-0.520962,0.724,0.735,1.766,-1.56751,30.4347,1.5708,-0.2751
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,29.6601,-7.47114,-0.615145,0.591,0.749,1.776,1.46098,30.5928,1.5708,-0.2468
car,ee28c5cf-449d-4a9b-be09-1aac999674e9,dynamic,-27.2299,-3.30008,-1.30155,2.208,4.675,1.721,-1.57659,27.46,1.5708,-3.021
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,9.40876,0.167983,-0.931652,2.178,4.705,1.646,-1.53929,9.4563,1.5708,0.0179
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,12.2653,12.4116,-1.01835,0.681,0.493,1.821,2.5474,17.4792,1.5708,0.7913
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,10.05,15.653,-1.04283,0.752,0.921,1.812,1.52062,18.6308,1.5708,1.0
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,40.3478,5.3354,-0.517928,2.602,5.746,2.076,1.55047,40.7023,1.5708,0.1315
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,17.1993,14.4968,-0.983346,0.602,0.638,1.658,1.60701,22.5153,1.5708,0.7003
car,b300f58b-9055-4905-96ed-b8b70cf740c7,dynamic,-58.4222,7.87202,-1.90335,1.864,3.612,1.587,1.62883,58.9809,1.5708,3.0077
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,9.66392,2.80771,-0.849304,2.027,4.633,1.844,-1.54173,10.0993,1.5708,0.2828
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,25.0592,14.5057,-0.721356,0.696,0.657,2.0,1.60701,28.9638,1.5708,0.5247
motorcyclist,cae725ad-a61a-4cb8-a97b-39eb3f5aef7a,dynamic,35.5802,6.202,-0.403215,1.004,2.008,1.691,1.82972,36.1189,1.5708,0.1726
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,15.0187,16.8263,-1.09287,0.559,0.517,2.0,-1.49217,22.5805,1.5708,0.8421
