label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,14.6915,-7.31632,-0.835452,0.47,0.479,1.642,1.57023,16.4337,1.5708,-0.462
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,43.7675,-2.28901,0.176854,2.959,7.675,3.281,1.68542,43.8277,1.5708,-0.0523
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,7.53823,-6.00294,-0.668526,0.664,0.633,1.89,1.49222,9.6596,1.5708,-0.6725
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,29.1646,-4.90723,-0.831396,0.673,1.115,1.89,1.60531,29.5862,1.5708,-0.1667
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,16.4551,-15.1133,-0.488667,0.664,0.672,2.0,3.04386,22.3477,1.5708,-0.7429
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-21.3768,-3.27718,-0.818422,2.55,5.13,2.251,-1.55356,21.642,1.5708,-2.9895
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,33.6377,-4.44092,-0.707515,0.628,0.542,1.904,0.229356,33.937,1.5708,-0.1313
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,14.5553,-7.87843,-0.863807,0.55,0.871,1.768,1.58769,16.5732,1.5708,-0.4961
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,29.6987,-6.04977,-0.751424,0.768,1.018,2.0,1.60531,30.3179,1.5708,-0.201
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,7.57725,-6.86129,-0.82048,0.563,0.604,1.794,1.56709,10.255,1.5708,-0.7359
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,16.6231,-18.6926,-0.129276,2.894,7.376,2.723,-3.13494,25.0151,1.5708,-0.8439
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-24.0192,-8.04224,-0.597042,0.836,0.68,1.862,-1.55513,25.3369,1.5708,-2.8185
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,7.6374,-8.71284,-0.680781,0.633,0.766,1.794,-1.50958,11.6063,1.5708,-0.8511
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,26.6025,-7.70129,-0.805694,0.591,0.749,1.776,1.53218,27.7065,1.5708,-0.2818
car,ee28c5cf-449d-4a9b-be09-1aac999674e9,dynamic,-27.7119,-3.33298,-0.997538,2.208,4.675,1.721,-1.5752,27.9294,1.5708,-3.0219
pedestrian,fb40fb86-f459-45c8-a9df-9fd601769b0c,dynamic,31.749,-12.3061,-0.668826,0.799,0.555,1.59,-2.28865,34.0571,1.5708,-0.3698
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,14.9876,0.202063,-0.953593,2.178,4.705,1.646,-1.56602,15.0193,1.5708,0.0135
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,11.7965,12.413,-1.07409,0.681,0.493,1.821,-1.73444,17.1579,1.5708,0.8109
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,7.1382,15.5741,-1.08071,0.752,0.921,1.812,1.52182,17.1661,1.5708,1.141
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,28.0427,16.29,-1.06076,0.803,0.554,1.752,1.69932,32.4481,1.5708,0.5263
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,14.4952,14.0392,-1.14318,0.602,0.638,1.658,1.60821,20.2118,1.5708,0.7694
car,b300f58b-9055-4905-96ed-b8b70cf740c7,dynamic,-59.1561,7.83484,-1.31458,1.864,3.612,1.587,1.63003,59.6872,1.5708,3.0099
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,18.5463,2.81285,-0.855998,2.027,4.633,1.844,-1.57544,18.7779,1.5708,0.1505
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,21.3645,14.302,-0.846373,0.696,0.657,2.0,1.60821,25.7236,1.5708,0.5899
