label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0efafc6d-4f91-4535-bdf2-fd7a96057eca,dynamic,6.76732,-27.3469,-0.147388,0.578,0.648,2.0,-2.98558,28.1722,1.5708,-1.3282
pedestrian,18a1f7a8-7e77-4840-a5af-33af42be212f,dynamic,31.3171,-4.55466,-0.547554,0.579,0.553,2.0,-1.47293,31.6513,1.5708,-0.1444
pedestrian,1d811927-2af1-422e-80b7-797581dbfaf9,dynamic,25.256,-30.1817,-0.342406,0.694,0.377,1.647,-2.19546,39.3563,1.5708,-0.874
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,1.75862,-6.28142,-0.876139,0.47,0.479,1.642,1.66342,6.5815,1.5708,-1.2978
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,2.23287,-9.57575,-0.745477,0.532,0.513,1.619,0.59812,9.8609,1.5708,-1.3417
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,18.438,-5.06182,-0.775915,0.65,0.644,1.811,1.72974,19.1359,1.5708,-0.2679
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-5.36855,-5.95854,-0.765969,0.664,0.633,1.89,1.58542,8.0568,1.5708,-2.3042
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,23.5747,-16.112,-0.854316,0.547,2.097,1.347,1.71578,28.5673,1.5708,-0.5995
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,15.5311,-3.55143,-0.764953,0.673,1.115,1.89,1.6985,15.9503,1.5708,-0.2248
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-29.4515,-5.54289,-0.956045,2.55,5.13,2.251,-1.46037,29.9838,1.5708,-2.9556
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,25.3119,-1.80834,-0.769161,0.628,0.542,1.904,0.322526,25.3881,1.5708,-0.0713
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,1.64966,-7.02438,-0.855237,0.55,0.871,1.768,1.68088,7.266,1.5708,-1.3401
pedestrian,9a1317c0-82b1-49a8-9a65-8aad24c5a67c,dynamic,27.27,-3.4584,-0.526522,0.704,0.662,1.849,0.223562,27.4935,1.5708,-0.1261
