label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0efafc6d-4f91-4535-bdf2-fd7a96057eca,dynamic,6.11151,-31.6861,-0.0261976,0.578,0.648,2.0,-2.89282,32.2701,1.5708,-1.3803
pedestrian,18a1f7a8-7e77-4840-a5af-33af42be212f,dynamic,31.2749,-0.784744,-0.566895,0.579,0.553,2.0,-1.3801,31.2899,1.5708,-0.0251
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-7.55032,-7.27265,-0.821291,0.47,0.479,1.642,1.75625,10.5154,1.5708,-2.3749
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-3.16611,-8.48521,-0.737666,0.532,0.513,1.619,1.77301,9.0866,1.5708,-1.9279
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,7.3139,-33.8462,-0.122877,0.588,0.57,2.0,0.226783,34.6276,1.5708,-1.358
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-14.2149,-7.45729,-0.714448,0.664,0.633,1.89,1.7655,16.0681,1.5708,-2.6585
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.6259,-41.1273,0.128341,2.452,5.04,2.0,-2.94623,48.994,1.5708,-0.9962
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,5.71783,-3.92123,-0.967047,0.673,1.115,1.89,1.79132,7.0003,1.5708,-0.6011
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.61536,-14.6231,-0.492059,0.664,0.672,2.0,1.8545,15.3421,1.5708,-1.2651
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-32.7788,-8.37802,-0.86928,2.55,5.13,2.251,-1.36754,33.8437,1.5708,-2.8914
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,22.0529,-1.29633,-1.00498,0.652,0.624,1.835,1.79132,22.1138,1.5708,-0.0587
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-7.49826,-7.88994,-0.80961,0.55,0.871,1.768,1.77371,10.9147,1.5708,-2.3307
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,7.6264,-3.6851,-0.790783,0.768,1.018,2.0,1.79132,8.5069,1.5708,-0.4501
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-14.0072,-8.07623,-0.836714,0.563,0.604,1.794,1.75311,16.1903,1.5708,-2.6186
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,12.7579,-2.37884,-0.848427,0.875,0.882,1.807,1.86986,13.0055,1.5708,-0.1843
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,7.37114,-16.5442,-0.215477,2.894,7.376,2.723,-2.94902,18.1133,1.5708,-1.1517
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,22.6262,-22.2315,-0.596138,2.099,4.581,1.624,-2.93785,31.726,1.5708,-0.7766
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,8.07639,-5.96693,-0.929577,0.633,0.766,1.794,-1.32357,10.0845,1.5708,-0.6363
car,ceb150e7-f176-42f4-8b49-e86fe82a943b,dynamic,23.9933,-30.5541,-0.128218,1.98,5.385,1.747,-2.86768,38.849,1.5708,-0.9051
pedestrian,dccf74cd-fdaf-49b5-a3ea-681517ef6c3d,dynamic,5.26358,-31.7596,0.295871,0.531,0.613,2.0,-2.89282,32.1942,1.5708,-1.4066
pedestrian,e0d52007-69a9-49b4-9f78-3c32ab146803,dynamic,13.1108,-3.3163,-0.826547,0.924,0.805,1.807,1.86986,13.549,1.5708,-0.2477
other vehicle,ebd13c35-671b-4229-8bb6-9c2a8953758f,dynamic,20.7472,-12.7049,-0.89007,0.809,2.108,1.607,1.8086,24.3445,1.5708,-0.5495
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,3.2002,-6.72284,-0.871167,0.591,0.749,1.776,1.82291,7.4965,1.5708,-1.1265
car,ef92330b-476c-4924-b4e9-b5d1e21a84ce,dynamic,-11.3414,-1.01877,-1.17348,2.081,4.109,1.44,-1.40122,11.4474,1.5708,-3.052
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,21.0493,-14.8854,-0.957477,0.771,2.118,1.165,1.8086,25.7985,1.5708,-0.6155
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,17.7662,19.8805,-1.25383,0.769,0.468,1.959,2.34129,26.6917,1.5708,0.8415
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,15.3431,9.97465,-1.0029,2.327,4.908,2.0,1.7544,18.3279,1.5708,0.5765
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,31.0239,4.57079,-0.0899428,2.959,7.675,3.281,1.87045,31.3589,1.5708,0.1463
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,0.994138,14.4676,-1.30842,0.681,0.493,1.821,-1.33274,14.5606,1.5708,1.5022
car,568785c8-cc6a-4bd2-9538-3ca330aa28fc,dynamic,49.6111,16.0955,-0.913983,1.945,4.376,1.793,1.73696,52.1648,1.5708,0.3137
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,-18.0985,13.3654,-1.44411,0.752,0.921,1.812,1.70711,22.545,1.5708,2.5055
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,-6.42024,5.80011,-1.21041,2.148,4.893,1.564,1.7544,8.7365,1.5708,2.4069
pedestrian,7265a652-d52c-4098-9b7e-8f5a6aef2be8,dynamic,16.9463,19.9103,-1.30317,0.52,0.506,1.864,-2.85136,26.1781,1.5708,0.8656
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,21.3135,0.566454,-0.932463,0.628,0.542,1.904,0.414336,21.3414,1.5708,0.0266
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,-28.4636,1.50909,-0.842453,2.602,5.746,2.076,1.77185,28.516,1.5708,3.0886
pedestrian,9a1317c0-82b1-49a8-9a65-8aad24c5a67c,dynamic,23.2543,0.459248,-0.670268,0.704,0.662,1.849,0.315363,23.2685,1.5708,0.0197
