label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2011c5f9-b589-461a-b910-5ca04b7f4c14,dynamic,12.7007,-34.1416,-0.577267,2.069,4.491,1.838,3.11431,36.432,1.5708,-1.2147
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,4.69564,-6.43324,-0.861118,0.47,0.479,1.642,1.62301,8.0111,1.5708,-0.9403
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,3.96879,-10.2592,-0.712681,0.532,0.513,1.619,0.557773,11.0232,1.5708,-1.2017
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,21.4161,-5.78612,-0.822978,0.65,0.644,1.811,1.68932,22.1992,1.5708,-0.2639
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,37.245,-0.146092,0.031575,2.959,7.675,3.281,1.73819,37.2453,1.5708,-0.0039
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-2.38022,-5.80211,-0.727417,0.664,0.633,1.89,1.545,6.3134,1.5708,-1.9601
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,24.8708,-17.074,-0.883795,0.547,2.097,1.347,1.67536,30.1804,1.5708,-0.6016
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,18.6676,-4.04475,-0.766109,0.673,1.115,1.89,1.65809,19.1161,1.5708,-0.2134
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,10.8623,-14.1388,-0.559709,0.664,0.672,2.0,3.09668,17.8384,1.5708,-0.9157
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-27.7148,-4.44153,-0.805346,2.55,5.13,2.251,-1.50078,28.08,1.5708,-2.9827
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,27.1689,-2.84232,-0.826368,0.628,0.542,1.904,0.282185,27.3297,1.5708,-0.1042
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,4.6639,-7.16861,-0.840538,0.55,0.871,1.768,1.64047,8.5935,1.5708,-0.994
pedestrian,9a1317c0-82b1-49a8-9a65-8aad24c5a67c,dynamic,29.0059,-5.30481,-0.657973,0.704,0.662,1.849,0.183221,29.4943,1.5708,-0.1809
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,19.5833,-4.9141,-0.722492,0.768,1.018,2.0,1.65809,20.2034,1.5708,-0.2459
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-2.12595,-6.41673,-0.877933,0.563,0.604,1.794,1.61987,6.8165,1.5708,-1.8907
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,28.4774,-2.31954,-0.783712,0.445,0.505,1.862,0.183221,28.5825,1.5708,-0.0813
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,11.0225,-17.9084,-0.190473,2.894,7.376,2.723,-3.08212,21.0296,1.5708,-1.0191
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-25.7778,-8.88671,-0.554809,0.836,0.68,1.862,-1.50235,27.2723,1.5708,-2.8096
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,25.3785,-25.5916,-0.596789,2.099,4.581,1.624,-3.07095,36.0466,1.5708,-0.7896
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,5.51776,-8.20746,-0.763573,0.633,0.766,1.794,-1.45681,9.9192,1.5708,-0.9789
pedestrian,e05da53e-b235-4ae8-a684-e13ee13b9e53,dynamic,29.4846,-4.46655,-0.789459,0.724,0.735,1.766,-1.51334,29.8314,1.5708,-0.1503
other vehicle,ebd13c35-671b-4229-8bb6-9c2a8953758f,dynamic,24.8021,-15.8995,-0.846524,0.809,2.108,1.607,1.67536,29.473,1.5708,-0.5701
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,16.1848,-6.95878,-0.826738,0.591,0.749,1.776,1.68967,17.6368,1.5708,-0.4061
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,24.8069,-18.1001,-0.923944,0.771,2.118,1.165,1.67536,30.7221,1.5708,-0.6303
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,29.7853,2.26076,-1.08873,2.178,4.705,1.646,-1.52431,29.8908,1.5708,0.0758
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,26.2853,16.7045,-1.04167,0.769,0.468,1.959,2.20476,31.1616,1.5708,0.5661
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,45.8533,8.34273,-0.891711,2.327,4.908,2.0,1.61781,46.6146,1.5708,0.18
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,5.07375,12.8121,-1.03015,0.681,0.493,1.821,-1.46933,13.8186,1.5708,1.1937
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,-3.54517,15.5603,-1.18711,0.752,0.921,1.812,1.57052,16.0031,1.5708,1.7948
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,32.4198,7.51816,-1.16975,2.148,4.893,1.564,1.60036,33.3007,1.5708,0.2279
pedestrian,7265a652-d52c-4098-9b7e-8f5a6aef2be8,dynamic,25.5087,16.8075,-1.02769,0.52,0.506,1.864,-2.98778,30.5654,1.5708,0.5826
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,17.093,17.1055,-1.2657,0.803,0.554,1.752,1.74801,24.2151,1.5708,0.7858
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,21.2672,6.97288,-0.878174,2.602,5.746,2.076,1.60036,22.3983,1.5708,0.3168
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,6.22168,13.7223,-1.313,0.602,0.638,1.658,2.69988,15.124,1.5708,1.1451
pedestrian,b756a4bd-32e7-436c-b263-bf3855fadfe4,dynamic,20.732,16.972,-1.26657,0.614,1.028,1.686,1.71345,26.8229,1.5708,0.686
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,38.223,4.8635,-1.01115,2.027,4.633,1.844,-1.5791,38.5444,1.5708,0.1266
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,9.68561,14.9216,-1.23825,0.696,0.657,2.0,1.18226,17.8325,1.5708,0.9951
motorcyclist,cae725ad-a61a-4cb8-a97b-39eb3f5aef7a,dynamic,1.53363,5.5893,-1.05616,1.004,2.008,1.691,1.63526,5.8913,1.5708,1.303
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,13.6871,17.5738,-1.39137,0.559,0.517,2.0,-1.44228,22.3184,1.5708,0.9091
