label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-13.4157,-8.05581,-0.828403,0.47,0.479,1.642,1.77885,15.6705,1.5708,-2.6008
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-6.54396,-8.34477,-0.694411,0.532,0.513,1.619,1.7956,10.6274,1.5708,-2.2358
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,5.61507,-28.9835,-0.0171921,0.588,0.57,2.0,0.24931,29.5224,1.5708,-1.3794
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,4.64394,-6.3062,-0.865605,0.65,0.644,1.811,2.68282,7.8793,1.5708,-0.9361
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-19.8291,-8.7572,-0.703918,0.664,0.633,1.89,1.7881,21.6882,1.5708,-2.7257
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.5162,-40.4445,0.327619,2.452,5.04,2.0,-2.9237,48.3629,1.5708,-0.9905
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,20.2102,-13.3235,-0.8587,0.547,2.097,1.347,1.8312,24.222,1.5708,-0.5828
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,-0.652276,-5.21088,-0.793103,0.673,1.115,1.89,1.81392,5.3111,1.5708,-1.6953
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,-38.038,-1.34619,-1.21003,2.148,4.893,1.564,1.81288,38.081,1.5708,-3.1062
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.3035,-17.7646,-0.421313,0.664,0.672,2.0,-2.99597,18.2833,1.5708,-1.3331
pedestrian,7598a0fa-156a-4ace-b46b-392d8a23b2ea,dynamic,23.2723,-27.3027,-0.229431,0.538,0.497,1.795,-2.77446,35.876,1.5708,-0.8649
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-33.6453,-9.12063,-0.913982,2.55,5.13,2.251,-1.34495,34.8716,1.5708,-2.8769
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,13.1763,-2.89042,-0.87346,0.652,0.624,1.835,1.81392,13.5179,1.5708,-0.2159
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-13.4161,-8.73892,-0.744184,0.55,0.871,1.768,1.7963,16.0285,1.5708,-2.5643
