label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0efafc6d-4f91-4535-bdf2-fd7a96057eca,dynamic,6.12881,-32.1533,0.0551195,0.578,0.648,2.0,-2.88927,32.7322,1.5708,-1.3824
pedestrian,18a1f7a8-7e77-4840-a5af-33af42be212f,dynamic,31.5221,-0.570028,-0.550502,0.579,0.553,2.0,-1.37653,31.5321,1.5708,-0.0181
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-8.24046,-7.32019,-0.813721,0.47,0.479,1.642,1.75982,11.0523,1.5708,-2.4153
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-3.59503,-8.50523,-0.727942,0.532,0.513,1.619,1.77658,9.2625,1.5708,-1.9707
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,7.17398,-33.2413,-0.0696548,0.588,0.57,2.0,0.23033,34.0067,1.5708,-1.3582
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-14.9404,-7.57245,-0.721898,0.664,0.633,1.89,1.76907,16.7654,1.5708,-2.6725
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.6149,-41.0134,0.212536,2.452,5.04,2.0,-2.94268,48.8927,1.5708,-0.9952
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,4.94362,-4.09072,-0.950969,0.673,1.115,1.89,1.7949,6.4867,1.5708,-0.6913
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.26039,-14.9604,-0.463768,0.664,0.672,2.0,2.04589,15.5621,1.5708,-1.2934
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-32.9152,-8.49284,-0.889683,2.55,5.13,2.251,-1.36397,34.0049,1.5708,-2.8891
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,20.9318,-1.48076,-0.973617,0.652,0.624,1.835,1.7949,21.0067,1.5708,-0.0706
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-8.22671,-7.98754,-0.800036,0.55,0.871,1.768,1.77728,11.4943,1.5708,-2.3709
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,6.97491,-3.7586,-0.775677,0.768,1.018,2.0,1.7949,7.961,1.5708,-0.4943
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-14.7073,-8.15942,-0.833113,0.563,0.604,1.794,1.75669,16.8397,1.5708,-2.6351
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,12.0078,-2.44523,-0.849645,0.875,0.882,1.807,1.87343,12.2837,1.5708,-0.2009
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,7.2651,-16.5058,-0.187757,2.894,7.376,2.723,-2.94547,18.0349,1.5708,-1.1562
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,22.5426,-22.1342,-0.546011,2.099,4.581,1.624,-2.9343,31.5973,1.5708,-0.7763
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,8.53734,-5.79897,-0.91547,0.633,0.766,1.794,-1.31999,10.3611,1.5708,-0.5967
car,ceb150e7-f176-42f4-8b49-e86fe82a943b,dynamic,23.9416,-30.4508,-0.0634317,1.98,5.385,1.747,-2.86413,38.7357,1.5708,-0.9045
pedestrian,dccf74cd-fdaf-49b5-a3ea-681517ef6c3d,dynamic,5.30716,-32.2166,0.348541,0.531,0.613,2.0,-2.88927,32.6527,1.5708,-1.4075
pedestrian,e0d52007-69a9-49b4-9f78-3c32ab146803,dynamic,12.394,-3.31465,-0.791772,0.924,0.805,1.807,1.87343,12.854,1.5708,-0.2613
pedestrian,eaa446ef-cdf0-4d89-8749-f380ade55ad2,dynamic,7.86642,-33.1368,-0.0531071,0.583,0.478,2.0,0.23033,34.0578,1.5708,-1.3377
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,2.42042,-6.82811,-0.839861,0.591,0.749,1.776,1.82649,7.2929,1.5708,-1.2301
car,ef92330b-476c-4924-b4e9-b5d1e21a84ce,dynamic,-10.6629,-0.854513,-1.12586,2.081,4.109,1.44,-1.39764,10.7562,1.5708,-3.0616
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,20.9374,-14.7947,-0.920597,0.771,2.118,1.165,1.81218,25.6536,1.5708,-0.6152
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,17.5089,19.9515,-1.27673,0.769,0.468,1.959,2.34518,26.5754,1.5708,0.8505
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,12.7089,9.59723,-1.00659,2.327,4.908,2.0,1.7583,15.9573,1.5708,0.6468
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,30.8334,4.7028,-0.0742146,2.959,7.675,3.281,1.87435,31.1901,1.5708,0.1514
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,1.2551,14.5788,-1.41656,0.681,0.493,1.821,-1.32885,14.7011,1.5708,1.4849
car,568785c8-cc6a-4bd2-9538-3ca330aa28fc,dynamic,47.7085,16.0472,-0.874003,1.945,4.376,1.793,1.74085,50.3426,1.5708,0.3245
