label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,13b720cf-346b-434f-a126-492b28b9e3fd,dynamic,33.0205,-5.65133,-0.819115,0.563,0.645,1.628,-1.54415,33.5106,1.5708,-0.1695
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,8.41741,-6.86737,-0.859068,0.47,0.479,1.642,1.59221,10.8973,1.5708,-0.6843
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,6.32918,-11.1246,-0.734144,0.532,0.513,1.619,0.579329,12.8201,1.5708,-1.0535
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,25.1514,-6.46058,-0.753795,0.65,0.644,1.811,1.65852,25.9788,1.5708,-0.2514
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,39.848,-1.39309,0.215715,2.959,7.675,3.281,1.70738,39.8729,1.5708,-0.0349
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,1.3362,-5.77732,-0.727333,0.664,0.633,1.89,1.5142,5.9743,1.5708,-1.3435
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,26.8889,-17.8932,-0.877328,0.547,2.097,1.347,1.64456,32.3102,1.5708,-0.5872
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,22.5797,-4.51686,-0.693286,0.673,1.115,1.89,1.62728,23.0375,1.5708,-0.1974
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,12.9129,-14.646,-0.580136,0.664,0.672,2.0,3.0659,19.5342,1.5708,-0.8482
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-25.3213,-3.68472,-0.851888,2.55,5.13,2.251,-1.53159,25.6022,1.5708,-2.9971
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,29.6122,-3.73399,-0.701352,0.628,0.542,1.904,0.251397,29.8549,1.5708,-0.1254
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,8.39156,-7.41178,-0.813541,0.55,0.871,1.768,1.60966,11.2256,1.5708,-0.7235
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,23.2879,-5.50741,-0.671694,0.768,1.018,2.0,1.62728,23.9397,1.5708,-0.2322
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,1.5645,-6.42284,-0.873258,0.563,0.604,1.794,1.58907,6.6681,1.5708,-1.3319
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,30.9357,-3.25054,-0.649743,0.445,0.505,1.862,0.152435,31.1128,1.5708,-0.1047
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,28.8562,-7.08518,-0.829067,0.875,0.882,1.807,1.70581,29.7249,1.5708,-0.2408
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,13.0161,-18.3195,-0.237613,2.894,7.376,2.723,-3.1129,22.474,1.5708,-0.9531
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-25.0887,-8.31683,-0.676161,0.836,0.68,1.862,-1.53316,26.4399,1.5708,-2.8215
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,6.30458,-8.55245,-0.784837,0.633,0.766,1.794,-1.48761,10.654,1.5708,-0.9356
other vehicle,ebd13c35-671b-4229-8bb6-9c2a8953758f,dynamic,26.8552,-16.7173,-0.831402,0.809,2.108,1.607,1.64456,31.6443,1.5708,-0.5568
