label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,16.1428,-7.40553,-0.652579,0.47,0.479,1.642,1.56901,17.7724,1.5708,-0.4301
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,44.1405,-2.34558,0.710912,2.959,7.675,3.281,1.6842,44.2085,1.5708,-0.0531
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,8.87563,-6.09713,-0.573803,0.664,0.633,1.89,1.491,10.7834,1.5708,-0.6019
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,30.7223,-4.94151,-0.474454,0.673,1.115,1.89,1.60409,31.1208,1.5708,-0.1595
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,17.007,-15.1084,-0.272879,0.664,0.672,2.0,3.04259,22.7503,1.5708,-0.7263
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-20.9239,-3.25303,-1.03907,2.55,5.13,2.251,-1.55478,21.2007,1.5708,-2.9874
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,15.9701,-8.0555,-0.682083,0.55,0.871,1.768,1.58647,17.8997,1.5708,-0.4672
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,30.9642,-6.04436,-0.424899,0.768,1.018,2.0,1.60409,31.5515,1.5708,-0.1928
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,8.95419,-6.76681,-0.612559,0.563,0.604,1.794,1.56587,11.2402,1.5708,-0.6471
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,35.0831,-4.00397,-0.233165,0.445,0.505,1.862,0.129112,35.3116,1.5708,-0.1136
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,16.9989,-18.7154,0.0940311,2.894,7.376,2.723,-3.13622,25.2831,1.5708,-0.8334
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-24.721,-8.08519,-0.880969,0.836,0.68,1.862,-1.55635,26.0245,1.5708,-2.8255
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,7.11498,-8.6871,-0.632795,0.633,0.766,1.794,-1.5108,11.2467,1.5708,-0.8846
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,28.1671,-7.64558,-0.52536,0.591,0.749,1.776,1.46115,29.191,1.5708,-0.2651
car,ee28c5cf-449d-4a9b-be09-1aac999674e9,dynamic,-27.2561,-3.30135,-1.28452,2.208,4.675,1.721,-1.57642,27.4853,1.5708,-3.0211
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,12.1976,0.219846,-0.918958,2.178,4.705,1.646,-1.53909,12.2341,1.5708,0.018
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,12.2141,12.4129,-1.01339,0.681,0.493,1.821,2.54757,17.4439,1.5708,0.7935
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,8.59398,15.5745,-1.02711,0.752,0.921,1.812,1.52082,17.8179,1.5708,1.0666
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,29.4366,16.2372,-0.806018,0.803,0.554,1.752,1.69832,33.6275,1.5708,0.5041
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,15.8338,14.1371,-0.978571,0.602,0.638,1.658,1.60721,21.2491,1.5708,0.7288
car,b300f58b-9055-4905-96ed-b8b70cf740c7,dynamic,-58.5612,7.90324,-1.82656,1.864,3.612,1.587,1.62903,59.1203,1.5708,3.0074
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,14.0795,2.82296,-0.81817,2.027,4.633,1.844,-1.57644,14.383,1.5708,0.1979
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,23.1085,14.3885,-0.722335,0.696,0.657,2.0,1.60721,27.2315,1.5708,0.5569
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,16.1657,16.5985,-1.08381,0.559,0.517,2.0,-1.49197,23.1951,1.5708,0.7986
