label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,17.3456,-7.54861,-0.620495,0.47,0.479,1.642,1.56893,18.9271,1.5708,-0.4105
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,33.0484,-6.95131,-0.476542,0.65,0.644,1.811,1.63525,33.7749,1.5708,-0.2073
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,44.165,-2.35,0.773045,2.959,7.675,3.281,1.68412,44.2342,1.5708,-0.0532
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,10.0872,-6.20137,-0.551383,0.664,0.633,1.89,1.49092,11.8538,1.5708,-0.5512
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,32.2359,-5.01958,-0.426388,0.673,1.115,1.89,1.60401,32.6272,1.5708,-0.1545
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,17.0151,-15.0774,-0.233878,0.664,0.672,2.0,3.04251,22.7354,1.5708,-0.7251
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-20.8973,-3.25348,-1.05485,2.55,5.13,2.251,-1.55486,21.1753,1.5708,-2.9871
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,17.2017,-8.27059,-0.649813,0.55,0.871,1.768,1.58639,19.0977,1.5708,-0.4482
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,31.7621,-5.99485,-0.337256,0.768,1.018,2.0,1.60401,32.3246,1.5708,-0.1865
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,10.3094,-6.78525,-0.589344,0.563,0.604,1.794,1.56579,12.356,1.5708,-0.5821
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,35.0546,-4.02338,-0.18075,0.445,0.505,1.862,0.12903,35.2852,1.5708,-0.1143
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,17.0228,-18.718,0.135703,2.894,7.376,2.723,-3.1363,25.3013,1.5708,-0.8328
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-25.9432,-8.07691,-0.895933,0.836,0.68,1.862,-1.55643,27.1862,1.5708,-2.8398
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,6.03478,-8.49017,-0.617685,0.633,0.766,1.794,-1.51088,10.4347,1.5708,-0.9529
pedestrian,e05da53e-b235-4ae8-a684-e13ee13b9e53,dynamic,29.6097,-8.26799,-0.534937,0.724,0.735,1.766,-1.56742,30.747,1.5708,-0.2723
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,29.3975,-7.4579,-0.612575,0.591,0.749,1.776,1.46107,30.3349,1.5708,-0.2485
car,ee28c5cf-449d-4a9b-be09-1aac999674e9,dynamic,-27.2292,-3.30146,-1.30791,2.208,4.675,1.721,-1.5765,27.4598,1.5708,-3.0209
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,9.88552,0.170966,-0.983304,2.178,4.705,1.646,-1.5392,9.9358,1.5708,0.0173
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,12.2526,12.4091,-1.0087,0.681,0.493,1.821,2.54749,17.468,1.5708,0.7917
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,9.77299,15.614,-1.05966,0.752,0.921,1.812,1.52071,18.4508,1.5708,1.0115
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,40.2837,5.25981,-0.367856,2.602,5.746,2.076,1.55056,40.6273,1.5708,0.1298
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,17.0016,14.4515,-0.971692,0.602,0.638,1.658,1.6071,22.3348,1.5708,0.7045
car,b300f58b-9055-4905-96ed-b8b70cf740c7,dynamic,-58.4544,7.89704,-1.9057,1.864,3.612,1.587,1.62892,59.0162,1.5708,3.0073
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,10.2628,2.83942,-0.846607,2.027,4.633,1.844,-1.54164,10.682,1.5708,0.2699
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,24.6575,14.4994,-0.708711,0.696,0.657,2.0,1.6071,28.6134,1.5708,0.5316
motorcyclist,cae725ad-a61a-4cb8-a97b-39eb3f5aef7a,dynamic,35.1943,6.08601,-0.40043,1.004,2.008,1.691,1.82981,35.7189,1.5708,0.1712
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,15.2144,16.8106,-1.07974,0.559,0.517,2.0,-1.49208,22.6989,1.5708,0.8352
