label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,-14.8344,-8.35305,-0.821543,0.47,0.479,1.642,1.78612,17.0443,1.5708,-2.6288
pedestrian,26066f04-7cfa-41c0-8ca0-277d1032f367,dynamic,-7.59542,-8.1192,-0.699184,0.532,0.513,1.619,1.80288,11.14,1.5708,-2.3229
pedestrian,2aadf4c5-be26-48c9-8527-1282258f0648,dynamic,5.15682,-27.778,-0.0673815,0.588,0.57,2.0,0.256598,28.2527,1.5708,-1.3872
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,3.7009,-6.90044,-0.864309,0.65,0.644,1.811,2.71104,7.8778,1.5708,-1.0785
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,-21.1571,-9.19687,-0.644379,0.664,0.633,1.89,1.79537,23.0786,1.5708,-2.7315
truck,3f6a780f-aed7-4c97-b036-0d66fa387b50,dynamic,26.4749,-40.2737,0.262244,2.452,5.04,2.0,-2.91642,48.1971,1.5708,-0.9893
other vehicle,54c358f2-b436-4af3-a98c-89d1043eef62,dynamic,19.9961,-13.1931,-0.886148,0.547,2.097,1.347,1.83847,23.9726,1.5708,-0.5832
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,-2.08763,-5.42214,-0.827759,0.673,1.115,1.89,1.8212,5.8688,1.5708,-1.9383
car,6881c4ca-4ae7-451c-a63e-62132debd45d,dynamic,-44.2833,-3.12571,-1.22955,2.148,4.893,1.564,1.82016,44.4105,1.5708,-3.0711
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,4.70767,-18.2088,-0.453615,0.664,0.672,2.0,-2.98868,18.813,1.5708,-1.3178
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-33.8808,-9.34085,-0.920419,2.55,5.13,2.251,-1.33767,35.1569,1.5708,-2.8726
pedestrian,7e0b97b1-bb3e-4b81-9689-add974cd5d91,dynamic,11.4465,-3.29724,-0.861072,0.652,0.624,1.835,1.8212,11.943,1.5708,-0.2805
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,-14.8302,-9.02222,-0.738365,0.55,0.871,1.768,1.80358,17.3747,1.5708,-2.595
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,1.10376,-5.06542,-0.786456,0.768,1.018,2.0,1.8212,5.2436,1.5708,-1.3562
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,-20.9396,-9.7729,-0.774944,0.563,0.604,1.794,1.78298,23.1209,1.5708,-2.7049
pedestrian,ac95d6d2-15c9-4626-bc23-ad18a97fcfee,dynamic,5.60632,-3.21179,-0.896344,0.875,0.882,1.807,1.89973,6.523,1.5708,-0.5202
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,6.48421,-16.2879,-0.188054,2.894,7.376,2.723,-2.91921,17.5321,1.5708,-1.1919
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-16.7008,-10.5732,-0.638037,0.836,0.68,1.862,-1.33924,19.7767,1.5708,-2.5772
car,b39a26c1-13de-4f83-a1d0-a994529a5e9e,dynamic,21.9028,-21.51,-0.530246,2.099,4.581,1.624,-2.90804,30.7033,1.5708,-0.7764
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,12.8894,-4.12361,-0.79665,0.633,0.766,1.794,-1.2937,13.5564,1.5708,-0.3096
car,ceb150e7-f176-42f4-8b49-e86fe82a943b,dynamic,23.5223,-29.786,-0.0328736,1.98,5.385,1.747,-2.83787,37.954,1.5708,-0.9024
pedestrian,e0d52007-69a9-49b4-9f78-3c32ab146803,dynamic,6.06318,-4.03632,-0.907353,0.924,0.805,1.807,1.89973,7.3401,1.5708,-0.5873
pedestrian,eaa446ef-cdf0-4d89-8749-f380ade55ad2,dynamic,5.95534,-27.5894,-0.0527895,0.583,0.478,2.0,0.256598,28.2249,1.5708,-1.3582
other vehicle,ebd13c35-671b-4229-8bb6-9c2a8953758f,dynamic,19.734,-12.0454,-0.858313,0.809,2.108,1.607,1.83847,23.1357,1.5708,-0.548
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,-4.89152,-7.29413,-0.664897,0.591,0.749,1.776,1.85278,8.8076,1.5708,-2.1615
car,ef92330b-476c-4924-b4e9-b5d1e21a84ce,dynamic,-6.93356,-0.133333,-1.15638,2.081,4.109,1.44,-1.37135,7.0306,1.5708,-3.1224
other vehicle,f487fa92-2781-43a4-bb1e-fd891dd3eb0e,dynamic,20.1027,-14.2161,-0.918068,0.771,2.118,1.165,1.83847,24.6386,1.5708,-0.6155
pedestrian,fb40fb86-f459-45c8-a9df-9fd601769b0c,dynamic,26.0515,-22.3699,-0.169696,0.799,0.555,1.59,-2.84084,34.3383,1.5708,-0.7095
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,15.8301,20.4274,-1.34392,0.769,0.468,1.959,2.37104,25.8781,1.5708,0.9115
car,2177ec7d-9b77-48c3-94e0-9f09f2b05aa2,dynamic,-12.8252,4.56507,-1.1391,2.327,4.908,2.0,1.78417,13.661,1.5708,2.7996
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,29.5283,5.52112,-0.0966716,2.959,7.675,3.281,1.90021,30.0402,1.5708,0.1848
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,4.22951,15.7721,-1.21341,0.681,0.493,1.821,-1.30298,16.3744,1.5708,1.3088
truck,41ae63fa-bbbd-4a64-a5b0-a122863193d8,dynamic,-8.02322,48.6034,-2.02137,2.525,13.375,2.596,-2.91122,49.3026,1.5708,1.7344
car,568785c8-cc6a-4bd2-9538-3ca330aa28fc,dynamic,27.3466,13.0529,-1.207,1.945,4.376,1.793,1.76672,30.3261,1.5708,0.4453
pedestrian,7265a652-d52c-4098-9b7e-8f5a6aef2be8,dynamic,14.925,20.4085,-1.33173,0.52,0.506,1.864,-2.82168,25.3187,1.5708,0.9394
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,-4.23597,15.9581,-1.57017,0.803,0.554,1.752,1.91435,16.5852,1.5708,1.8303
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,19.9439,1.22577,-0.938536,0.628,0.542,1.904,0.444027,20.0036,1.5708,0.0614
pedestrian,9a1317c0-82b1-49a8-9a65-8aad24c5a67c,dynamic,21.8834,1.16949,-0.672681,0.704,0.662,1.849,0.345055,21.9249,1.5708,0.0534
car,a1ea0beb-4184-4cc1-8f8e-980397b7fc2d,dynamic,5.73643,8.754,-1.28726,2.096,4.827,1.589,1.83652,10.545,1.5708,0.9907
pedestrian,a4878b0c-18f1-4382-a0ac-4d4c257966c7,dynamic,18.2771,15.5575,-1.22552,0.54,0.575,1.628,2.90071,24.0331,1.5708,0.7052
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,21.1505,1.98666,-0.89982,0.445,0.505,1.862,0.345055,21.2626,1.5708,0.0937
truck,abf0e367-3981-4a02-9f2c-bea53d0aa786,dynamic,75.6047,24.6937,-0.281388,3.026,7.223,2.92,1.80283,79.5357,1.5708,0.3157
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,-2.97064,13.0447,-1.41525,0.602,0.638,1.658,1.41138,13.4533,1.5708,1.7947
pedestrian,b756a4bd-32e7-436c-b263-bf3855fadfe4,dynamic,-1.81395,15.6764,-1.64981,0.614,1.028,1.686,1.8798,15.867,1.5708,1.686
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,-12.5934,12.9837,-1.28764,0.696,0.657,2.0,1.82325,18.1336,1.5708,2.3409
pedestrian,cd9c3f2a-89d0-43d0-919b-7ae33866f3a3,dynamic,20.777,0.70538,-0.807582,0.604,0.616,1.821,0.345055,20.8047,1.5708,0.0339
pedestrian,f9113764-c011-47f8-b101-1d9b5248ff38,dynamic,17.0555,15.5321,-1.29229,0.552,0.404,2.0,-3.06988,23.1042,1.5708,0.7387
