label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,251e8084-6dee-42c7-8092-e8fbb9bfe018,dynamic,10.3725,-7.00842,-0.828583,0.47,0.479,1.642,1.58298,12.5456,1.5708,-0.5942
pedestrian,2bc00559-afe8-4174-9030-84319bc7a037,dynamic,27.1758,-6.70344,-0.665754,0.65,0.644,1.811,1.6493,27.9983,1.5708,-0.2418
other vehicle,2dca3599-dcf1-49a9-a5d1-53b092db1e4c,dynamic,41.1607,-1.77115,0.370507,2.959,7.675,3.281,1.69817,41.2005,1.5708,-0.043
pedestrian,38c1ad78-db39-400d-b139-a8e3ab9cd8a7,dynamic,3.28179,-5.81134,-0.718966,0.664,0.633,1.89,1.50497,6.7126,1.5708,-1.0567
pedestrian,58baad72-c6c2-4abe-b9e1-85a8caaff7f1,dynamic,24.6758,-4.70827,-0.680824,0.673,1.115,1.89,1.61806,25.1302,1.5708,-0.1885
pedestrian,71b62ae1-1a81-4672-9218-3077ac409fbf,dynamic,14.0252,-14.8413,-0.540762,0.664,0.672,2.0,3.05665,20.427,1.5708,-0.8137
car,7c2f0522-3cad-4443-91d2-703bb0701889,dynamic,-24.0269,-3.49206,-0.952854,2.55,5.13,2.251,-1.54081,24.298,1.5708,-2.9973
pedestrian,9005ba29-1d92-4031-a083-ea0eff9bbfec,dynamic,30.9082,-4.0225,-0.585971,0.628,0.542,1.904,0.242124,31.1744,1.5708,-0.1294
pedestrian,9012edb3-b765-4e35-99fb-e908a6470b08,dynamic,10.3156,-7.54041,-0.779243,0.55,0.871,1.768,1.60044,12.8014,1.5708,-0.6312
pedestrian,9d4a7c1e-04dc-4c27-bb88-1312821cd2d2,dynamic,25.2875,-5.76503,-0.638156,0.768,1.018,2.0,1.61806,25.9442,1.5708,-0.2241
pedestrian,9fb695d3-f596-4609-8539-7112f9568780,dynamic,3.35252,-6.53499,-0.849248,0.563,0.604,1.794,1.57984,7.3937,1.5708,-1.0968
pedestrian,a92c1bca-087a-4f38-b7a1-0fa47b74cb56,dynamic,32.2357,-3.55048,-0.528952,0.445,0.505,1.862,0.14317,32.435,1.5708,-0.1097
truck,afd2a0df-f99a-4e93-9f3d-50b69bee6a0c,dynamic,14.1842,-18.4672,-0.205129,2.894,7.376,2.723,-3.12216,23.2867,1.5708,-0.9158
pedestrian,b10adf75-e9cc-44d3-aae8-fdb874ae2d23,dynamic,-24.6275,-8.20429,-0.78047,0.836,0.68,1.862,-1.54238,25.9699,1.5708,-2.82
pedestrian,b7bbf499-7cda-496e-bf83-c410bc9aca55,dynamic,6.83026,-8.61353,-0.750097,0.633,0.766,1.794,-1.49683,11.0185,1.5708,-0.9004
pedestrian,ed68bbd9-a668-406d-a94d-1e836de14673,dynamic,22.1583,-7.5503,-0.734495,0.591,0.749,1.776,1.64965,23.4209,1.5708,-0.3284
pedestrian,fb40fb86-f459-45c8-a9df-9fd601769b0c,dynamic,30.2924,-13.149,-0.597446,0.799,0.555,1.59,-2.63891,33.0285,1.5708,-0.4095
car,1a192699-8b25-47d9-a827-f1bec637ba30,dynamic,20.2258,0.486996,-0.883262,2.178,4.705,1.646,-1.56152,20.2509,1.5708,0.0241
pedestrian,1d0da6be-3964-48a2-9f06-5f2c4a22faf6,dynamic,30.7103,15.581,-0.665885,0.769,0.468,1.959,2.32119,34.4432,1.5708,0.4695
pedestrian,335d43f3-a388-495f-870e-ed288a47cc9b,dynamic,9.26433,12.5887,-1.0946,0.681,0.493,1.821,-1.50654,15.6685,1.5708,0.9364
pedestrian,5d1ed72d-7775-4b4f-bbdb-f2ac45cfe2e7,dynamic,2.7855,15.6887,-1.03732,0.752,0.921,1.812,1.53329,15.9678,1.5708,1.3951
pedestrian,7aaef63a-7cfb-4d03-8af9-305067631cdb,dynamic,23.5924,16.4936,-0.981693,0.803,0.554,1.752,1.7108,28.8028,1.5708,0.6101
car,9a01908d-2a8e-4fe4-b0a9-d46913168667,dynamic,32.6402,6.16185,-0.541989,2.602,5.746,2.076,1.56314,33.2211,1.5708,0.1866
pedestrian,afb74d94-b0bc-4fcb-9ba8-abdd8ab3fdd6,dynamic,10.9933,14.1778,-1.10688,0.602,0.638,1.658,1.80122,17.9746,1.5708,0.9112
pedestrian,b756a4bd-32e7-436c-b263-bf3855fadfe4,dynamic,26.7425,17.2023,-0.905914,0.614,1.028,1.686,2.37442,31.8104,1.5708,0.5716
car,c2b2cfd3-8bb4-4cec-a29a-515476886dcb,dynamic,26.3922,3.09878,-0.771215,2.027,4.633,1.844,-1.56396,26.5847,1.5708,0.1169
pedestrian,c3192746-4c50-4188-8483-986b474df770,dynamic,16.5194,14.4958,-0.775768,0.696,0.657,2.0,1.61969,21.9914,1.5708,0.7202
motorcyclist,cae725ad-a61a-4cb8-a97b-39eb3f5aef7a,dynamic,18.1635,6.35577,-0.808969,1.004,2.008,1.691,1.59805,19.2604,1.5708,0.3366
pedestrian,dd594cc3-48a6-4724-a8e8-823085b24e4d,dynamic,15.9765,16.6101,-1.11585,0.559,0.517,2.0,-1.47949,23.0736,1.5708,0.8048
